timestamp,PM 2.5,wind_speed,wind_dir
2024-01-06 22:00:00,261.25,0.3,215.75
2024-01-06 23:00:00,311.75,0.3,213.25
2024-01-07 00:00:00,348.25,0.35,220.5
2024-01-07 01:00:00,291.25,0.3,219.0
2024-01-07 02:00:00,231.75,0.35,215.25
2024-01-07 03:00:00,190.75,0.4,212.0
2024-01-07 04:00:00,170.25,0.35,212.5
2024-01-07 05:00:00,152.5,0.73,213.75
2024-01-07 06:00:00,167.5,0.57,205.0
2024-01-07 07:00:00,164.25,0.5,208.0
2024-01-07 08:00:00,171.0,0.92,208.25
2024-01-07 09:00:00,178.0,0.68,194.0
2024-01-07 10:00:00,173.75,1.0,172.5
2024-01-07 11:00:00,180.0,0.68,166.75
2024-01-07 12:00:00,181.0,1.05,137.0
2024-01-07 13:00:00,181.25,0.85,126.0
2024-01-07 14:00:00,199.0,1.23,189.75
2024-01-07 15:00:00,200.75,0.45,151.0
2024-01-07 16:00:00,215.67,0.65,140.75
2024-01-07 17:00:00,216.75,0.48,187.75
2024-01-07 18:00:00,222.25,0.43,185.5
2024-01-07 19:00:00,239.0,0.7,157.25
2024-01-07 20:00:00,231.25,0.57,167.5
2024-01-07 21:00:00,229.75,0.45,208.25
2024-01-07 22:00:00,238.0,0.3,215.5
2024-01-07 23:00:00,227.5,0.3,224.25
2024-01-08 00:00:00,222.75,0.3,211.75
2024-01-08 01:00:00,216.25,0.3,219.0
2024-01-08 02:00:00,197.5,0.3,209.75
2024-01-08 03:00:00,190.75,0.3,215.0
2024-01-08 04:00:00,179.5,0.32,212.5
2024-01-08 05:00:00,178.5,0.32,192.25
2024-01-08 06:00:00,222.75,0.35,177.5
2024-01-08 07:00:00,245.75,0.35,170.5
2024-01-08 08:00:00,257.25,0.38,198.25
2024-01-08 09:00:00,269.5,0.35,159.0
2024-01-08 10:00:00,279.75,0.5,186.75
2024-01-08 11:00:00,290.0,0.75,119.25
2024-01-08 12:00:00,299.25,0.8,152.75
2024-01-08 13:00:00,319.25,1.18,189.5
2024-01-08 14:00:00,361.25,0.8,182.75
2024-01-08 15:00:00,397.5,0.52,151.75
2024-01-08 16:00:00,396.5,0.42,178.75
2024-01-08 17:00:00,373.0,0.32,208.0
2024-01-08 18:00:00,367.0,0.32,211.75
2024-01-08 19:00:00,320.5,0.3,217.0
2024-01-08 20:00:00,301.25,0.5,212.0
2024-01-08 21:00:00,310.75,0.45,194.0
2024-01-08 22:00:00,243.5,0.42,190.5
2024-01-08 23:00:00,280.25,0.32,171.5
2024-01-09 00:00:00,248.25,0.3,169.5
2024-01-09 01:00:00,201.25,0.3,184.0
2024-01-09 02:00:00,161.75,0.3,209.25
2024-01-09 03:00:00,145.75,0.3,208.5
2024-01-09 04:00:00,136.5,0.3,172.5
2024-01-09 05:00:00,136.75,0.3,181.25
2024-01-09 06:00:00,144.0,0.3,159.5
2024-01-09 07:00:00,179.0,0.35,169.25
2024-01-09 08:00:00,187.75,0.3,182.5
2024-01-09 09:00:00,186.0,0.3,204.25
2024-01-09 10:00:00,153.25,0.32,170.5
2024-01-09 11:00:00,148.25,0.3,168.25
2024-01-09 12:00:00,148.25,0.4,167.75
2024-01-09 13:00:00,121.5,0.35,169.0
2024-01-09 14:00:00,127.0,0.55,165.5
2024-01-09 15:00:00,119.0,0.35,170.75
2024-01-09 16:00:00,117.75,0.5,174.25
2024-01-09 17:00:00,132.0,0.45,176.75
2024-01-09 18:00:00,128.25,0.48,190.75
2024-01-09 19:00:00,117.5,0.52,173.75
2024-01-09 20:00:00,113.5,0.48,175.5
2024-01-09 21:00:00,97.5,0.45,191.0
2024-01-09 22:00:00,103.5,0.5,185.5
2024-01-09 23:00:00,121.0,0.45,190.5
2024-01-10 00:00:00,136.25,0.88,179.25
2024-01-10 01:00:00,149.75,0.78,176.75
2024-01-10 02:00:00,155.25,0.8,170.5
2024-01-10 03:00:00,136.0,0.75,180.0
2024-01-10 04:00:00,118.5,0.9,169.0
2024-01-10 05:00:00,89.75,0.52,187.5
2024-01-10 06:00:00,111.0,0.68,187.5
2024-01-10 07:00:00,120.0,0.57,191.5
2024-01-10 08:00:00,118.0,0.92,178.5
2024-01-10 09:00:00,141.0,1.18,164.75
2024-01-10 10:00:00,161.25,1.45,167.75
2024-01-10 11:00:00,205.0,1.5,143.0
2024-01-10 12:00:00,207.75,1.58,148.0
2024-01-10 13:00:00,205.25,1.48,158.5
2024-01-10 14:00:00,205.75,1.4,155.5
2024-01-10 15:00:00,222.0,1.5,156.25
2024-01-10 16:00:00,225.75,0.98,179.75
2024-01-10 17:00:00,250.25,0.62,222.75
2024-01-10 18:00:00,258.0,1.0,222.75
2024-01-10 19:00:00,251.25,0.62,191.75
2024-01-10 20:00:00,271.25,0.62,200.25
2024-01-10 21:00:00,262.75,0.6,206.25
2024-01-10 22:00:00,275.75,0.45,214.25
2024-01-10 23:00:00,260.25,0.3,215.75
2024-01-11 00:00:00,247.0,0.4,189.25
2024-01-11 01:00:00,228.25,1.32,176.0
2024-01-11 02:00:00,219.25,1.15,164.75
2024-01-11 03:00:00,218.5,0.85,180.25
2024-01-11 04:00:00,192.5,0.85,186.0
2024-01-11 05:00:00,182.75,0.48,193.25
2024-01-11 06:00:00,185.75,0.52,170.0
2024-01-11 07:00:00,188.5,0.55,161.75
2024-01-11 08:00:00,191.75,0.55,188.0
2024-01-11 09:00:00,199.0,0.92,168.25
2024-01-11 10:00:00,210.75,1.1,167.0
2024-01-11 11:00:00,232.25,1.15,154.0
2024-01-11 12:00:00,245.25,1.75,170.75
2024-01-11 13:00:00,232.25,1.27,150.75
2024-01-11 14:00:00,192.25,1.18,162.0
2024-01-11 15:00:00,195.5,1.15,162.0
2024-01-11 16:00:00,199.75,1.08,175.25
2024-01-11 17:00:00,220.0,0.45,211.75
2024-01-11 18:00:00,232.5,0.4,214.25
2024-01-11 19:00:00,251.5,0.35,213.25
2024-01-11 20:00:00,276.0,0.3,214.0
2024-01-11 21:00:00,290.25,0.35,216.0
2024-01-11 22:00:00,327.0,0.48,211.0
2024-01-11 23:00:00,275.5,0.3,213.75
2024-01-12 00:00:00,253.5,0.32,207.5
2024-01-12 01:00:00,242.5,0.3,209.0
2024-01-12 02:00:00,231.25,0.3,209.75
2024-01-12 03:00:00,225.5,0.32,218.5
2024-01-12 04:00:00,202.25,0.32,209.5
2024-01-12 05:00:00,169.0,0.35,206.75
2024-01-12 06:00:00,176.0,0.38,201.0
2024-01-12 07:00:00,154.25,0.3,197.5
2024-01-12 08:00:00,169.25,0.35,194.75
2024-01-12 09:00:00,194.0,0.3,152.25
2024-01-12 10:00:00,205.5,0.3,123.0
2024-01-12 11:00:00,253.25,0.9,154.25
2024-01-12 12:00:00,271.5,1.5,175.25
2024-01-12 13:00:00,209.0,1.35,172.5
2024-01-12 14:00:00,197.75,1.2,160.25
2024-01-12 15:00:00,138.5,1.25,173.0
2024-01-12 16:00:00,123.5,0.57,190.0
2024-01-12 17:00:00,146.75,0.3,214.5
2024-01-12 18:00:00,167.75,0.3,215.0
2024-01-12 19:00:00,234.5,0.3,203.5
2024-01-12 20:00:00,278.25,0.3,207.25
2024-01-12 21:00:00,323.25,0.32,174.0
2024-01-12 22:00:00,363.75,0.3,186.25
2024-01-12 23:00:00,403.0,0.3,168.5
2024-01-13 00:00:00,390.0,0.3,208.0
2024-01-13 01:00:00,421.25,0.3,211.75
2024-01-13 02:00:00,410.0,0.3,213.25
2024-01-13 03:00:00,378.5,0.3,214.0
2024-01-13 04:00:00,322.75,0.3,209.5
2024-01-13 05:00:00,281.0,0.3,177.5
2024-01-13 06:00:00,291.0,0.3,188.25
2024-01-13 07:00:00,289.0,0.3,156.5
2024-01-13 08:00:00,305.75,0.3,185.5
2024-01-13 09:00:00,328.75,0.3,154.0
2024-01-13 10:00:00,391.25,0.38,114.5
2024-01-13 11:00:00,513.25,0.35,157.0
2024-01-13 12:00:00,550.5,0.3,184.25
2024-01-13 13:00:00,549.5,0.3,131.25
2024-01-13 14:00:00,556.75,0.5,101.25
2024-01-13 15:00:00,512.5,0.3,137.75
2024-01-13 16:00:00,486.25,0.32,172.25
2024-01-13 17:00:00,486.0,0.3,214.5
2024-01-13 18:00:00,537.75,0.3,217.5
2024-01-13 19:00:00,589.5,0.3,210.75
2024-01-13 20:00:00,566.25,0.3,208.5
2024-01-13 21:00:00,550.75,0.3,205.0
2024-01-13 22:00:00,624.5,0.3,210.0
2024-01-13 23:00:00,722.0,0.3,206.25
2024-01-14 00:00:00,722.0,0.3,204.75
2024-01-14 01:00:00,722.0,0.3,211.5
2024-01-14 02:00:00,722.0,0.3,204.25
2024-01-14 03:00:00,722.0,0.3,208.0
2024-01-14 04:00:00,655.0,0.38,178.75
2024-01-14 05:00:00,426.5,0.35,181.25
2024-01-14 06:00:00,324.75,0.3,192.5
2024-01-14 07:00:00,262.75,0.3,184.5
2024-01-14 08:00:00,262.0,0.3,183.75
2024-01-14 09:00:00,307.75,0.35,174.25
2024-01-14 10:00:00,356.75,0.9,174.0
2024-01-14 11:00:00,410.75,0.73,123.0
2024-01-14 12:00:00,379.25,1.05,120.5
2024-01-14 13:00:00,320.0,1.3,167.5
2024-01-14 14:00:00,275.5,1.35,185.75
2024-01-14 15:00:00,240.75,0.78,163.25
2024-01-14 16:00:00,212.75,0.6,206.0
2024-01-14 17:00:00,213.75,0.3,220.5
2024-01-14 18:00:00,223.0,0.3,206.5
2024-01-14 19:00:00,251.75,0.3,199.75
2024-01-14 20:00:00,319.75,0.3,202.25
2024-01-14 21:00:00,400.5,0.3,205.75
2024-01-14 22:00:00,467.5,0.3,207.75
2024-01-14 23:00:00,389.25,0.3,213.5
2024-01-15 00:00:00,289.5,0.3,210.0
2024-01-15 01:00:00,267.75,0.3,202.75
2024-01-15 02:00:00,236.5,0.3,197.25
2024-01-15 03:00:00,224.0,0.3,189.25
2024-01-15 04:00:00,226.0,0.38,153.25
2024-01-15 05:00:00,168.5,0.35,177.0
2024-01-15 06:00:00,157.5,0.38,192.5
2024-01-15 07:00:00,130.25,0.4,200.5
2024-01-15 08:00:00,145.25,0.38,209.0
2024-01-15 09:00:00,183.5,0.5,201.5
2024-01-15 10:00:00,205.25,1.32,165.75
2024-01-15 11:00:00,242.0,0.95,135.0
2024-01-15 12:00:00,247.25,1.35,140.5
2024-01-15 13:00:00,148.75,1.55,161.0
2024-01-15 14:00:00,125.0,1.32,154.25
2024-01-15 15:00:00,105.0,0.75,149.75
2024-01-15 16:00:00,99.75,0.38,201.75
2024-01-15 17:00:00,128.5,0.3,214.0
2024-01-15 18:00:00,143.75,0.3,208.25
2024-01-15 19:00:00,197.25,0.3,219.5
2024-01-15 20:00:00,218.0,0.3,202.25
2024-01-15 21:00:00,292.75,0.3,205.75
2024-01-15 22:00:00,418.75,0.3,203.25
2024-01-15 23:00:00,424.75,0.3,206.25
2024-01-16 00:00:00,397.0,0.3,210.0
2024-01-16 01:00:00,285.25,0.3,205.25
2024-01-16 02:00:00,301.75,0.3,205.5
2024-01-16 03:00:00,304.75,0.3,210.0
2024-01-16 04:00:00,299.25,0.3,196.25
2024-01-16 05:00:00,298.25,0.3,141.5
2024-01-16 06:00:00,359.75,0.3,148.25
2024-01-16 07:00:00,342.25,0.3,176.75
2024-01-16 08:00:00,326.75,0.3,167.25
2024-01-16 09:00:00,288.5,0.35,152.25
2024-01-16 10:00:00,272.0,0.48,137.5
2024-01-16 11:00:00,293.5,0.38,159.75
2024-01-16 12:00:00,286.0,0.48,152.25
2024-01-16 13:00:00,236.0,1.12,178.25
2024-01-16 14:00:00,243.0,0.68,143.5
2024-01-16 15:00:00,236.0,0.62,106.5
2024-01-16 16:00:00,230.5,0.57,172.5
2024-01-16 17:00:00,249.5,0.75,166.0
2024-01-16 18:00:00,248.5,0.72,179.25
2024-01-16 19:00:00,250.5,0.32,172.75
2024-01-16 20:00:00,246.0,0.42,175.5
2024-01-16 21:00:00,234.75,0.5,190.0
2024-01-16 22:00:00,257.0,0.32,189.25
2024-01-16 23:00:00,265.75,0.3,188.0
2024-01-17 00:00:00,274.0,0.3,195.5
2024-01-17 01:00:00,278.25,0.3,178.5
2024-01-17 02:00:00,279.0,0.42,196.75
2024-01-17 03:00:00,239.75,0.3,201.25
2024-01-17 04:00:00,219.0,0.3,184.0
2024-01-17 05:00:00,188.75,0.3,199.0
2024-01-17 06:00:00,193.75,0.38,192.5
2024-01-17 07:00:00,188.5,0.42,197.25
2024-01-17 08:00:00,215.0,0.3,185.25
2024-01-17 09:00:00,256.75,0.38,179.25
2024-01-17 10:00:00,268.5,0.5,153.75
2024-01-17 11:00:00,278.75,0.55,155.0
2024-01-17 12:00:00,265.0,0.75,116.0
2024-01-17 13:00:00,234.5,0.72,121.75
2024-01-17 14:00:00,254.75,0.65,116.0
2024-01-17 15:00:00,231.75,0.38,155.25
2024-01-17 16:00:00,218.5,0.42,169.0
2024-01-17 17:00:00,232.75,0.3,197.0
2024-01-17 18:00:00,207.75,0.3,200.0
2024-01-17 19:00:00,236.25,0.3,200.75
2024-01-17 20:00:00,232.0,0.3,196.5
2024-01-17 21:00:00,210.25,0.3,194.0
2024-01-17 22:00:00,253.75,0.3,197.75
2024-01-17 23:00:00,287.0,0.32,185.75
2024-01-18 00:00:00,295.25,0.45,175.0
2024-01-18 01:00:00,259.25,0.62,191.75
2024-01-18 02:00:00,175.25,1.05,188.0
2024-01-18 03:00:00,136.5,0.92,191.25
2024-01-18 04:00:00,94.25,0.7,197.0
2024-01-18 05:00:00,66.5,0.35,203.0
2024-01-18 06:00:00,110.0,0.38,202.25
2024-01-18 07:00:00,121.0,0.4,202.75
2024-01-18 08:00:00,133.5,0.4,204.25
2024-01-18 09:00:00,163.0,0.4,195.25
2024-01-18 10:00:00,214.5,0.62,187.75
2024-01-18 11:00:00,284.5,1.12,198.0
2024-01-18 12:00:00,285.5,1.12,175.0
2024-01-18 13:00:00,232.0,0.72,135.0
2024-01-18 14:00:00,207.25,0.68,184.75
2024-01-18 15:00:00,242.25,0.6,124.5
2024-01-18 16:00:00,391.5,0.32,181.75
2024-01-18 17:00:00,411.5,0.3,221.75
2024-01-18 18:00:00,369.75,0.3,207.0
2024-01-18 19:00:00,348.5,0.3,204.25
2024-01-18 20:00:00,313.5,0.32,206.25
2024-01-18 21:00:00,211.25,0.32,198.75
2024-01-18 22:00:00,233.5,0.35,181.75
2024-01-18 23:00:00,256.75,0.4,136.25
2024-01-19 00:00:00,312.25,0.3,170.5
2024-01-19 01:00:00,282.25,0.42,183.25
2024-01-19 02:00:00,279.25,0.3,192.0
2024-01-19 03:00:00,266.25,0.32,199.5
2024-01-19 04:00:00,225.5,0.3,179.5
2024-01-19 05:00:00,201.5,0.32,197.5
2024-01-19 06:00:00,206.0,0.32,199.75
2024-01-19 07:00:00,188.33333333333334,0.45,196.0
2024-01-19 08:00:00,170.66666666666666,0.3,179.0
2024-01-19 09:00:00,153.0,0.5,172.75
2024-01-19 10:00:00,160.75,0.4,173.75
2024-01-19 11:00:00,185.75,0.62,163.0
2024-01-19 12:00:00,206.0,0.68,144.75
2024-01-19 13:00:00,262.25,1.02,165.75
2024-01-19 14:00:00,291.5,0.92,161.0
2024-01-19 15:00:00,269.25,0.57,158.75
2024-01-19 16:00:00,239.75,0.48,179.75
2024-01-19 17:00:00,224.0,0.7,182.0
2024-01-19 18:00:00,203.5,0.55,184.5
2024-01-19 19:00:00,199.0,0.42,178.25
2024-01-19 20:00:00,205.0,0.35,175.75
2024-01-19 21:00:00,206.25,0.35,182.0
2024-01-19 22:00:00,202.25,0.38,181.5
2024-01-19 23:00:00,174.75,0.4,177.75
2024-01-20 00:00:00,159.0,0.3,178.0
2024-01-20 01:00:00,150.25,0.42,189.75
2024-01-20 02:00:00,150.5,0.72,178.0
2024-01-20 03:00:00,146.25,0.3,179.25
2024-01-20 04:00:00,137.5,0.62,178.25
2024-01-20 05:00:00,140.75,0.45,202.0
2024-01-20 06:00:00,157.0,0.4,183.0
2024-01-20 07:00:00,163.75,0.45,187.5
2024-01-20 08:00:00,163.75,0.3,158.25
2024-01-20 09:00:00,160.0,0.3,181.0
2024-01-20 10:00:00,174.0,0.3,173.25
2024-01-20 11:00:00,196.5,0.55,140.75
2024-01-20 12:00:00,215.25,0.7,175.75
2024-01-20 13:00:00,210.25,0.8,143.25
2024-01-20 14:00:00,234.25,0.57,136.75
2024-01-20 15:00:00,253.25,0.4,143.25
2024-01-20 16:00:00,259.5,0.3,186.0
2024-01-20 17:00:00,256.5,0.3,223.75
2024-01-20 18:00:00,288.0,0.3,219.5
2024-01-20 19:00:00,320.75,0.3,214.25
2024-01-20 20:00:00,355.25,0.3,214.5
2024-01-20 21:00:00,383.25,0.3,210.0
2024-01-20 22:00:00,312.25,0.3,207.5
2024-01-20 23:00:00,307.0,0.3,210.5
2024-01-21 00:00:00,287.75,0.3,209.5
2024-01-21 01:00:00,285.0,0.3,211.75
2024-01-21 02:00:00,305.25,0.3,211.25
2024-01-21 03:00:00,343.0,0.3,221.5
2024-01-21 04:00:00,284.5,0.3,215.0
2024-01-21 05:00:00,222.75,0.32,207.0
2024-01-21 06:00:00,182.5,0.45,192.75
2024-01-21 07:00:00,166.5,0.8,201.25
2024-01-21 08:00:00,157.5,0.68,173.5
2024-01-21 09:00:00,180.0,0.98,174.25
2024-01-21 10:00:00,178.75,0.88,169.75
2024-01-21 11:00:00,178.5,0.82,175.5
2024-01-21 12:00:00,193.0,1.0,159.0
2024-01-21 13:00:00,203.75,1.72,142.0
2024-01-21 14:00:00,193.5,1.72,135.5
2024-01-21 15:00:00,166.75,1.42,162.25
2024-01-21 16:00:00,146.25,1.0,180.25
2024-01-21 17:00:00,153.25,0.52,206.0
2024-01-21 18:00:00,164.5,0.35,213.25
2024-01-21 19:00:00,178.75,0.5,202.5
2024-01-21 20:00:00,216.25,0.68,175.75
2024-01-21 21:00:00,240.0,0.38,203.25
2024-01-21 22:00:00,230.25,0.38,211.5
2024-01-21 23:00:00,210.0,0.55,168.75
2024-01-22 00:00:00,202.0,0.52,186.75
2024-01-22 01:00:00,168.5,0.38,177.25
2024-01-22 02:00:00,139.5,0.55,196.25
2024-01-22 03:00:00,138.0,0.3,181.25
2024-01-22 04:00:00,138.75,0.3,198.0
2024-01-22 05:00:00,142.5,0.42,187.5
2024-01-22 06:00:00,149.25,0.32,190.25
2024-01-22 07:00:00,160.5,0.35,180.0
2024-01-22 08:00:00,174.25,0.5,182.75
2024-01-22 09:00:00,176.75,0.7,188.0
2024-01-22 10:00:00,190.75,0.85,167.25
2024-01-22 11:00:00,226.75,0.9,151.5
2024-01-22 12:00:00,254.75,0.88,145.5
2024-01-22 13:00:00,245.75,1.2,157.25
2024-01-22 14:00:00,236.5,1.12,173.0
2024-01-22 15:00:00,257.0,0.75,186.0
2024-01-22 16:00:00,260.25,0.78,160.25
2024-01-22 17:00:00,268.0,0.4,199.0
2024-01-22 18:00:00,297.0,0.52,194.0
2024-01-22 19:00:00,330.5,0.45,197.25
2024-01-22 20:00:00,368.75,0.3,206.5
2024-01-22 21:00:00,395.5,0.32,206.75
2024-01-22 22:00:00,387.25,0.42,202.25
2024-01-22 23:00:00,385.75,1.02,185.25
2024-01-23 00:00:00,363.5,0.85,178.0
2024-01-23 01:00:00,287.0,0.57,159.25
2024-01-23 02:00:00,277.5,0.38,175.25
2024-01-23 03:00:00,268.25,0.88,172.75
2024-01-23 04:00:00,239.0,0.98,199.5
2024-01-23 05:00:00,215.0,0.43,175.5
2024-01-23 06:00:00,192.25,0.5,177.0
2024-01-23 07:00:00,170.25,0.6,191.75
2024-01-23 08:00:00,148.0,0.52,193.25
2024-01-23 09:00:00,151.5,1.27,202.0
2024-01-23 10:00:00,163.5,1.03,184.0
2024-01-23 11:00:00,204.25,0.82,132.5
2024-01-23 12:00:00,226.75,1.02,129.25
2024-01-23 13:00:00,214.0,1.25,180.5
2024-01-23 14:00:00,240.5,0.9,154.25
2024-01-23 15:00:00,299.0,0.72,158.5
2024-01-23 16:00:00,329.25,0.55,147.25
2024-01-23 17:00:00,365.75,0.42,177.75
2024-01-23 18:00:00,369.0,0.4,186.75
2024-01-23 19:00:00,380.0,0.65,116.25
2024-01-23 20:00:00,373.75,0.57,160.75
2024-01-23 21:00:00,358.0,0.38,122.0
2024-01-23 22:00:00,338.5,0.3,150.5
2024-01-23 23:00:00,330.0,0.3,187.25
2024-01-24 00:00:00,317.25,0.3,186.25
2024-01-24 01:00:00,317.0,0.3,166.75
2024-01-24 02:00:00,317.25,0.42,191.0
2024-01-24 03:00:00,295.0,0.35,154.25
2024-01-24 04:00:00,297.5,0.3,172.25
