timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-04 06:00:00,353.0,0.3,160.25,1,Winter
2022-01-04 07:00:00,377.25,0.3,175.25,1,Winter
2022-01-04 08:00:00,417.75,0.3,184.75,1,Winter
2022-01-04 09:00:00,519.75,0.3,129.75,1,Winter
2022-01-04 10:00:00,541.75,0.35,111.5,1,Winter
2022-01-04 11:00:00,462.75,0.38,103.75,1,Winter
2022-01-04 12:00:00,277.5,0.35,112.25,1,Winter
2022-01-04 13:00:00,242.75,0.3,113.75,1,Winter
2022-01-04 14:00:00,238.25,0.3,122.75,1,Winter
2022-01-04 15:00:00,174.0,0.3,127.5,1,Winter
2022-01-04 16:00:00,177.5,0.3,140.5,1,Winter
2022-01-04 17:00:00,183.5,0.3,225.75,1,Winter
2022-01-04 18:00:00,237.5,0.3,221.25,1,Winter
2022-01-04 19:00:00,382.75,0.3,233.75,1,Winter
2022-01-04 20:00:00,483.25,0.3,226.75,1,Winter
2022-01-04 21:00:00,571.0,0.3,236.75,1,Winter
2022-01-04 22:00:00,612.6666666666666,0.3,213.5,1,Winter
2022-01-04 23:00:00,654.3333333333334,0.3,187.5,1,Winter
2022-01-05 00:00:00,696.0,0.3,232.75,1,Winter
2022-01-05 01:00:00,672.5,0.3,219.0,1,Winter
2022-01-05 02:00:00,594.5,0.3,233.0,1,Winter
2022-01-05 03:00:00,563.25,0.3,230.5,1,Winter
2022-01-05 04:00:00,541.5,0.3,227.0,1,Winter
2022-01-05 05:00:00,545.5,0.3,225.25,1,Winter
2022-01-05 06:00:00,519.5,0.3,235.75,1,Winter
2022-01-05 07:00:00,534.25,0.3,219.75,1,Winter
2022-01-05 08:00:00,563.5,0.3,205.5,1,Winter
2022-01-05 09:00:00,595.5,0.3,231.25,1,Winter
2022-01-05 10:00:00,620.25,0.3,228.25,1,Winter
2022-01-05 11:00:00,590.25,0.3,220.5,1,Winter
2022-01-05 12:00:00,521.0,0.3,196.0,1,Winter
2022-01-05 13:00:00,443.25,0.3,183.25,1,Winter
2022-01-05 14:00:00,342.5,0.35,168.0,1,Winter
2022-01-05 15:00:00,339.5,0.62,156.75,1,Winter
2022-01-05 16:00:00,179.0,0.48,166.0,1,Winter
2022-01-05 17:00:00,152.75,0.57,178.5,1,Winter
2022-01-05 18:00:00,203.0,0.6,164.5,1,Winter
2022-01-05 19:00:00,266.5,0.55,179.25,1,Winter
2022-01-05 20:00:00,275.5,0.45,150.75,1,Winter
2022-01-05 21:00:00,290.75,0.35,162.0,1,Winter
2022-01-05 22:00:00,258.5,0.3,198.5,1,Winter
2022-01-05 23:00:00,224.5,0.48,181.5,1,Winter
2022-01-06 00:00:00,217.0,0.35,186.0,1,Winter
2022-01-06 01:00:00,136.0,0.32,194.0,1,Winter
2022-01-06 02:00:00,136.0,0.3,190.75,1,Winter
2022-01-06 03:00:00,139.5,0.32,189.75,1,Winter
2022-01-06 04:00:00,161.5,0.35,191.0,1,Winter
2022-01-06 05:00:00,203.75,0.3,176.75,1,Winter
2022-01-06 06:00:00,230.0,0.3,195.25,1,Winter
2022-01-06 07:00:00,239.0,0.3,177.0,1,Winter
2022-01-06 08:00:00,241.75,0.38,180.0,1,Winter
2022-01-06 09:00:00,234.75,0.52,179.0,1,Winter
2022-01-06 10:00:00,186.75,0.68,175.75,1,Winter
2022-01-06 11:00:00,171.25,1.0,176.75,1,Winter
2022-01-06 12:00:00,143.5,0.8,164.25,1,Winter
2022-01-06 13:00:00,136.75,0.82,175.25,1,Winter
2022-01-06 14:00:00,121.75,1.0,172.75,1,Winter
2022-01-06 15:00:00,98.25,0.8,169.25,1,Winter
2022-01-06 16:00:00,101.25,0.52,177.25,1,Winter
2022-01-06 17:00:00,113.5,0.3,204.25,1,Winter
2022-01-06 18:00:00,166.0,0.32,194.75,1,Winter
2022-01-06 19:00:00,192.5,0.4,196.25,1,Winter
2022-01-06 20:00:00,189.75,0.35,206.25,1,Winter
2022-01-06 21:00:00,192.0,0.45,207.0,1,Winter
2022-01-06 22:00:00,207.75,0.38,194.0,1,Winter
2022-01-06 23:00:00,195.75,0.8,176.25,1,Winter
2022-01-07 00:00:00,167.25,0.6,172.0,1,Winter
2022-01-07 01:00:00,129.0,0.82,176.0,1,Winter
2022-01-07 02:00:00,132.0,0.73,176.5,1,Winter
2022-01-07 03:00:00,128.25,0.95,168.25,1,Winter
2022-01-07 04:00:00,112.0,0.85,166.0,1,Winter
2022-01-07 05:00:00,95.75,1.2,173.5,1,Winter
2022-01-07 06:00:00,93.75,1.48,163.5,1,Winter
2022-01-07 07:00:00,105.5,1.5,161.75,1,Winter
2022-01-07 08:00:00,136.5,1.78,156.5,1,Winter
2022-01-07 09:00:00,168.5,1.92,166.75,1,Winter
2022-01-07 10:00:00,148.5,1.78,159.5,1,Winter
2022-01-07 11:00:00,109.75,2.1,168.0,1,Winter
2022-01-07 12:00:00,112.0,2.6,151.25,1,Winter
2022-01-07 13:00:00,127.25,2.3,158.0,1,Winter
2022-01-07 14:00:00,119.75,1.27,173.0,1,Winter
2022-01-07 15:00:00,113.75,1.98,158.5,1,Winter
2022-01-07 16:00:00,83.25,1.42,164.75,1,Winter
2022-01-07 17:00:00,71.75,0.8,177.5,1,Winter
2022-01-07 18:00:00,102.0,0.35,190.5,1,Winter
2022-01-07 19:00:00,152.75,0.38,193.75,1,Winter
2022-01-07 20:00:00,176.0,0.4,187.75,1,Winter
2022-01-07 21:00:00,138.75,0.68,175.25,1,Winter
2022-01-07 22:00:00,125.5,0.88,161.0,1,Winter
2022-01-07 23:00:00,93.75,0.75,172.25,1,Winter
2022-01-08 00:00:00,85.75,0.48,153.75,1,Winter
2022-01-08 01:00:00,91.0,0.38,115.75,1,Winter
2022-01-08 02:00:00,92.0,0.32,147.0,1,Winter
2022-01-08 03:00:00,88.25,0.3,155.25,1,Winter
2022-01-08 04:00:00,73.0,0.5,165.75,1,Winter
2022-01-08 05:00:00,57.5,0.5,141.5,1,Winter
2022-01-08 06:00:00,44.75,0.5,155.75,1,Winter
2022-01-08 07:00:00,38.0,0.43,165.0,1,Winter
2022-01-08 08:00:00,68.0,0.4,168.75,1,Winter
2022-01-08 09:00:00,68.0,0.3,153.0,1,Winter
2022-01-08 10:00:00,65.66666666666667,0.6,181.25,1,Winter
2022-01-08 11:00:00,63.333333333333336,0.35,163.25,1,Winter
2022-01-08 12:00:00,61.0,0.3,157.25,1,Winter
2022-01-08 13:00:00,64.0,0.42,173.25,1,Winter
2022-01-08 14:00:00,75.0,0.42,169.75,1,Winter
2022-01-08 15:00:00,78.0,0.42,173.75,1,Winter
2022-01-08 16:00:00,69.0,0.4,164.0,1,Winter
2022-01-08 17:00:00,67.25,0.45,169.0,1,Winter
2022-01-08 18:00:00,65.5,0.57,156.75,1,Winter
2022-01-08 19:00:00,63.75,0.48,164.5,1,Winter
2022-01-08 20:00:00,62.0,0.65,161.75,1,Winter
2022-01-08 21:00:00,60.75,0.32,162.0,1,Winter
2022-01-08 22:00:00,54.75,0.35,164.5,1,Winter
2022-01-08 23:00:00,52.0,0.32,145.25,1,Winter
2022-01-09 00:00:00,62.0,0.3,167.75,1,Winter
2022-01-09 01:00:00,56.0,0.3,115.5,1,Winter
2022-01-09 02:00:00,61.5,0.3,144.75,1,Winter
2022-01-09 03:00:00,67.0,0.3,186.5,1,Winter
2022-01-09 04:00:00,65.75,0.3,139.5,1,Winter
2022-01-09 05:00:00,60.5,0.3,166.75,1,Winter
2022-01-09 06:00:00,55.0,0.3,189.0,1,Winter
2022-01-09 07:00:00,52.25,0.3,144.5,1,Winter
2022-01-09 08:00:00,53.0,0.3,141.5,1,Winter
2022-01-09 09:00:00,47.333333333333336,0.32,77.25,1,Winter
2022-01-09 10:00:00,41.66666666666666,0.32,119.75,1,Winter
2022-01-09 11:00:00,36.0,0.3,126.5,1,Winter
2022-01-09 12:00:00,40.0,0.38,72.0,1,Winter
2022-01-09 13:00:00,57.5,0.32,70.75,1,Winter
2022-01-09 14:00:00,73.0,0.35,68.25,1,Winter
2022-01-09 15:00:00,67.25,0.42,84.75,1,Winter
2022-01-09 16:00:00,59.0,0.68,90.0,1,Winter
2022-01-09 17:00:00,69.5,0.48,99.25,1,Winter
2022-01-09 18:00:00,80.0,0.45,95.0,1,Winter
2022-01-09 19:00:00,82.0,0.4,95.0,1,Winter
2022-01-09 20:00:00,90.0,0.32,96.25,1,Winter
2022-01-09 21:00:00,94.25,0.5,84.75,1,Winter
2022-01-09 22:00:00,93.25,0.3,82.5,1,Winter
2022-01-09 23:00:00,106.0,0.3,94.0,1,Winter
2022-01-10 00:00:00,105.0,0.3,107.0,1,Winter
2022-01-10 01:00:00,106.5,0.3,159.5,1,Winter
2022-01-10 02:00:00,111.0,0.3,80.25,1,Winter
2022-01-10 03:00:00,90.0,0.3,73.75,1,Winter
2022-01-10 04:00:00,95.25,0.35,98.0,1,Winter
2022-01-10 05:00:00,115.25,0.3,141.0,1,Winter
2022-01-10 06:00:00,126.25,0.3,131.5,1,Winter
2022-01-10 07:00:00,120.0,0.3,100.75,1,Winter
2022-01-10 08:00:00,128.75,0.32,113.25,1,Winter
2022-01-10 09:00:00,156.25,0.3,117.75,1,Winter
2022-01-10 10:00:00,133.0,0.45,122.75,1,Winter
2022-01-10 11:00:00,137.5,0.57,103.25,1,Winter
2022-01-10 12:00:00,152.0,0.75,94.0,1,Winter
2022-01-10 13:00:00,146.0,0.6,97.25,1,Winter
2022-01-10 14:00:00,120.0,0.7,95.75,1,Winter
2022-01-10 15:00:00,124.25,0.6,96.25,1,Winter
2022-01-10 16:00:00,126.25,0.5,90.25,1,Winter
2022-01-10 17:00:00,126.5,0.3,97.5,1,Winter
2022-01-10 18:00:00,151.0,0.3,206.0,1,Winter
2022-01-10 19:00:00,187.75,0.3,226.0,1,Winter
2022-01-10 20:00:00,240.5,0.3,219.5,1,Winter
2022-01-10 21:00:00,296.75,0.3,229.75,1,Winter
2022-01-10 22:00:00,322.25,0.3,227.75,1,Winter
2022-01-10 23:00:00,264.25,0.3,234.5,1,Winter
2022-01-11 00:00:00,200.25,0.3,225.0,1,Winter
2022-01-11 01:00:00,180.25,0.3,231.75,1,Winter
2022-01-11 02:00:00,159.0,0.3,176.5,1,Winter
2022-01-11 03:00:00,148.25,0.3,188.0,1,Winter
2022-01-11 04:00:00,161.75,0.3,188.75,1,Winter
2022-01-11 05:00:00,183.75,0.3,164.0,1,Winter
2022-01-11 06:00:00,165.25,0.3,157.25,1,Winter
2022-01-11 07:00:00,172.25,0.3,132.25,1,Winter
2022-01-11 08:00:00,164.5,0.35,87.25,1,Winter
2022-01-11 09:00:00,174.25,0.57,95.5,1,Winter
2022-01-11 10:00:00,191.0,0.75,100.5,1,Winter
2022-01-11 11:00:00,153.0,1.1,86.0,1,Winter
2022-01-11 12:00:00,111.0,1.23,89.0,1,Winter
2022-01-11 13:00:00,111.75,1.05,100.25,1,Winter
2022-01-11 14:00:00,115.75,0.92,95.0,1,Winter
2022-01-11 15:00:00,123.0,0.82,93.0,1,Winter
2022-01-11 16:00:00,127.25,0.75,89.75,1,Winter
2022-01-11 17:00:00,120.5,0.7,96.5,1,Winter
2022-01-11 18:00:00,123.25,0.65,89.25,1,Winter
2022-01-11 19:00:00,146.75,0.95,76.5,1,Winter
2022-01-11 20:00:00,149.25,0.72,84.25,1,Winter
2022-01-11 21:00:00,138.75,0.4,87.5,1,Winter
2022-01-11 22:00:00,131.25,0.45,104.25,1,Winter
2022-01-11 23:00:00,127.75,0.3,94.5,1,Winter
2022-01-12 00:00:00,133.25,0.35,115.25,1,Winter
2022-01-12 01:00:00,161.0,0.48,72.25,1,Winter
2022-01-12 02:00:00,160.0,0.38,86.5,1,Winter
2022-01-12 03:00:00,154.75,0.32,130.5,1,Winter
2022-01-12 04:00:00,138.75,0.3,117.25,1,Winter
2022-01-12 05:00:00,138.25,0.35,100.5,1,Winter
2022-01-12 06:00:00,132.25,0.4,99.5,1,Winter
2022-01-12 07:00:00,110.25,0.3,157.25,1,Winter
2022-01-12 08:00:00,119.25,0.3,121.0,1,Winter
2022-01-12 09:00:00,168.0,0.3,109.5,1,Winter
2022-01-12 10:00:00,186.5,0.43,105.5,1,Winter
2022-01-12 11:00:00,182.5,0.68,100.75,1,Winter
2022-01-12 12:00:00,168.25,0.6,108.75,1,Winter
2022-01-12 13:00:00,183.0,0.7,120.5,1,Winter
2022-01-12 14:00:00,205.25,0.52,85.0,1,Winter
2022-01-12 15:00:00,198.5,0.55,94.25,1,Winter
2022-01-12 16:00:00,200.0,0.52,68.25,1,Winter
2022-01-12 17:00:00,208.0,0.3,67.0,1,Winter
2022-01-12 18:00:00,193.75,0.3,82.25,1,Winter
2022-01-12 19:00:00,262.5,0.3,233.75,1,Winter
2022-01-12 20:00:00,346.25,0.3,241.5,1,Winter
2022-01-12 21:00:00,412.75,0.3,181.0,1,Winter
2022-01-12 22:00:00,453.0,0.3,230.5,1,Winter
2022-01-12 23:00:00,475.25,0.3,216.0,1,Winter
2022-01-13 00:00:00,411.75,0.3,225.75,1,Winter
2022-01-13 01:00:00,399.5,0.3,222.5,1,Winter
2022-01-13 02:00:00,400.5,0.3,224.25,1,Winter
2022-01-13 03:00:00,395.25,0.3,212.5,1,Winter
2022-01-13 04:00:00,375.0,0.3,215.0,1,Winter
2022-01-13 05:00:00,324.0,0.3,220.0,1,Winter
2022-01-13 06:00:00,255.25,0.3,179.75,1,Winter
2022-01-13 07:00:00,271.5,0.48,167.5,1,Winter
2022-01-13 08:00:00,283.0,0.32,153.5,1,Winter
2022-01-13 09:00:00,271.0,0.4,150.0,1,Winter
2022-01-13 10:00:00,302.5,0.38,146.75,1,Winter
2022-01-13 11:00:00,302.5,0.35,149.75,1,Winter
2022-01-13 12:00:00,331.0,0.35,120.5,1,Winter
2022-01-13 13:00:00,297.5,0.57,139.25,1,Winter
2022-01-13 14:00:00,286.75,0.85,125.25,1,Winter
2022-01-13 15:00:00,232.75,0.68,148.0,1,Winter
2022-01-13 16:00:00,235.5,0.35,163.25,1,Winter
2022-01-13 17:00:00,284.25,0.3,188.0,1,Winter
2022-01-13 18:00:00,435.5,0.3,217.25,1,Winter
2022-01-13 19:00:00,500.25,0.3,227.0,1,Winter
2022-01-13 20:00:00,621.25,0.3,204.5,1,Winter
2022-01-13 21:00:00,653.0,0.35,147.5,1,Winter
2022-01-13 22:00:00,620.25,0.32,192.5,1,Winter
2022-01-13 23:00:00,553.0,0.3,181.75,1,Winter
2022-01-14 00:00:00,469.75,0.3,220.25,1,Winter
2022-01-14 01:00:00,337.5,0.3,207.75,1,Winter
2022-01-14 02:00:00,310.5,0.3,245.5,1,Winter
2022-01-14 03:00:00,300.25,0.3,244.5,1,Winter
2022-01-14 04:00:00,285.75,0.3,229.75,1,Winter
2022-01-14 05:00:00,300.5,0.3,177.5,1,Winter
2022-01-14 06:00:00,320.0,0.4,158.25,1,Winter
2022-01-14 07:00:00,326.5,0.3,126.5,1,Winter
2022-01-14 08:00:00,334.5,0.3,156.75,1,Winter
2022-01-14 09:00:00,304.25,0.3,171.75,1,Winter
2022-01-14 10:00:00,330.75,0.3,183.0,1,Winter
2022-01-14 11:00:00,361.75,0.43,153.25,1,Winter
2022-01-14 12:00:00,333.75,0.8,112.0,1,Winter
2022-01-14 13:00:00,353.75,0.9,103.75,1,Winter
2022-01-14 14:00:00,391.5,0.95,105.0,1,Winter
2022-01-14 15:00:00,389.75,0.9,108.5,1,Winter
2022-01-14 16:00:00,358.75,0.75,95.5,1,Winter
2022-01-14 17:00:00,337.75,0.6,110.75,1,Winter
2022-01-14 18:00:00,308.75,0.3,209.5,1,Winter
2022-01-14 19:00:00,339.0,0.3,235.75,1,Winter
2022-01-14 20:00:00,406.25,0.3,241.5,1,Winter
2022-01-14 21:00:00,479.75,0.3,210.0,1,Winter
2022-01-14 22:00:00,534.75,0.3,123.25,1,Winter
2022-01-14 23:00:00,511.75,0.3,230.0,1,Winter
2022-01-15 00:00:00,374.0,0.3,185.75,1,Winter
2022-01-15 01:00:00,342.5,0.55,103.25,1,Winter
2022-01-15 02:00:00,217.5,0.48,130.0,1,Winter
2022-01-15 03:00:00,143.75,0.48,118.75,1,Winter
2022-01-15 04:00:00,115.5,0.6,121.0,1,Winter
2022-01-15 05:00:00,114.75,0.43,123.25,1,Winter
2022-01-15 06:00:00,121.75,0.48,112.5,1,Winter
2022-01-15 07:00:00,137.75,0.57,88.5,1,Winter
2022-01-15 08:00:00,141.0,0.55,139.5,1,Winter
2022-01-15 09:00:00,145.0,0.55,151.75,1,Winter
2022-01-15 10:00:00,171.75,0.65,151.75,1,Winter
2022-01-15 11:00:00,165.25,0.65,120.0,1,Winter
2022-01-15 12:00:00,181.25,0.38,116.5,1,Winter
2022-01-15 13:00:00,194.5,0.57,122.25,1,Winter
2022-01-15 14:00:00,204.25,0.52,112.5,1,Winter
2022-01-15 15:00:00,298.75,0.68,101.5,1,Winter
2022-01-15 16:00:00,341.0,0.73,87.25,1,Winter
2022-01-15 17:00:00,295.75,0.68,89.25,1,Winter
2022-01-15 18:00:00,211.0,0.45,102.5,1,Winter
2022-01-15 19:00:00,227.75,0.57,108.25,1,Winter
2022-01-15 20:00:00,219.5,0.55,100.5,1,Winter
2022-01-15 21:00:00,201.0,0.43,103.75,1,Winter
2022-01-15 22:00:00,174.75,0.57,138.25,1,Winter
2022-01-15 23:00:00,138.25,0.38,147.0,1,Winter
2022-01-16 00:00:00,135.5,0.42,85.0,1,Winter
2022-01-16 01:00:00,152.75,0.65,91.5,1,Winter
2022-01-16 02:00:00,158.5,0.5,119.25,1,Winter
2022-01-16 03:00:00,167.5,0.42,116.5,1,Winter
2022-01-16 04:00:00,168.0,0.43,119.5,1,Winter
2022-01-16 05:00:00,180.0,0.4,97.75,1,Winter
2022-01-16 06:00:00,163.0,0.52,87.25,1,Winter
2022-01-16 07:00:00,140.0,0.52,92.25,1,Winter
2022-01-16 08:00:00,141.0,0.57,131.0,1,Winter
2022-01-16 09:00:00,138.75,0.3,119.75,1,Winter
2022-01-16 10:00:00,153.0,0.5,158.0,1,Winter
2022-01-16 11:00:00,174.25,1.15,140.75,1,Winter
2022-01-16 12:00:00,220.75,1.23,123.5,1,Winter
2022-01-16 13:00:00,243.0,1.15,109.0,1,Winter
2022-01-16 14:00:00,232.25,1.05,121.25,1,Winter
2022-01-16 15:00:00,261.0,0.88,113.75,1,Winter
2022-01-16 16:00:00,252.5,0.43,132.25,1,Winter
2022-01-16 17:00:00,239.75,0.3,181.5,1,Winter
2022-01-16 18:00:00,244.75,0.3,207.75,1,Winter
2022-01-16 19:00:00,353.5,0.3,174.5,1,Winter
2022-01-16 20:00:00,487.5,0.3,147.75,1,Winter
2022-01-16 21:00:00,465.25,0.3,198.0,1,Winter
2022-01-16 22:00:00,432.75,0.3,186.5,1,Winter
2022-01-16 23:00:00,385.75,0.3,194.75,1,Winter
2022-01-17 00:00:00,389.5,0.4,125.75,1,Winter
2022-01-17 01:00:00,408.5,0.3,213.25,1,Winter
2022-01-17 02:00:00,395.5,0.3,205.25,1,Winter
2022-01-17 03:00:00,387.0,0.3,174.5,1,Winter
2022-01-17 04:00:00,350.5,0.52,155.5,1,Winter
2022-01-17 05:00:00,244.0,0.55,199.25,1,Winter
2022-01-17 06:00:00,229.0,0.57,193.75,1,Winter
2022-01-17 07:00:00,228.25,0.58,177.0,1,Winter
2022-01-17 08:00:00,202.5,0.55,182.75,1,Winter
2022-01-17 09:00:00,211.0,0.8,168.5,1,Winter
2022-01-17 10:00:00,208.0,0.42,200.0,1,Winter
2022-01-17 11:00:00,225.75,0.65,156.0,1,Winter
2022-01-17 12:00:00,264.25,0.82,136.25,1,Winter
2022-01-17 13:00:00,303.25,0.65,128.5,1,Winter
2022-01-17 14:00:00,326.5,0.58,144.0,1,Winter
2022-01-17 15:00:00,384.75,0.32,164.5,1,Winter
2022-01-17 16:00:00,416.25,0.3,162.25,1,Winter
2022-01-17 17:00:00,439.25,0.38,135.5,1,Winter
2022-01-17 18:00:00,491.0,0.3,179.5,1,Winter
2022-01-17 19:00:00,572.5,0.3,208.25,1,Winter
2022-01-17 20:00:00,530.5,0.35,208.75,1,Winter
2022-01-17 21:00:00,471.75,0.32,170.5,1,Winter
2022-01-17 22:00:00,444.0,0.4,90.0,1,Winter
2022-01-17 23:00:00,427.0,0.42,104.25,1,Winter
2022-01-18 00:00:00,380.75,0.55,139.25,1,Winter
2022-01-18 01:00:00,387.25,0.5,124.0,1,Winter
2022-01-18 02:00:00,349.5,0.48,117.0,1,Winter
2022-01-18 03:00:00,307.75,0.38,111.0,1,Winter
2022-01-18 04:00:00,321.0,0.38,134.75,1,Winter
2022-01-18 05:00:00,340.25,0.5,118.0,1,Winter
2022-01-18 06:00:00,335.5,0.57,106.75,1,Winter
2022-01-18 07:00:00,363.5,0.72,77.0,1,Winter
2022-01-18 08:00:00,362.75,0.72,102.75,1,Winter
2022-01-18 09:00:00,367.75,1.02,83.25,1,Winter
2022-01-18 10:00:00,380.25,1.25,98.25,1,Winter
2022-01-18 11:00:00,380.75,1.08,108.25,1,Winter
2022-01-18 12:00:00,321.5,1.3,111.75,1,Winter
2022-01-18 13:00:00,252.75,1.38,87.5,1,Winter
2022-01-18 14:00:00,249.5,1.23,88.75,1,Winter
2022-01-18 15:00:00,244.25,1.17,94.5,1,Winter
2022-01-18 16:00:00,220.0,0.85,98.0,1,Winter
2022-01-18 17:00:00,216.75,0.57,104.25,1,Winter
2022-01-18 18:00:00,242.5,0.35,105.0,1,Winter
2022-01-18 19:00:00,255.25,0.3,174.25,1,Winter
2022-01-18 20:00:00,301.75,0.5,112.75,1,Winter
2022-01-18 21:00:00,318.25,0.55,120.75,1,Winter
2022-01-18 22:00:00,331.0,0.3,189.5,1,Winter
2022-01-18 23:00:00,323.0,0.3,116.5,1,Winter
2022-01-19 00:00:00,323.25,0.3,162.5,1,Winter
2022-01-19 01:00:00,316.25,0.32,110.25,1,Winter
2022-01-19 02:00:00,323.75,0.45,106.75,1,Winter
2022-01-19 03:00:00,339.0,0.65,107.0,1,Winter
2022-01-19 04:00:00,345.25,0.68,108.25,1,Winter
2022-01-19 05:00:00,326.25,0.57,105.25,1,Winter
2022-01-19 06:00:00,318.0,0.73,98.5,1,Winter
2022-01-19 07:00:00,296.5,0.6,124.75,1,Winter
2022-01-19 08:00:00,254.25,0.42,128.5,1,Winter
2022-01-19 09:00:00,247.25,0.45,130.75,1,Winter
2022-01-19 10:00:00,269.75,0.48,151.25,1,Winter
2022-01-19 11:00:00,271.25,0.92,141.0,1,Winter
2022-01-19 12:00:00,281.75,0.8,126.75,1,Winter
2022-01-19 13:00:00,331.25,1.3,111.75,1,Winter
2022-01-19 14:00:00,343.0,0.95,80.0,1,Winter
2022-01-19 15:00:00,283.0,0.78,117.75,1,Winter
2022-01-19 16:00:00,302.25,0.58,104.5,1,Winter
