timestamp,PM 2.5,wind_speed,wind_dir
2022-01-07 10:00:00,129.25,1.05,232.2
2022-01-07 11:00:00,115.75,1.05,236.0
2022-01-07 12:00:00,102.0,1.0,227.68
2022-01-07 13:00:00,108.0,1.02,234.8
2022-01-07 14:00:00,102.25,1.02,223.25
2022-01-07 15:00:00,82.25,1.0,223.48
2022-01-07 16:00:00,71.0,1.0,228.52
2022-01-07 17:00:00,70.5,1.02,232.25
2022-01-07 18:00:00,112.25,1.02,211.85
2022-01-07 19:00:00,151.75,1.0,219.42
2022-01-07 20:00:00,121.25,0.98,213.52
2022-01-07 21:00:00,109.75,1.0,215.32
2022-01-07 22:00:00,100.0,0.98,203.48
2022-01-07 23:00:00,66.0,0.92,198.4
2022-01-08 00:00:00,66.0,0.98,217.85
2022-01-08 01:00:00,63.0,0.88,201.27
2022-01-08 02:00:00,64.5,0.9,214.35
2022-01-08 03:00:00,68.75,0.82,231.2
2022-01-08 04:00:00,68.0,0.82,188.18
2022-01-08 05:00:00,67.0,0.83,229.45
2022-01-08 06:00:00,66.0,0.57,133.88
2022-01-08 07:00:00,65.0,0.92,194.32
2022-01-08 08:00:00,65.0,0.98,206.0
2022-01-08 09:00:00,66.25,1.0,211.68
2022-01-08 10:00:00,65.25,0.92,210.28
2022-01-08 11:00:00,50.75,1.0,197.42
2022-01-08 12:00:00,51.5,0.82,186.55
2022-01-08 13:00:00,55.5,0.88,193.12
2022-01-08 14:00:00,54.75,0.92,195.62
2022-01-08 15:00:00,57.75,0.92,197.42
2022-01-08 16:00:00,59.75,0.9,193.98
2022-01-08 17:00:00,64.5,0.98,204.98
2022-01-08 18:00:00,76.75,0.98,203.35
2022-01-08 19:00:00,62.75,0.98,209.0
2022-01-08 20:00:00,59.0,0.92,205.2
2022-01-08 21:00:00,59.0,0.95,214.65
2022-01-08 22:00:00,54.0,0.98,223.55
2022-01-08 23:00:00,39.0,0.92,216.4
2022-01-09 00:00:00,44.0,0.88,248.9
2022-01-09 01:00:00,49.0,0.9,260.7
2022-01-09 02:00:00,50.0,0.65,253.02
2022-01-09 03:00:00,53.0,1.08,188.25
2022-01-09 04:00:00,52.5,0.88,132.32
2022-01-09 05:00:00,51.75,0.98,101.2
2022-01-09 06:00:00,58.0,0.8,260.82
2022-01-09 07:00:00,61.0,0.85,268.72
2022-01-09 08:00:00,42.0,0.92,325.65
2022-01-09 09:00:00,63.0,0.73,298.05
2022-01-09 10:00:00,55.75,0.92,335.88
2022-01-09 11:00:00,70.25,1.18,344.48
2022-01-09 12:00:00,108.75,0.98,184.7
2022-01-09 13:00:00,133.25,1.0,342.28
2022-01-09 14:00:00,107.75,0.88,184.2
2022-01-09 15:00:00,100.0,1.0,100.32
2022-01-09 16:00:00,97.0,0.98,182.15
2022-01-09 17:00:00,116.0,1.0,6.12
2022-01-09 18:00:00,118.25,0.92,9.35
2022-01-09 19:00:00,133.25,1.05,180.5
2022-01-09 20:00:00,158.0,1.05,268.52
2022-01-09 21:00:00,98.0,0.98,97.63
2022-01-09 22:00:00,97.75,0.92,13.52
2022-01-09 23:00:00,94.25,1.0,13.42
2022-01-10 00:00:00,89.25,1.18,261.9
2022-01-10 01:00:00,96.25,1.2,264.45
2022-01-10 02:00:00,87.0,1.1,352.17
2022-01-10 03:00:00,84.0,1.15,23.9
2022-01-10 04:00:00,84.0,1.27,338.25
2022-01-10 05:00:00,93.5,1.12,346.05
2022-01-10 06:00:00,123.0,1.08,259.78
2022-01-10 07:00:00,129.0,1.1,5.65
2022-01-10 08:00:00,147.25,0.95,20.58
2022-01-10 09:00:00,178.5,1.02,26.92
2022-01-10 10:00:00,182.0,0.82,45.68
2022-01-10 11:00:00,153.25,0.82,60.82
2022-01-10 12:00:00,126.75,0.68,265.73
2022-01-10 13:00:00,130.5,0.75,260.85
2022-01-10 14:00:00,171.0,0.95,98.48
2022-01-10 15:00:00,171.5,1.02,105.05
2022-01-10 16:00:00,178.5,1.0,9.75
2022-01-10 17:00:00,210.75,1.05,104.05
2022-01-10 18:00:00,275.0,0.95,173.8
2022-01-10 19:00:00,320.0,1.35,340.08
2022-01-10 20:00:00,296.0,1.08,310.6
2022-01-10 21:00:00,271.0,1.08,272.45
2022-01-10 22:00:00,239.5,1.18,63.25
2022-01-10 23:00:00,208.75,1.0,62.85
2022-01-11 00:00:00,213.5,1.6,47.45
2022-01-11 01:00:00,216.75,1.4,42.2
2022-01-11 02:00:00,199.75,0.85,13.6
2022-01-11 03:00:00,183.0,1.02,345.35
2022-01-11 04:00:00,175.5,1.02,346.62
2022-01-11 05:00:00,192.25,1.12,345.78
2022-01-11 06:00:00,200.75,1.1,264.88
2022-01-11 07:00:00,198.25,0.98,347.25
2022-01-11 08:00:00,218.75,1.1,354.32
2022-01-11 09:00:00,247.0,0.98,11.1
2022-01-11 10:00:00,178.75,0.98,103.0
2022-01-11 11:00:00,158.25,0.92,18.05
2022-01-11 12:00:00,127.5,0.95,11.28
2022-01-11 13:00:00,158.25,0.98,9.82
2022-01-11 14:00:00,150.25,0.95,12.62
2022-01-11 15:00:00,130.25,0.95,12.95
2022-01-11 16:00:00,125.0,0.98,14.7
2022-01-11 17:00:00,135.25,1.1,15.42
2022-01-11 18:00:00,157.75,1.05,14.0
2022-01-11 19:00:00,208.75,0.9,12.92
2022-01-11 20:00:00,182.0,0.98,17.75
2022-01-11 21:00:00,143.5,1.02,17.35
2022-01-11 22:00:00,139.0,0.98,94.08
2022-01-11 23:00:00,162.75,1.08,104.38
2022-01-12 00:00:00,128.0,1.1,38.95
2022-01-12 01:00:00,136.25,0.92,6.15
2022-01-12 02:00:00,141.25,1.0,16.45
2022-01-12 03:00:00,132.0,0.98,30.93
2022-01-12 04:00:00,120.0,1.25,261.65
2022-01-12 05:00:00,126.75,1.05,277.65
2022-01-12 06:00:00,148.75,0.97,107.68
2022-01-12 07:00:00,152.25,1.0,10.22
2022-01-12 08:00:00,154.5,1.15,106.38
2022-01-12 09:00:00,176.75,0.72,91.72
2022-01-12 10:00:00,171.5,0.7,337.12
2022-01-12 11:00:00,163.5,0.62,229.68
2022-01-12 12:00:00,181.0,0.58,318.38
2022-01-12 13:00:00,184.0,0.65,218.18
2022-01-12 14:00:00,179.25,0.75,260.48
2022-01-12 15:00:00,171.5,0.82,181.35
2022-01-12 16:00:00,186.5,0.88,264.88
2022-01-12 17:00:00,180.0,0.95,174.58
2022-01-12 18:00:00,224.75,1.05,330.32
2022-01-12 19:00:00,330.5,1.05,267.65
2022-01-12 20:00:00,432.25,1.45,267.62
2022-01-12 21:00:00,422.5,1.52,267.77
2022-01-12 22:00:00,388.5,1.08,99.42
2022-01-12 23:00:00,320.25,1.6,36.15
2022-01-13 00:00:00,307.75,0.65,36.2
2022-01-13 01:00:00,320.0,0.7,36.15
2022-01-13 02:00:00,286.5,0.48,37.08
2022-01-13 03:00:00,290.0,0.9,36.67
2022-01-13 04:00:00,309.25,0.48,36.67
2022-01-13 05:00:00,337.75,1.42,36.67
2022-01-13 06:00:00,399.25,1.32,101.52
2022-01-13 07:00:00,422.0,1.05,323.88
2022-01-13 08:00:00,355.25,0.8,222.72
2022-01-13 09:00:00,336.25,0.92,58.7
2022-01-13 10:00:00,343.25,0.9,104.62
2022-01-13 11:00:00,345.25,0.75,85.2
2022-01-13 12:00:00,313.75,0.75,133.75
2022-01-13 13:00:00,287.5,0.77,107.63
2022-01-13 14:00:00,282.25,0.72,192.08
2022-01-13 15:00:00,288.25,0.88,110.05
2022-01-13 16:00:00,331.5,0.72,136.62
2022-01-13 17:00:00,402.5,1.05,188.22
2022-01-13 18:00:00,512.5,0.95,105.32
2022-01-13 19:00:00,763.0,0.72,71.2
2022-01-13 20:00:00,927.25,0.57,71.65
2022-01-13 21:00:00,906.25,0.4,72.05
2022-01-13 22:00:00,893.75,1.12,79.58
2022-01-13 23:00:00,590.0,1.1,78.9
2022-01-14 00:00:00,488.25,1.32,80.97
2022-01-14 01:00:00,435.5,1.3,79.65
2022-01-14 02:00:00,381.5,1.4,79.7
2022-01-14 03:00:00,365.0,1.05,79.73
2022-01-14 04:00:00,322.25,1.6,79.9
2022-01-14 05:00:00,294.25,1.08,74.8
2022-01-14 06:00:00,268.75,1.02,101.32
2022-01-14 07:00:00,273.25,1.0,45.72
2022-01-14 08:00:00,305.0,0.65,206.87
2022-01-14 09:00:00,325.0,1.1,339.45
2022-01-14 10:00:00,383.75,0.88,236.73
2022-01-14 11:00:00,320.0,0.8,196.0
2022-01-14 12:00:00,302.5,0.77,201.6
2022-01-14 13:00:00,312.25,0.75,104.95
2022-01-14 14:00:00,351.25,0.88,46.9
2022-01-14 15:00:00,385.25,0.82,50.48
2022-01-14 16:00:00,345.5,0.92,56.62
2022-01-14 17:00:00,342.75,1.0,6.18
2022-01-14 18:00:00,456.0,0.95,98.12
2022-01-14 19:00:00,486.0,1.4,351.12
2022-01-14 20:00:00,583.5,1.3,351.08
2022-01-14 21:00:00,587.5,1.4,324.45
2022-01-14 22:00:00,494.25,1.2,333.3
2022-01-14 23:00:00,403.0,1.6,341.58
2022-01-15 00:00:00,447.75,1.58,341.52
2022-01-15 01:00:00,395.75,1.48,341.5
2022-01-15 02:00:00,387.5,1.02,257.23
2022-01-15 03:00:00,235.75,1.1,96.02
2022-01-15 04:00:00,156.5,0.8,167.25
2022-01-15 05:00:00,115.0,1.08,23.98
2022-01-15 06:00:00,132.75,0.95,99.05
2022-01-15 07:00:00,151.25,1.1,104.4
2022-01-15 08:00:00,183.0,0.98,22.08
2022-01-15 09:00:00,185.0,0.7,185.18
2022-01-15 10:00:00,173.25,0.85,71.4
2022-01-15 11:00:00,150.75,0.98,45.52
2022-01-15 12:00:00,167.25,0.73,81.88
2022-01-15 13:00:00,180.75,0.68,237.78
2022-01-15 14:00:00,182.5,0.9,70.85
2022-01-15 15:00:00,209.75,0.72,103.15
2022-01-15 16:00:00,243.5,1.0,143.85
2022-01-15 17:00:00,347.75,0.98,22.88
2022-01-15 18:00:00,385.25,1.02,16.92
2022-01-15 19:00:00,310.75,0.92,12.22
2022-01-15 20:00:00,250.75,0.95,185.32
2022-01-15 21:00:00,229.0,1.02,102.4
2022-01-15 22:00:00,204.75,1.0,38.52
2022-01-15 23:00:00,185.0,0.95,232.77
2022-01-16 00:00:00,183.75,0.8,229.5
2022-01-16 01:00:00,189.25,0.62,253.9
2022-01-16 02:00:00,182.0,0.85,73.45
2022-01-16 03:00:00,156.0,1.02,16.12
2022-01-16 04:00:00,146.5,1.08,105.35
2022-01-16 05:00:00,144.75,1.08,96.18
2022-01-16 06:00:00,171.0,0.95,40.03
2022-01-16 07:00:00,171.25,0.95,169.0
2022-01-16 08:00:00,186.0,0.9,94.22
2022-01-16 09:00:00,221.5,0.88,13.65
2022-01-16 10:00:00,195.75,0.52,209.25
2022-01-16 11:00:00,173.0,0.57,257.8
2022-01-16 12:00:00,163.5,0.5,142.65
2022-01-16 13:00:00,171.0,0.73,233.23
2022-01-16 14:00:00,185.0,0.45,238.1
2022-01-16 15:00:00,194.0,0.8,111.22
2022-01-16 16:00:00,245.75,0.98,51.45
2022-01-16 17:00:00,336.75,1.05,32.48
2022-01-16 18:00:00,412.25,1.05,116.28
2022-01-16 19:00:00,480.75,1.12,195.68
2022-01-16 20:00:00,447.75,1.1,188.7
2022-01-16 21:00:00,413.25,1.0,215.62
2022-01-16 22:00:00,397.5,1.1,228.15
2022-01-16 23:00:00,358.25,1.12,214.42
2022-01-17 00:00:00,352.5,1.18,204.15
2022-01-17 01:00:00,326.75,1.3,134.07
2022-01-17 02:00:00,337.5,0.78,147.32
2022-01-17 03:00:00,306.0,0.85,249.62
2022-01-17 04:00:00,185.25,0.73,289.58
2022-01-17 05:00:00,181.0,0.82,258.7
2022-01-17 06:00:00,197.25,0.85,272.7
2022-01-17 07:00:00,183.25,0.98,236.55
2022-01-17 08:00:00,185.75,0.98,234.68
2022-01-17 09:00:00,191.75,0.88,233.05
2022-01-17 10:00:00,192.75,0.52,112.08
2022-01-17 11:00:00,196.5,0.78,216.18
2022-01-17 12:00:00,219.0,0.67,224.73
2022-01-17 13:00:00,248.5,0.785,210.82999999999998
2022-01-17 14:00:00,278.0,0.9,196.93
2022-01-17 15:00:00,279.25,1.05,204.73
2022-01-17 16:00:00,326.25,1.02,213.65
2022-01-17 17:00:00,371.5,1.08,204.45
2022-01-17 18:00:00,386.25,1.03,235.92
2022-01-17 19:00:00,382.5,1.05,220.82
2022-01-17 20:00:00,369.5,1.05,234.58
2022-01-17 21:00:00,293.0,0.8,278.25
2022-01-17 22:00:00,214.25,0.88,250.98
2022-01-17 23:00:00,193.75,1.12,279.8
2022-01-18 00:00:00,191.75,1.05,280.55
2022-01-18 01:00:00,201.75,1.2,268.48
2022-01-18 02:00:00,267.25,1.05,100.38
2022-01-18 03:00:00,340.0,1.08,18.18
2022-01-18 04:00:00,335.25,1.05,11.88
2022-01-18 05:00:00,324.5,1.0,184.72
2022-01-18 06:00:00,332.33,1.0,27.78
2022-01-18 07:00:00,330.0,0.95,17.65
2022-01-18 08:00:00,347.75,0.95,14.95
2022-01-18 09:00:00,382.0,1.02,22.78
2022-01-18 10:00:00,400.75,0.85,13.7
2022-01-18 11:00:00,389.0,0.88,16.97
2022-01-18 12:00:00,395.0,0.98,11.77
2022-01-18 13:00:00,366.5,0.9,185.02
2022-01-18 14:00:00,317.5,0.95,97.1
2022-01-18 15:00:00,264.0,1.0,98.18
2022-01-18 16:00:00,257.75,1.05,12.45
2022-01-18 17:00:00,248.75,0.95,102.85
2022-01-18 18:00:00,267.25,0.85,99.45
2022-01-18 19:00:00,315.25,1.12,178.68
2022-01-18 20:00:00,311.5,1.0,113.25
2022-01-18 21:00:00,301.0,0.98,18.6
2022-01-18 22:00:00,282.0,1.23,334.55
2022-01-18 23:00:00,275.75,1.2,110.48
2022-01-19 00:00:00,261.75,1.32,331.1
2022-01-19 01:00:00,245.25,0.62,337.22
2022-01-19 02:00:00,240.5,1.1,20.65
2022-01-19 03:00:00,270.5,1.05,17.05
2022-01-19 04:00:00,309.5,1.0,18.4
2022-01-19 05:00:00,329.75,1.0,101.4
2022-01-19 06:00:00,319.75,0.98,99.82
2022-01-19 07:00:00,309.0,1.05,15.65
2022-01-19 08:00:00,316.75,0.98,14.37
2022-01-19 09:00:00,340.0,0.88,262.4
2022-01-19 10:00:00,304.25,0.42,201.38
2022-01-19 11:00:00,271.5,0.72,68.3
2022-01-19 12:00:00,254.75,0.83,128.0
2022-01-19 13:00:00,261.25,0.78,155.7
2022-01-19 14:00:00,264.5,0.77,166.68
2022-01-19 15:00:00,293.75,0.82,180.65
2022-01-19 16:00:00,308.0,0.98,100.32
2022-01-19 17:00:00,348.5,0.95,339.9
2022-01-19 18:00:00,453.75,1.08,51.62
2022-01-19 19:00:00,537.5,0.6,51.22
2022-01-19 20:00:00,712.75,0.95,64.42
2022-01-19 21:00:00,733.5,0.98,169.42
2022-01-19 22:00:00,562.5,1.1,215.4
2022-01-19 23:00:00,412.75,0.92,207.35
2022-01-20 00:00:00,380.75,1.05,218.35
2022-01-20 01:00:00,365.5,1.0,211.1
2022-01-20 02:00:00,326.0,1.1,198.02
2022-01-20 03:00:00,316.0,0.98,184.73
2022-01-20 04:00:00,345.5,1.05,222.52
2022-01-20 05:00:00,387.25,1.08,235.5
2022-01-20 06:00:00,385.25,1.02,236.4
2022-01-20 07:00:00,397.5,1.05,235.05
2022-01-20 08:00:00,410.0,1.05,218.38
2022-01-20 09:00:00,416.25,1.02,222.68
2022-01-20 10:00:00,396.75,0.95,216.42
2022-01-20 11:00:00,403.0,0.72,203.7
2022-01-20 12:00:00,359.25,0.85,204.98
2022-01-20 13:00:00,341.0,0.68,186.92
2022-01-20 14:00:00,301.25,0.88,213.38
2022-01-20 15:00:00,305.75,1.0,213.08
2022-01-20 16:00:00,328.0,1.0,219.1
2022-01-20 17:00:00,335.25,1.02,214.12
2022-01-20 18:00:00,338.0,1.08,222.5
2022-01-20 19:00:00,343.25,1.02,212.5
2022-01-20 20:00:00,373.0,1.15,208.75
2022-01-20 21:00:00,394.75,1.25,206.05
2022-01-20 22:00:00,413.0,1.6,232.4
2022-01-20 23:00:00,407.5,1.55,232.25
2022-01-21 00:00:00,408.0,0.4,232.0
2022-01-21 01:00:00,401.25,1.6,232.02
2022-01-21 02:00:00,393.25,1.52,232.02
2022-01-21 03:00:00,412.75,0.87,136.62
2022-01-21 04:00:00,423.0,0.9,153.85
2022-01-21 05:00:00,359.5,1.25,123.38
2022-01-21 06:00:00,349.0,1.03,171.38
2022-01-21 07:00:00,357.25,1.1,244.22
2022-01-21 08:00:00,285.75,0.82,256.52
2022-01-21 09:00:00,246.75,0.68,222.88
2022-01-21 10:00:00,256.75,0.55,281.77
2022-01-21 11:00:00,224.75,0.85,197.65
2022-01-21 12:00:00,229.5,0.75,232.27
2022-01-21 13:00:00,261.25,0.77,188.25
2022-01-21 14:00:00,285.25,0.77,197.68
2022-01-21 15:00:00,272.75,1.0,216.32
2022-01-21 16:00:00,175.75,1.0,217.95
2022-01-21 17:00:00,145.75,1.1,225.58
2022-01-21 18:00:00,218.75,1.42,207.32
2022-01-21 19:00:00,459.75,1.15,199.0
2022-01-21 20:00:00,631.75,1.08,230.98
2022-01-21 21:00:00,392.75,0.82,198.5
2022-01-21 22:00:00,355.25,0.98,214.1
2022-01-21 23:00:00,326.75,1.0,210.25
2022-01-22 00:00:00,297.5,0.75,196.65
2022-01-22 01:00:00,286.25,0.9,204.15
2022-01-22 02:00:00,276.5,0.98,196.77
2022-01-22 03:00:00,218.75,1.02,214.62
2022-01-22 04:00:00,186.5,1.02,223.98
2022-01-22 05:00:00,166.25,1.02,216.48
2022-01-22 06:00:00,167.0,0.98,205.92
2022-01-22 07:00:00,152.5,0.92,209.6
2022-01-22 08:00:00,158.75,0.95,217.87
2022-01-22 09:00:00,145.25,0.98,234.82
2022-01-22 10:00:00,144.0,0.85,229.28
2022-01-22 11:00:00,148.0,0.3,258.68
2022-01-22 12:00:00,152.5,0.2,257.32
2022-01-22 13:00:00,146.75,0.18,184.23
2022-01-22 14:00:00,124.25,0.2,264.92
2022-01-22 15:00:00,151.25,0.2,329.3
2022-01-22 16:00:00,160.0,0.25,299.15
2022-01-22 17:00:00,167.5,0.3,309.7
2022-01-22 18:00:00,163.0,0.22,278.65
2022-01-22 19:00:00,140.25,0.25,290.5
2022-01-22 20:00:00,146.0,0.3,202.92
2022-01-22 21:00:00,139.75,0.85,42.47
2022-01-22 22:00:00,168.5,0.52,139.02
2022-01-22 23:00:00,120.0,0.4,150.57
2022-01-23 00:00:00,108.25,0.25,227.72
2022-01-23 01:00:00,90.5,0.25,221.15
2022-01-23 02:00:00,86.5,0.22,155.38
2022-01-23 03:00:00,77.75,0.3,160.8
2022-01-23 04:00:00,73.5,0.22,226.6
2022-01-23 05:00:00,72.0,0.3,226.88
2022-01-23 06:00:00,78.0,0.3,279.58
2022-01-23 07:00:00,84.0,0.62,336.35
2022-01-23 08:00:00,86.0,0.85,343.58
2022-01-23 09:00:00,97.25,0.8,341.45
2022-01-23 10:00:00,118.75,0.77,176.58
2022-01-23 11:00:00,131.25,0.92,15.4
2022-01-23 12:00:00,125.5,1.05,10.98
2022-01-23 13:00:00,167.0,1.02,25.0
2022-01-23 14:00:00,206.0,1.0,27.28
2022-01-23 15:00:00,179.0,1.1,181.5
2022-01-23 16:00:00,254.0,1.12,95.42
2022-01-23 17:00:00,265.25,1.15,61.88
2022-01-23 18:00:00,336.5,0.65,68.35
2022-01-23 19:00:00,449.0,0.88,68.45
2022-01-23 20:00:00,619.0,1.02,68.92
2022-01-23 21:00:00,577.0,1.1,65.72
2022-01-23 22:00:00,423.75,1.52,350.58
2022-01-23 23:00:00,334.25,1.2,350.9
2022-01-24 00:00:00,276.5,1.15,350.5
2022-01-24 01:00:00,160.0,1.02,350.5
2022-01-24 02:00:00,112.67,0.9,350.5
2022-01-24 03:00:00,96.0,1.05,350.5
2022-01-24 04:00:00,105.14285714285714,1.0071428571428571,311.99285714285713
