timestamp,PM 2.5,wind_speed,wind_dir
2023-01-04 23:00:00,201.0,1.35,327.175
2023-01-05 00:00:00,195.0,0.85,327.05
2023-01-05 01:00:00,195.0,1.25,327.0
2023-01-05 02:00:00,202.0,1.25,327.0
2023-01-05 03:00:00,205.0,1.175,327.07500000000005
2023-01-05 04:00:00,171.0,1.15,265.55
2023-01-05 05:00:00,143.0,1.175,263.575
2023-01-05 06:00:00,89.0,1.1,273.95
2023-01-05 07:00:00,88.0,1.1,275.525
2023-01-05 08:00:00,91.0,1.1,263.2
2023-01-05 09:00:00,91.0,1.125,272.325
2023-01-05 10:00:00,96.0,1.0,248.925
2023-01-05 11:00:00,114.0,1.1,284.7
2023-01-05 12:00:00,169.0,1.0750000000000002,261.775
2023-01-05 13:00:00,218.0,1.05,252.40000000000003
2023-01-05 14:00:00,245.0,1.025,261.6
2023-01-05 15:00:00,256.0,1.1,274.075
2023-01-05 16:00:00,240.0,1.2,279.15
2023-01-05 17:00:00,279.0,1.15,279.125
2023-01-05 18:00:00,312.0,1.175,284.85
2023-01-05 19:00:00,269.0,1.125,284.9
2023-01-05 20:00:00,240.0,1.65,284.825
2023-01-05 21:00:00,250.0,1.5,284.525
2023-01-05 22:00:00,254.0,1.375,284.45
2023-01-05 23:00:00,252.0,1.25,284.25
2023-01-06 00:00:00,280.0,1.2,288.15
2023-01-06 01:00:00,362.0,1.025,274.55
2023-01-06 02:00:00,359.0,1.0750000000000002,254.075
2023-01-06 03:00:00,277.0,1.05,265.525
2023-01-06 04:00:00,202.0,1.0,283.35
2023-01-06 05:00:00,185.0,1.025,232.6
2023-01-06 06:00:00,182.0,0.9,194.15
2023-01-06 07:00:00,204.0,0.975,278.15
2023-01-06 08:00:00,233.0,1.05,207.3
2023-01-06 09:00:00,243.0,0.9,169.05
2023-01-06 10:00:00,280.0,1.1,278.9
2023-01-06 11:00:00,321.0,0.8999999999999999,217.125
2023-01-06 12:00:00,354.0,0.825,280.65
2023-01-06 13:00:00,346.0,1.125,266.85
2023-01-06 14:00:00,332.0,0.675,294.5
2023-01-06 15:00:00,335.0,0.95,303.7
2023-01-06 16:00:00,350.0,0.95,291.0
2023-01-06 17:00:00,323.0,1.1,96.65
2023-01-06 18:00:00,277.0,1.2,164.5
2023-01-06 19:00:00,224.0,1.2,296.325
2023-01-06 20:00:00,244.0,1.075,231.925
2023-01-06 21:00:00,228.0,1.2,252.1
2023-01-06 22:00:00,210.0,1.15,266.125
2023-01-06 23:00:00,219.0,1.15,266.375
2023-01-07 00:00:00,232.0,1.325,266.375
2023-01-07 01:00:00,256.0,1.325,265.32500000000005
2023-01-07 02:00:00,249.0,1.3,272.20000000000005
2023-01-07 03:00:00,249.0,1.025,267.55
2023-01-07 04:00:00,262.0,1.125,274.6
2023-01-07 05:00:00,232.0,1.15,262.6
2023-01-07 06:00:00,205.0,1.1,270.125
2023-01-07 07:00:00,162.0,1.175,278.075
2023-01-07 08:00:00,112.0,1.125,270.525
2023-01-07 09:00:00,110.0,1.1,270.15
2023-01-07 10:00:00,138.0,1.1,267.2
2023-01-07 11:00:00,200.0,1.05,251.2
2023-01-07 12:00:00,234.0,1.1,259.07500000000005
2023-01-07 13:00:00,235.0,1.125,255.825
2023-01-07 14:00:00,232.0,1.1,263.8
2023-01-07 15:00:00,248.0,1.1,277.55
2023-01-07 16:00:00,282.0,1.2,275.45
2023-01-07 17:00:00,240.0,1.25,267.85
2023-01-07 18:00:00,234.0,1.2,274.2
2023-01-07 19:00:00,278.0,1.15,287.725
2023-01-07 20:00:00,302.0,1.25,273.0
2023-01-07 21:00:00,359.0,1.2,276.75
2023-01-07 22:00:00,345.0,1.225,272.225
2023-01-07 23:00:00,354.0,1.2,281.575
2023-01-08 00:00:00,374.0,1.2,272.35
2023-01-08 01:00:00,389.0,1.15,259.025
2023-01-08 02:00:00,333.0,1.175,277.225
2023-01-08 03:00:00,273.0,1.2,272.7
2023-01-08 04:00:00,226.0,1.175,275.225
2023-01-08 05:00:00,204.0,1.15,270.275
2023-01-08 06:00:00,136.0,1.125,269.025
2023-01-08 07:00:00,129.0,1.15,254.75
2023-01-08 08:00:00,127.0,1.15,274.35
2023-01-08 09:00:00,114.0,1.15,277.55
2023-01-08 10:00:00,146.0,1.1,282.35
2023-01-08 11:00:00,173.0,1.1,255.85
2023-01-08 12:00:00,241.0,1.025,261.275
2023-01-08 13:00:00,287.0,1.125,279.75
2023-01-08 14:00:00,289.0,1.15,283.55
2023-01-08 15:00:00,323.0,1.1,244.65
2023-01-08 16:00:00,278.0,1.15,255.05
2023-01-08 17:00:00,234.0,1.2,271.675
2023-01-08 18:00:00,238.0,1.1,276.4
2023-01-08 19:00:00,268.0,1.175,276.4
2023-01-08 20:00:00,272.0,1.2,276.42499999999995
2023-01-08 21:00:00,467.0,1.3,276.3
2023-01-08 22:00:00,434.0,1.275,276.15000000000003
2023-01-08 23:00:00,526.0,0.7,276.1
2023-01-09 00:00:00,489.0,1.4249999999999998,276.05
2023-01-09 01:00:00,492.0,1.175,275.45
2023-01-09 02:00:00,461.0,1.575,274.9
2023-01-09 03:00:00,433.25,1.475,275.0
2023-01-09 04:00:00,429.25,1.025,287.65
2023-01-09 05:00:00,417.25,1.125,118.5
2023-01-09 06:00:00,331.75,0.975,114.925
2023-01-09 07:00:00,294.0,1.175,270.75
2023-01-09 08:00:00,286.75,1.075,278.0
2023-01-09 09:00:00,295.75,1.15,278.075
2023-01-09 10:00:00,287.25,1.05,210.2
2023-01-09 11:00:00,327.75,0.975,295.05
2023-01-09 12:00:00,415.5,0.775,287.75
2023-01-09 13:00:00,514.25,0.8,167.075
2023-01-09 14:00:00,515.25,1.0750000000000002,96.05
2023-01-09 15:00:00,460.25,0.85,24.475
2023-01-09 16:00:00,395.5,1.1,170.325
2023-01-09 17:00:00,387.75,0.8999999999999999,244.975
2023-01-09 18:00:00,417.5,1.3,304.625
2023-01-09 19:00:00,431.5,1.35,297.85
2023-01-09 20:00:00,452.5,1.375,267.75
2023-01-09 21:00:00,483.5,1.2,273.3
2023-01-09 22:00:00,487.25,1.3,279.2
2023-01-09 23:00:00,500.25,1.2,272.6
2023-01-10 00:00:00,479.5,1.35,241.45
2023-01-10 01:00:00,448.75,1.125,285.4
2023-01-10 02:00:00,462.25,1.175,285.25
2023-01-10 03:00:00,417.5,1.175,280.725
2023-01-10 04:00:00,321.5,1.125,279.15
2023-01-10 05:00:00,236.25,1.15,266.825
2023-01-10 06:00:00,176.5,1.15,262.175
2023-01-10 07:00:00,148.25,1.125,256.5
2023-01-10 08:00:00,119.75,1.15,262.325
2023-01-10 09:00:00,115.75,1.075,290.475
2023-01-10 10:00:00,144.0,1.125,276.975
2023-01-10 11:00:00,226.25,1.05,265.375
2023-01-10 12:00:00,288.25,1.0750000000000002,268.125
2023-01-10 13:00:00,260.0,1.1,265.8
2023-01-10 14:00:00,218.0,1.0750000000000002,273.65
2023-01-10 15:00:00,197.25,1.1,278.625
2023-01-10 16:00:00,133.75,1.125,277.375
2023-01-10 17:00:00,134.0,1.175,278.8
2023-01-10 18:00:00,151.25,1.1,278.575
2023-01-10 19:00:00,182.25,1.2,268.75
2023-01-10 20:00:00,237.25,1.2,283.55
2023-01-10 21:00:00,273.75,1.175,280.05
2023-01-10 22:00:00,302.25,1.175,279.1
2023-01-10 23:00:00,305.0,1.2,266.75
2023-01-11 00:00:00,275.5,1.175,279.4
2023-01-11 01:00:00,199.0,1.1,284.55
2023-01-11 02:00:00,122.0,1.15,288.05
2023-01-11 03:00:00,105.25,1.15,287.65
2023-01-11 04:00:00,96.25,1.15,287.4
2023-01-11 05:00:00,85.0,1.125,259.8
2023-01-11 06:00:00,83.5,1.1,254.025
2023-01-11 07:00:00,79.25,1.15,283.9
2023-01-11 08:00:00,83.75,1.05,278.6
2023-01-11 09:00:00,103.25,0.95,260.8
2023-01-11 10:00:00,131.25,0.8999999999999999,233.425
2023-01-11 11:00:00,141.0,0.9,195.0
2023-01-11 12:00:00,175.0,1.1,80.725
2023-01-11 13:00:00,215.0,0.975,77.025
2023-01-11 14:00:00,267.0,1.1,91.5
2023-01-11 15:00:00,238.0,1.1,88.575
2023-01-11 16:00:00,234.0,1.0750000000000002,78.125
2023-01-11 17:00:00,245.0,1.15,90.025
2023-01-11 18:00:00,251.0,1.125,80.125
2023-01-11 19:00:00,299.0,1.125,87.575
2023-01-11 20:00:00,255.0,1.15,91.6
2023-01-11 21:00:00,184.66666666666663,1.125,96.6
2023-01-11 22:00:00,173.5,1.125,90.0
2023-01-11 23:00:00,177.25,1.0750000000000002,90.625
2023-01-12 00:00:00,175.0,1.075,77.85
2023-01-12 01:00:00,175.0,1.075,89.975
2023-01-12 02:00:00,185.0,1.125,94.8
2023-01-12 03:00:00,191.0,1.1,90.025
2023-01-12 04:00:00,193.0,1.075,87.775
2023-01-12 05:00:00,193.0,1.1,78.1
2023-01-12 06:00:00,185.0,1.125,96.95
2023-01-12 07:00:00,177.0,1.1,96.8
2023-01-12 08:00:00,182.0,1.15,101.025
2023-01-12 09:00:00,201.0,1.0750000000000002,99.725
2023-01-12 10:00:00,221.0,1.1,103.325
2023-01-12 11:00:00,217.0,1.075,107.275
2023-01-12 12:00:00,202.0,1.075,101.775
2023-01-12 13:00:00,189.0,1.1,99.775
2023-01-12 14:00:00,177.0,1.1,104.9
2023-01-12 15:00:00,178.0,1.0750000000000002,89.675
2023-01-12 16:00:00,197.0,1.1,83.95
2023-01-12 17:00:00,196.0,1.1,75.95
2023-01-12 18:00:00,195.25,1.175,90.3
2023-01-12 19:00:00,205.0,1.15,97.45
2023-01-12 20:00:00,214.0,1.15,100.4
2023-01-12 21:00:00,218.75,1.125,99.575
2023-01-12 22:00:00,206.0,1.1,100.0
2023-01-12 23:00:00,206.0,1.15,92.85
2023-01-13 00:00:00,217.0,1.15,89.975
2023-01-13 01:00:00,219.0,1.2,89.475
2023-01-13 02:00:00,195.0,1.15,81.65
2023-01-13 03:00:00,194.0,1.15,108.45
2023-01-13 04:00:00,180.0,1.15,88.3
2023-01-13 05:00:00,183.0,1.0750000000000002,86.025
2023-01-13 06:00:00,174.0,1.175,97.15
2023-01-13 07:00:00,187.3333333333333,1.175,93.2
2023-01-13 08:00:00,194.0,1.125,106.225
2023-01-13 09:00:00,239.75,1.075,90.65
2023-01-13 10:00:00,260.25,1.125,95.075
2023-01-13 11:00:00,261.0,1.125,95.625
2023-01-13 12:00:00,252.0,1.05,97.25
2023-01-13 13:00:00,219.0,1.05,91.325
2023-01-13 14:00:00,186.0,1.05,110.825
2023-01-13 15:00:00,164.0,1.1,98.525
2023-01-13 16:00:00,172.0,1.05,89.7
2023-01-13 17:00:00,172.0,1.55,89.325
2023-01-13 18:00:00,173.0,0.95,267.875
2023-01-13 19:00:00,240.0,1.1,281.875
2023-01-13 20:00:00,261.0,1.125,272.2
2023-01-13 21:00:00,267.0,1.15,271.775
2023-01-13 22:00:00,238.0,1.125,274.575
2023-01-13 23:00:00,250.0,1.175,273.25
2023-01-14 00:00:00,233.0,1.175,279.425
2023-01-14 01:00:00,205.0,1.1,274.15
2023-01-14 02:00:00,191.0,1.1,279.57500000000005
2023-01-14 03:00:00,199.0,1.125,282.225
2023-01-14 04:00:00,211.75,1.125,278.575
2023-01-14 05:00:00,205.0,1.15,283.6
2023-01-14 06:00:00,196.0,1.1,284.20000000000005
2023-01-14 07:00:00,173.0,1.0750000000000002,285.1
2023-01-14 08:00:00,155.5,1.1,296.525
2023-01-14 09:00:00,151.5,1.1,286.125
2023-01-14 10:00:00,153.0,1.1,275.225
2023-01-14 11:00:00,145.75,1.0750000000000002,283.125
2023-01-14 12:00:00,142.25,1.1,278.45
2023-01-14 13:00:00,126.75,1.05,290.2
2023-01-14 14:00:00,106.75,1.125,280.425
2023-01-14 15:00:00,109.0,1.1,277.55
2023-01-14 16:00:00,106.5,1.1,278.9
2023-01-14 17:00:00,114.5,1.15,287.375
2023-01-14 18:00:00,110.0,1.15,276.5
2023-01-14 19:00:00,119.0,1.0750000000000002,275.85
2023-01-14 20:00:00,133.0,1.15,282.3
2023-01-14 21:00:00,137.25,1.175,284.85
2023-01-14 22:00:00,147.0,1.1,287.4
2023-01-14 23:00:00,157.0,1.1,279.225
2023-01-15 00:00:00,135.0,1.125,283.1
2023-01-15 01:00:00,111.0,1.1,285.825
2023-01-15 02:00:00,99.0,1.15,281.625
2023-01-15 03:00:00,97.0,1.125,278.375
2023-01-15 04:00:00,85.0,1.1,273.975
2023-01-15 05:00:00,85.0,1.1,274.075
2023-01-15 06:00:00,90.0,1.1,278.0
2023-01-15 07:00:00,90.0,1.1,276.925
2023-01-15 08:00:00,92.0,1.05,268.775
2023-01-15 09:00:00,105.25,1.0750000000000002,275.725
2023-01-15 10:00:00,103.0,0.875,304.975
2023-01-15 11:00:00,66.0,1.025,303.3
2023-01-15 12:00:00,39.0,1.125,285.05
2023-01-15 13:00:00,40.25,1.0750000000000002,282.55
2023-01-15 14:00:00,38.0,1.025,291.05
2023-01-15 15:00:00,36.75,1.025,291.35
2023-01-15 16:00:00,39.0,1.0,301.0
2023-01-15 17:00:00,41.25,1.025,303.225
2023-01-15 18:00:00,48.0,1.1,267.825
2023-01-15 19:00:00,101.0,1.15,255.425
2023-01-15 20:00:00,156.33333333333334,1.225,273.925
2023-01-15 21:00:00,214.5,1.175,313.29999999999995
2023-01-15 22:00:00,286.0,1.35,321.1
2023-01-15 23:00:00,271.0,1.4,327.9
2023-01-16 00:00:00,272.0,1.275,330.75
2023-01-16 01:00:00,238.0,1.325,321.85
2023-01-16 02:00:00,207.0,1.15,283.675
2023-01-16 03:00:00,196.0,1.1,263.175
2023-01-16 04:00:00,211.0,1.125,97.5
2023-01-16 05:00:00,156.0,1.05,326.55
2023-01-16 06:00:00,140.0,1.1,289.8
2023-01-16 07:00:00,128.0,1.075,273.55
2023-01-16 08:00:00,145.0,0.95,310.5
2023-01-16 09:00:00,119.0,1.0,278.7
2023-01-16 10:00:00,129.0,0.775,317.475
2023-01-16 11:00:00,123.0,0.825,308.05
2023-01-16 12:00:00,105.0,0.85,316.55
2023-01-16 13:00:00,81.0,0.8,298.45
2023-01-16 14:00:00,87.75,0.925,292.25
2023-01-16 15:00:00,81.0,1.025,291.525
2023-01-16 16:00:00,70.0,1.0,313.075
2023-01-16 17:00:00,78.0,0.825,325.125
2023-01-16 18:00:00,88.0,1.075,301.0
2023-01-16 19:00:00,110.0,1.125,262.4
2023-01-16 20:00:00,138.0,1.3,306.15
2023-01-16 21:00:00,171.0,1.35,262.625
2023-01-16 22:00:00,208.0,1.325,261.7
2023-01-16 23:00:00,268.0,1.05,267.175
2023-01-17 00:00:00,261.0,1.05,259.6
2023-01-17 01:00:00,254.0,1.2,260.225
2023-01-17 02:00:00,250.0,1.2,261.675
2023-01-17 03:00:00,237.0,1.225,263.75
2023-01-17 04:00:00,200.0,1.125,275.4
2023-01-17 05:00:00,157.0,1.125,304.7
2023-01-17 06:00:00,147.0,1.125,294.4
2023-01-17 07:00:00,147.0,1.125,272.725
2023-01-17 08:00:00,180.0,1.05,266.325
2023-01-17 09:00:00,178.0,0.95,276.5
2023-01-17 10:00:00,145.0,0.95,299.925
2023-01-17 11:00:00,118.0,0.975,324.375
2023-01-17 12:00:00,83.5,0.8,322.7
2023-01-17 13:00:00,65.33333333333333,0.925,310.775
2023-01-17 14:00:00,51.75,1.025,284.75
2023-01-17 15:00:00,40.75,1.05,283.35
2023-01-17 16:00:00,47.0,1.1,290.7
2023-01-17 17:00:00,53.0,1.0750000000000002,288.54999999999995
2023-01-17 18:00:00,68.5,1.275,267.025
2023-01-17 19:00:00,100.5,1.425,267.175
2023-01-17 20:00:00,153.25,0.95,267.1
2023-01-17 21:00:00,215.0,0.65,267.1
2023-01-17 22:00:00,287.25,1.6,267.07500000000005
2023-01-17 23:00:00,356.25,1.65,267.1
2023-01-18 00:00:00,340.75,1.175,267.125
2023-01-18 01:00:00,317.75,1.2,267.25
2023-01-18 02:00:00,280.0,1.175,270.3
2023-01-18 03:00:00,253.5,1.175,280.7
2023-01-18 04:00:00,230.25,0.975,229.8
2023-01-18 05:00:00,213.0,0.85,223.75
2023-01-18 06:00:00,219.25,1.275,235.625
2023-01-18 07:00:00,208.5,1.15,298.525
2023-01-18 08:00:00,199.5,1.0750000000000002,286.55
2023-01-18 09:00:00,182.5,1.025,267.45
2023-01-18 10:00:00,140.5,1.05,318.75
2023-01-18 11:00:00,114.75,0.925,331.9
2023-01-18 12:00:00,81.0,1.025,293.975
2023-01-18 13:00:00,88.75,1.0,293.95
2023-01-18 14:00:00,89.0,0.925,302.75
2023-01-18 15:00:00,96.0,1.125,281.75
2023-01-18 16:00:00,79.5,1.0750000000000002,285.175
2023-01-18 17:00:00,74.25,1.125,290.925
2023-01-18 18:00:00,87.5,1.225,300.15
2023-01-18 19:00:00,154.5,1.325,300.025
2023-01-18 20:00:00,243.75,1.225,272.15
2023-01-18 21:00:00,337.0,1.25,258.175
2023-01-18 22:00:00,372.0,1.1,258.225
2023-01-18 23:00:00,384.75,1.35,258.35
2023-01-19 00:00:00,384.5,1.15,259.275
2023-01-19 01:00:00,394.0,1.0750000000000002,286.925
2023-01-19 02:00:00,353.25,1.0,295.79999999999995
2023-01-19 03:00:00,310.5,1.125,301.17499999999995
2023-01-19 04:00:00,268.0,1.075,293.475
2023-01-19 05:00:00,235.0,1.225,270.75
2023-01-19 06:00:00,233.0,1.275,300.45
2023-01-19 07:00:00,229.5,1.175,296.725
2023-01-19 08:00:00,241.25,1.15,291.55
2023-01-19 09:00:00,250.25,1.1,274.925
2023-01-19 10:00:00,214.5,0.925,223.65
2023-01-19 11:00:00,128.25,0.975,58.475
2023-01-19 12:00:00,93.0,0.7,161.95
2023-01-19 13:00:00,102.75,1.1,60.875
2023-01-19 14:00:00,106.75,1.1,67.55
2023-01-19 15:00:00,112.5,1.175,42.725
2023-01-19 16:00:00,126.5,1.225,40.775
2023-01-19 17:00:00,172.75,1.325,18.775
2023-01-19 18:00:00,207.25,1.2,14.2
2023-01-19 19:00:00,246.5,1.225,14.25
2023-01-19 20:00:00,294.75,1.175,14.125
2023-01-19 21:00:00,296.75,1.2,14.0
2023-01-19 22:00:00,251.75,1.3,13.975
2023-01-19 23:00:00,217.75,1.1,153.8
2023-01-20 00:00:00,187.0,0.8,310.5
2023-01-20 01:00:00,172.75,0.875,283.65
2023-01-20 02:00:00,146.25,0.9000000000000001,290.65
2023-01-20 03:00:00,100.0,1.15,294.54999999999995
2023-01-20 04:00:00,50.75,1.2,287.4
2023-01-20 05:00:00,30.75,1.025,307.05
2023-01-20 06:00:00,34.75,1.1,292.25
2023-01-20 07:00:00,31.75,1.0750000000000002,267.825
2023-01-20 08:00:00,38.0,0.8,299.725
2023-01-20 09:00:00,56.75,0.85,307.325
2023-01-20 10:00:00,82.5,0.85,74.75
2023-01-20 11:00:00,97.75,0.65,172.825
2023-01-20 12:00:00,84.75,0.675,117.1
2023-01-20 13:00:00,54.25,0.5,179.675
2023-01-20 14:00:00,46.5,0.8,321.175
2023-01-20 15:00:00,40.5,0.7,330.95
2023-01-20 16:00:00,23.75,0.95,314.125
2023-01-20 17:00:00,42.75,1.125,298.05
2023-01-20 18:00:00,55.5,1.15,289.175
2023-01-20 19:00:00,84.75,1.2,293.675
2023-01-20 20:00:00,115.0,1.125,249.9
2023-01-20 21:00:00,143.25,1.05,56.475
2023-01-20 22:00:00,133.75,0.975,269.25
2023-01-20 23:00:00,122.75,1.225,254.975
2023-01-21 00:00:00,125.25,1.2,250.425
2023-01-21 01:00:00,117.0,1.1,252.475
2023-01-21 02:00:00,114.5,0.975,250.0
2023-01-21 03:00:00,112.25,1.25,251.85
2023-01-21 04:00:00,124.25,1.075,251.95
2023-01-21 05:00:00,111.5,1.2,251.725
2023-01-21 06:00:00,107.75,1.325,251.7
2023-01-21 07:00:00,116.25,1.25,251.675
2023-01-21 08:00:00,146.0,1.175,253.125
2023-01-21 09:00:00,187.25,0.975,225.375
2023-01-21 10:00:00,221.25,1.025,94.55
2023-01-21 11:00:00,249.75,0.95,95.7
2023-01-21 12:00:00,237.25,1.0,102.1
2023-01-21 13:00:00,184.75,0.75,137.075
2023-01-21 14:00:00,162.0,0.75,72.55
2023-01-21 15:00:00,163.5,1.025,75.3
2023-01-21 16:00:00,158.75,1.15,72.85
2023-01-21 17:00:00,196.75,1.275,70.925
2023-01-21 18:00:00,236.75,1.15,70.725
2023-01-21 19:00:00,258.25,1.2,70.625
2023-01-21 20:00:00,299.25,1.05,104.375
2023-01-21 21:00:00,353.75,1.45,216.225
2023-01-21 22:00:00,349.0,1.075,192.675
2023-01-21 23:00:00,356.25,0.925,190.7
2023-01-22 00:00:00,327.75,0.75,238.475
2023-01-22 01:00:00,312.75,1.35,260.575
2023-01-22 02:00:00,311.0,0.925,297.175
2023-01-22 03:00:00,295.0,0.675,271.8
2023-01-22 04:00:00,282.25,1.225,260.025
2023-01-22 05:00:00,280.75,1.125,260.175
2023-01-22 06:00:00,290.0,1.35,260.2
2023-01-22 07:00:00,309.75,1.2,260.1
2023-01-22 08:00:00,305.5,1.0,240.125
2023-01-22 09:00:00,294.75,0.925,235.475
2023-01-22 10:00:00,273.75,1.15,71.25
2023-01-22 11:00:00,298.0,1.175,63.725
2023-01-22 12:00:00,299.0,1.15,66.275
2023-01-22 13:00:00,239.0,1.0750000000000002,80.325
2023-01-22 14:00:00,152.0,1.125,51.625
2023-01-22 15:00:00,130.0,1.05,70.125
2023-01-22 16:00:00,116.0,1.0,80.475
2023-01-22 17:00:00,163.5,1.15,58.55
2023-01-22 18:00:00,285.75,1.6,51.425
2023-01-22 19:00:00,178.0,1.35,50.825
2023-01-22 20:00:00,205.25,1.4,51.575
2023-01-22 21:00:00,248.0,1.3,270.85
2023-01-22 22:00:00,326.0,1.3,339.7
2023-01-22 23:00:00,335.5,1.15,312.975
2023-01-23 00:00:00,282.75,1.0,248.475
2023-01-23 01:00:00,217.5,0.85,144.9
2023-01-23 02:00:00,208.0,0.875,101.375
2023-01-23 03:00:00,194.0,0.7749999999999999,141.175
2023-01-23 04:00:00,178.0,0.7,114.95
2023-01-23 05:00:00,155.0,0.6749999999999999,126.25
2023-01-23 06:00:00,143.0,0.725,118.175
2023-01-23 07:00:00,145.0,0.75,144.39999999999998
2023-01-23 08:00:00,177.0,0.65,168.725
2023-01-23 09:00:00,135.0,1.0333333333333334,253.0666666666667
2023-01-23 10:00:00,180.0,1.025,286.05
2023-01-23 11:00:00,206.25,0.95,47.975
2023-01-23 12:00:00,146.66666666666666,0.725,137.475
2023-01-23 13:00:00,107.0,0.975,61.375
2023-01-23 14:00:00,79.25,1.1,91.95
2023-01-23 15:00:00,75.75,1.0750000000000002,87.9
2023-01-23 16:00:00,71.5,1.1,86.425
2023-01-23 17:00:00,89.25,0.925,92.275
2023-01-23 18:00:00,139.5,1.225,40.575
