timestamp,PM 2.5,wind_speed,wind_dir
2023-01-10 23:00:00,236.0,4.4,35.05
2023-01-11 00:00:00,135.25,3.7,27.45
2023-01-11 01:00:00,100.75,3.725,27.725
2023-01-11 02:00:00,92.0,3.375,31.225
2023-01-11 03:00:00,85.5,2.325,326.3
2023-01-11 04:00:00,82.5,2.7,25.575
2023-01-11 05:00:00,75.0,1.95,245.9
2023-01-11 06:00:00,69.0,1.55,321.925
2023-01-11 07:00:00,80.5,1.6,265.875
2023-01-11 08:00:00,86.25,1.5,5.3
2023-01-11 09:00:00,84.25,1.15,250.025
2023-01-11 10:00:00,110.0,1.5,55.325
2023-01-11 11:00:00,182.5,2.975,58.0
2023-01-11 12:00:00,278.5,3.2,64.8
2023-01-11 13:00:00,349.5,1.875,93.175
2023-01-11 14:00:00,368.25,2.2,91.525
2023-01-11 15:00:00,382.5,2.1,119.875
2023-01-11 16:00:00,353.75,2.25,84.425
2023-01-11 17:00:00,365.75,2.05,155.225
2023-01-11 18:00:00,383.0,1.95,119.85
2023-01-11 19:00:00,380.25,1.85,139.275
2023-01-11 20:00:00,309.25,2.2,137.95
2023-01-11 21:00:00,277.0,2.9,165.825
2023-01-11 22:00:00,264.0,2.025,137.8
2023-01-11 23:00:00,273.5,2.0250000000000004,74.22500000000001
2023-01-12 00:00:00,255.25,1.475,93.575
2023-01-12 01:00:00,240.0,1.625,122.05
2023-01-12 02:00:00,213.25,2.2,196.375
2023-01-12 03:00:00,228.75,1.75,138.9
2023-01-12 04:00:00,243.25,1.7,178.55
2023-01-12 05:00:00,231.5,1.525,136.125
2023-01-12 06:00:00,220.5,1.7,157.225
2023-01-12 07:00:00,218.25,1.475,197.025
2023-01-12 08:00:00,221.25,1.4,149.7
2023-01-12 09:00:00,249.0,1.55,143.075
2023-01-12 10:00:00,288.5,2.275,166.8
2023-01-12 11:00:00,282.75,3.025,192.55
2023-01-12 12:00:00,238.0,2.5,191.175
2023-01-12 13:00:00,246.0,1.9,147.775
2023-01-12 14:00:00,236.75,1.75,125.275
2023-01-12 15:00:00,242.25,1.675,114.325
2023-01-12 16:00:00,231.0,2.4,76.725
2023-01-12 17:00:00,235.75,2.025,92.2
2023-01-12 18:00:00,287.25,1.9,146.45
2023-01-12 19:00:00,319.5,2.125,197.75
2023-01-12 20:00:00,323.5,1.775,201.525
2023-01-12 21:00:00,315.0,2.125,193.8
2023-01-12 22:00:00,292.25,1.9250000000000005,195.375
2023-01-12 23:00:00,285.75,1.475,175.35
2023-01-13 00:00:00,276.5,1.325,166.35
2023-01-13 01:00:00,258.75,1.4249999999999998,105.525
2023-01-13 02:00:00,286.0,2.225,73.925
2023-01-13 03:00:00,348.25,1.375,159.25
2023-01-13 04:00:00,250.5,1.675,191.125
2023-01-13 05:00:00,228.75,1.35,186.2
2023-01-13 06:00:00,214.25,1.675,155.375
2023-01-13 07:00:00,227.75,1.4,153.7
2023-01-13 08:00:00,266.75,1.7999999999999998,199.0
2023-01-13 09:00:00,297.25,1.35,166.225
2023-01-13 10:00:00,311.5,1.975,190.1
2023-01-13 11:00:00,324.5,2.925,183.7
2023-01-13 12:00:00,259.0,2.925,199.625
2023-01-13 13:00:00,226.0,2.625,203.9
2023-01-13 14:00:00,208.25,1.95,187.95
2023-01-13 15:00:00,181.0,2.025,188.225
2023-01-13 16:00:00,184.5,1.45,171.14999999999998
2023-01-13 17:00:00,205.75,1.25,300.125
2023-01-13 18:00:00,219.0,2.275,308.95
2023-01-13 19:00:00,250.75,2.8,308.45
2023-01-13 20:00:00,268.0,3.375,300.625
2023-01-13 21:00:00,246.0,2.75,308.875
2023-01-13 22:00:00,227.5,2.55,318.675
2023-01-13 23:00:00,207.0,2.35,173.225
2023-01-14 00:00:00,208.75,3.0,236.275
2023-01-14 01:00:00,219.25,2.8,326.45
2023-01-14 02:00:00,211.25,3.075,253.5
2023-01-14 03:00:00,224.25,2.875,311.4
2023-01-14 04:00:00,231.5,3.05,259.125
2023-01-14 05:00:00,219.75,3.0,346.725
2023-01-14 06:00:00,198.5,3.525,341.5
2023-01-14 07:00:00,175.25,3.125,311.65
2023-01-14 08:00:00,179.25,3.3,309.425
2023-01-14 09:00:00,171.25,3.725,294.825
2023-01-14 10:00:00,170.0,3.05,327.625
2023-01-14 11:00:00,162.0,3.875,259.075
2023-01-14 12:00:00,156.0,3.6,169.72499999999997
2023-01-14 13:00:00,142.75,4.55,93.425
2023-01-14 14:00:00,100.25,4.025,177.675
2023-01-14 15:00:00,91.25,4.325,182.675
2023-01-14 16:00:00,90.75,4.125,93.825
2023-01-14 17:00:00,99.75,3.75,104.225
2023-01-14 18:00:00,119.5,3.275,13.55
2023-01-14 19:00:00,146.25,2.2,92.275
2023-01-14 20:00:00,150.75,2.125,327.125
2023-01-14 21:00:00,148.75,1.95,168.075
2023-01-14 22:00:00,136.0,2.075,324.25
2023-01-14 23:00:00,132.5,1.725,320.1
2023-01-15 00:00:00,120.75,1.6,320.825
2023-01-15 01:00:00,114.25,1.3,321.15000000000003
2023-01-15 02:00:00,100.75,2.025,323.275
2023-01-15 03:00:00,87.5,1.975,305.3
2023-01-15 04:00:00,102.5,1.65,302.5
2023-01-15 05:00:00,119.0,1.65,314.975
2023-01-15 06:00:00,100.5,1.725,324.45
2023-01-15 07:00:00,99.0,1.65,254.3
2023-01-15 08:00:00,102.75,1.75,174.35
2023-01-15 09:00:00,115.0,2.75,257.1
2023-01-15 10:00:00,119.0,2.8,331.65
2023-01-15 11:00:00,107.0,3.95,98.25
2023-01-15 12:00:00,56.0,4.175,326.275
2023-01-15 13:00:00,38.25,4.1,333.05
2023-01-15 14:00:00,39.0,4.0,262.15
2023-01-15 15:00:00,37.75,3.725,323.35
2023-01-15 16:00:00,35.5,3.3,262.625
2023-01-15 17:00:00,43.25,2.25,104.95
2023-01-15 18:00:00,63.25,1.3,21.875
2023-01-15 19:00:00,99.5,1.1,31.9
2023-01-15 20:00:00,125.0,0.575,53.25
2023-01-15 21:00:00,166.5,0.375,52.1
2023-01-15 22:00:00,218.75,0.4,50.225
2023-01-15 23:00:00,251.5,0.3,50.125
2023-01-16 00:00:00,269.5,0.425,42.325
2023-01-16 01:00:00,255.75,0.3,39.975
2023-01-16 02:00:00,221.25,0.3,42.1
2023-01-16 03:00:00,201.25,0.6,55.825
2023-01-16 04:00:00,195.25,0.675,50.0
2023-01-16 05:00:00,168.5,0.3,50.7
2023-01-16 06:00:00,146.75,0.6,58.85
2023-01-16 07:00:00,138.25,0.9,24.825
2023-01-16 08:00:00,138.5,1.075,8.075
2023-01-16 09:00:00,156.5,2.525,256.15
2023-01-16 10:00:00,161.75,2.325,246.95
2023-01-16 11:00:00,146.66666666666666,4.55,270.975
2023-01-16 12:00:00,107.0,4.425,34.975
2023-01-16 13:00:00,92.5,5.025,43.400000000000006
2023-01-16 14:00:00,98.0,4.475,31.975
2023-01-16 15:00:00,104.75,4.7,31.4
2023-01-16 16:00:00,88.0,3.75,25.0
2023-01-16 17:00:00,85.25,2.275,12.9
2023-01-16 18:00:00,92.75,1.325,5.4
2023-01-16 19:00:00,126.5,1.325,5.4
2023-01-16 20:00:00,173.0,0.325,5.4
2023-01-16 21:00:00,198.75,0.3,5.4
2023-01-16 22:00:00,228.5,0.3,5.425000000000001
2023-01-16 23:00:00,274.25,0.3,5.475
2023-01-17 00:00:00,330.0,0.3,5.5
2023-01-17 01:00:00,260.0,0.475,5.5
2023-01-17 02:00:00,241.25,0.8500000000000001,5.475
2023-01-17 03:00:00,190.0,0.525,5.475
2023-01-17 04:00:00,176.25,0.85,5.45
2023-01-17 05:00:00,170.5,0.6000000000000001,5.475
2023-01-17 06:00:00,178.5,1.125,5.475
2023-01-17 07:00:00,217.25,0.35,5.475
2023-01-17 08:00:00,239.75,0.925,85.52499999999999
2023-01-17 09:00:00,200.75,2.45,324.175
2023-01-17 10:00:00,155.25,2.525,171.95
2023-01-17 11:00:00,140.75,3.775,103.7
2023-01-17 12:00:00,110.0,6.5,32.55
2023-01-17 13:00:00,72.75,4.95,33.425
2023-01-17 14:00:00,62.75,4.125,184.225
2023-01-17 15:00:00,44.5,3.6,240.5
2023-01-17 16:00:00,46.25,2.9000000000000004,263.025
2023-01-17 17:00:00,47.25,2.6,22.825
2023-01-17 18:00:00,61.0,1.775,5.125
2023-01-17 19:00:00,111.75,0.7,3.025
2023-01-17 20:00:00,150.25,0.425,3.0
2023-01-17 21:00:00,176.0,0.5,3.05
2023-01-17 22:00:00,235.0,0.525,3.05
2023-01-17 23:00:00,283.0,0.3999999999999999,3.1
2023-01-18 00:00:00,327.5,0.3,3.1500000000000004
2023-01-18 01:00:00,320.5,0.55,3.1
2023-01-18 02:00:00,305.25,0.3,3.1
2023-01-18 03:00:00,299.0,0.65,3.1
2023-01-18 04:00:00,257.5,1.275,3.1
2023-01-18 05:00:00,226.0,1.0,3.1
2023-01-18 06:00:00,234.75,0.375,3.125
2023-01-18 07:00:00,256.5,0.4,72.375
2023-01-18 08:00:00,306.0,0.575,66.375
2023-01-18 09:00:00,239.0,1.775,257.05
2023-01-18 10:00:00,182.0,2.9,115.675
2023-01-18 11:00:00,124.25,3.8,35.375
2023-01-18 12:00:00,115.0,3.4,34.5
2023-01-18 13:00:00,113.0,3.8,35.9
2023-01-18 14:00:00,86.75,4.4,34.525
2023-01-18 15:00:00,81.25,3.25,110.15
2023-01-18 16:00:00,83.25,2.45,302.85
2023-01-18 17:00:00,81.5,1.0,314.85
2023-01-18 18:00:00,99.75,0.4,319.1
2023-01-18 19:00:00,152.0,0.325,318.95
2023-01-18 20:00:00,244.75,0.375,318.875
2023-01-18 21:00:00,262.25,0.65,318.85
2023-01-18 22:00:00,269.5,0.4,318.825
2023-01-18 23:00:00,292.25,0.4,318.825
2023-01-19 00:00:00,314.75,0.325,318.85
2023-01-19 01:00:00,349.75,0.85,318.9
2023-01-19 02:00:00,314.25,0.775,318.9
2023-01-19 03:00:00,229.5,0.6,318.9
2023-01-19 04:00:00,196.25,0.475,318.9
2023-01-19 05:00:00,162.0,0.65,318.9
2023-01-19 06:00:00,162.0,1.3,318.9
2023-01-19 07:00:00,183.75,0.7000000000000001,235.975
2023-01-19 08:00:00,201.0,0.825,163.375
2023-01-19 09:00:00,221.5,0.7000000000000001,184.2
2023-01-19 10:00:00,216.0,2.725,131.55
2023-01-19 11:00:00,171.75,4.15,50.3
2023-01-19 12:00:00,164.75,3.225,45.825
2023-01-19 13:00:00,189.0,3.025,39.975
2023-01-19 14:00:00,176.0,2.575,81.8
2023-01-19 15:00:00,154.5,1.85,28.025
2023-01-19 16:00:00,147.75,1.725,71.60000000000001
2023-01-19 17:00:00,130.25,1.175,92.975
2023-01-19 18:00:00,132.0,1.0499999999999998,12.875
2023-01-19 19:00:00,183.75,1.6749999999999998,39.425
2023-01-19 20:00:00,254.25,0.75,207.9
2023-01-19 21:00:00,193.5,1.425,209.875
2023-01-19 22:00:00,207.25,3.6,242.45
2023-01-19 23:00:00,204.5,2.575,265.225
2023-01-20 00:00:00,192.5,3.3,201.6
2023-01-20 01:00:00,179.75,5.925,35.625
2023-01-20 02:00:00,134.25,4.45,36.925
2023-01-20 03:00:00,63.5,2.2750000000000004,12.925
2023-01-20 04:00:00,34.75,2.675,20.0
2023-01-20 05:00:00,26.0,3.4,28.025
2023-01-20 06:00:00,31.75,1.6749999999999998,16.375
2023-01-20 07:00:00,43.0,0.475,136.475
2023-01-20 08:00:00,51.0,1.425,282.525
2023-01-20 09:00:00,59.5,2.45,142.375
2023-01-20 10:00:00,102.25,2.725,257.4
2023-01-20 11:00:00,118.0,3.8,165.225
2023-01-20 12:00:00,87.5,3.075,48.175
2023-01-20 13:00:00,69.25,4.075,28.575
2023-01-20 14:00:00,39.25,6.125,35.85
2023-01-20 15:00:00,24.25,4.95,20.2
2023-01-20 16:00:00,46.5,4.975,24.4
2023-01-20 17:00:00,71.0,3.9,19.325
2023-01-20 18:00:00,92.0,2.775,16.625
2023-01-20 19:00:00,125.75,2.3,20.45
2023-01-20 20:00:00,181.0,2.875,26.75
2023-01-20 21:00:00,202.0,2.1,17.25
2023-01-20 22:00:00,185.25,1.7,7.75
2023-01-20 23:00:00,156.5,1.475,2.525
2023-01-21 00:00:00,136.0,1.175,2.6
2023-01-21 01:00:00,122.25,0.65,2.6
2023-01-21 02:00:00,116.75,0.525,2.55
2023-01-21 03:00:00,115.0,0.325,2.6
2023-01-21 04:00:00,109.75,0.5,2.575
2023-01-21 05:00:00,104.75,1.2,2.6
2023-01-21 06:00:00,112.25,0.625,2.575
2023-01-21 07:00:00,123.75,0.25,96.95
2023-01-21 08:00:00,132.75,0.325,213.875
2023-01-21 09:00:00,126.0,0.8,155.35
2023-01-21 10:00:00,183.25,1.05,172.125
2023-01-21 11:00:00,303.5,1.525,96.0
2023-01-21 12:00:00,348.75,3.125,201.55
2023-01-21 13:00:00,207.0,2.05,165.075
2023-01-21 14:00:00,168.5,2.325,199.375
2023-01-21 15:00:00,154.25,1.175,150.2
2023-01-21 16:00:00,137.25,1.05,149.2
2023-01-21 17:00:00,184.75,1.525,24.675
2023-01-21 18:00:00,304.0,0.3,28.825
2023-01-21 19:00:00,334.0,0.625,28.725
2023-01-21 20:00:00,372.0,0.975,28.275
2023-01-21 21:00:00,371.0,1.0,14.625
2023-01-21 22:00:00,343.5,0.8,11.8
2023-01-21 23:00:00,326.0,3.35,123.125
2023-01-22 00:00:00,318.75,2.0,236.025
2023-01-22 01:00:00,275.5,1.05,235.675
2023-01-22 02:00:00,262.25,1.425,235.725
2023-01-22 03:00:00,256.75,1.475,235.775
2023-01-22 04:00:00,261.0,1.975,235.75
2023-01-22 05:00:00,248.25,1.475,235.75
2023-01-22 06:00:00,251.75,0.4,235.725
2023-01-22 07:00:00,267.25,1.0,233.15
2023-01-22 08:00:00,268.5,0.775,223.875
2023-01-22 09:00:00,276.25,1.375,223.175
2023-01-22 10:00:00,266.5,1.625,157.125
2023-01-22 11:00:00,317.5,2.425,100.475
2023-01-22 12:00:00,236.5,1.95,86.75
2023-01-22 13:00:00,210.0,1.7999999999999998,86.0
2023-01-22 14:00:00,153.5,2.725,63.675
2023-01-22 15:00:00,107.75,2.0,68.075
2023-01-22 16:00:00,132.5,3.1,40.925
2023-01-22 17:00:00,157.25,2.575,40.1
2023-01-22 18:00:00,205.5,1.075,30.7
2023-01-22 19:00:00,252.0,0.725,40.35
2023-01-22 20:00:00,259.5,0.425,41.8
2023-01-22 21:00:00,246.5,0.3,41.825
2023-01-22 22:00:00,224.5,0.3999999999999999,41.85
2023-01-22 23:00:00,231.5,1.0,51.975
2023-01-23 00:00:00,217.75,0.475,6.9
2023-01-23 01:00:00,193.5,2.7,36.85
2023-01-23 02:00:00,146.25,2.225,45.3
2023-01-23 03:00:00,137.25,0.65,26.05
2023-01-23 04:00:00,148.5,0.675,25.425
2023-01-23 05:00:00,163.0,0.475,25.4
2023-01-23 06:00:00,166.75,0.3,25.425
2023-01-23 07:00:00,161.25,0.25,112.625
2023-01-23 08:00:00,141.25,0.425,161.325
2023-01-23 09:00:00,164.5,2.2,173.72500000000002
2023-01-23 10:00:00,217.5,2.6,33.95
2023-01-23 11:00:00,250.0,2.425,67.675
2023-01-23 12:00:00,212.0,3.4,65.05
2023-01-23 13:00:00,131.0,3.1,50.4
2023-01-23 14:00:00,95.0,1.825,93.75
2023-01-23 15:00:00,96.0,2.075,119.45
2023-01-23 16:00:00,95.75,2.125,226.45
2023-01-23 17:00:00,89.25,0.7999999999999999,62.825
2023-01-23 18:00:00,97.0,0.3,4.7
2023-01-23 19:00:00,100.0,0.35,4.7
