timestamp,PM 2.5,wind_speed,wind_dir
2024-01-04 19:00:00,380.25,0.3,276.75
2024-01-04 20:00:00,396.0,0.3,183.5
2024-01-04 21:00:00,387.25,0.3,12.75
2024-01-04 22:00:00,301.5,0.3,9.0
2024-01-04 23:00:00,292.5,0.3,8.0
2024-01-05 00:00:00,314.5,0.3,8.0
2024-01-05 01:00:00,318.0,0.3,77.0
2024-01-05 02:00:00,334.25,0.3,306.5
2024-01-05 03:00:00,325.25,0.3,160.25
2024-01-05 04:00:00,272.75,0.3,5.25
2024-01-05 05:00:00,226.5,0.3,9.5
2024-01-05 06:00:00,216.5,0.3,19.25
2024-01-05 07:00:00,209.25,0.3,24.0
2024-01-05 08:00:00,194.5,0.3,145.5
2024-01-05 09:00:00,234.0,0.3,235.75
2024-01-05 10:00:00,256.75,0.3,236.0
2024-01-05 11:00:00,296.0,0.3,254.5
2024-01-05 12:00:00,356.5,0.3,257.0
2024-01-05 13:00:00,363.25,0.3,256.75
2024-01-05 14:00:00,261.5,0.3,118.0
2024-01-05 15:00:00,229.25,0.3,24.25
2024-01-05 16:00:00,223.0,0.3,25.25
2024-01-05 17:00:00,238.25,0.3,34.0
2024-01-05 18:00:00,237.25,0.32,35.0
2024-01-05 19:00:00,234.25,0.32,23.0
2024-01-05 20:00:00,240.25,0.3,29.75
2024-01-05 21:00:00,227.0,0.3,29.25
2024-01-05 22:00:00,187.0,0.3,23.0
2024-01-05 23:00:00,167.5,0.3,22.5
2024-01-06 00:00:00,169.25,0.3,19.5
2024-01-06 01:00:00,160.75,0.3,24.75
2024-01-06 02:00:00,161.0,0.3,20.75
2024-01-06 03:00:00,170.25,0.32,30.5
2024-01-06 04:00:00,194.25,0.5,30.0
2024-01-06 05:00:00,210.75,0.65,33.5
2024-01-06 06:00:00,213.5,0.3,120.25
2024-01-06 07:00:00,217.0,0.3,4.5
2024-01-06 08:00:00,228.25,0.3,123.0
2024-01-06 09:00:00,244.0,0.3,162.33
2024-01-06 10:00:00,261.75,0.3,129.0
2024-01-06 11:00:00,263.25,0.3,61.25
2024-01-06 12:00:00,248.5,0.3,45.25
2024-01-06 13:00:00,243.75,0.4,71.25
2024-01-06 14:00:00,264.75,0.3,31.5
2024-01-06 15:00:00,285.0,0.3,15.25
2024-01-06 16:00:00,317.0,0.3,24.5
2024-01-06 17:00:00,343.5,0.3,24.75
2024-01-06 18:00:00,384.5,0.32,44.25
2024-01-06 19:00:00,392.75,0.3,19.75
2024-01-06 20:00:00,370.0,0.3,19.0
2024-01-06 21:00:00,421.75,0.3,19.0
2024-01-06 22:00:00,493.75,0.3,19.0
2024-01-06 23:00:00,526.75,0.3,19.0
2024-01-07 00:00:00,487.75,0.3,19.0
2024-01-07 01:00:00,464.5,0.3,19.0
2024-01-07 02:00:00,353.75,0.3,19.0
2024-01-07 03:00:00,316.75,0.3,17.25
2024-01-07 04:00:00,263.0,0.3,13.25
2024-01-07 05:00:00,244.0,0.3,10.0
2024-01-07 06:00:00,262.5,0.3,49.25
2024-01-07 07:00:00,267.0,0.3,327.0
2024-01-07 08:00:00,253.25,0.3,276.0
2024-01-07 09:00:00,261.75,0.3,231.25
2024-01-07 10:00:00,254.5,0.32,90.25
2024-01-07 11:00:00,292.25,0.3,105.75
2024-01-07 12:00:00,361.75,0.62,58.5
2024-01-07 13:00:00,384.0,0.75,29.75
2024-01-07 14:00:00,392.0,0.68,32.75
2024-01-07 15:00:00,365.5,1.32,33.25
2024-01-07 16:00:00,342.0,0.52,24.75
2024-01-07 17:00:00,311.75,0.35,23.5
2024-01-07 18:00:00,300.5,0.3,26.75
2024-01-07 19:00:00,343.0,0.3,14.75
2024-01-07 20:00:00,318.0,0.3,16.0
2024-01-07 21:00:00,308.5,0.3,16.25
2024-01-07 22:00:00,312.0,0.3,19.0
2024-01-07 23:00:00,292.25,0.3,21.0
2024-01-08 00:00:00,264.0,0.3,21.0
2024-01-08 01:00:00,247.75,0.3,21.0
2024-01-08 02:00:00,249.25,0.3,36.25
2024-01-08 03:00:00,267.75,0.3,43.75
2024-01-08 04:00:00,280.75,0.3,38.5
2024-01-08 05:00:00,300.25,0.3,27.5
2024-01-08 06:00:00,313.5,0.3,21.75
2024-01-08 07:00:00,316.0,0.3,17.75
2024-01-08 08:00:00,360.75,0.3,11.0
2024-01-08 09:00:00,417.0,0.3,57.25
2024-01-08 10:00:00,454.5,0.35,38.5
2024-01-08 11:00:00,454.75,0.35,37.5
2024-01-08 12:00:00,441.0,0.3,20.25
2024-01-08 13:00:00,442.5,0.5,37.0
2024-01-08 14:00:00,458.75,0.45,26.0
2024-01-08 15:00:00,466.5,0.3,26.75
2024-01-08 16:00:00,450.25,0.3,23.5
2024-01-08 17:00:00,411.5,0.3,22.0
2024-01-08 18:00:00,422.5,0.3,22.0
2024-01-08 19:00:00,402.5,0.3,22.0
2024-01-08 20:00:00,399.25,0.3,22.0
2024-01-08 21:00:00,433.0,0.3,22.0
2024-01-08 22:00:00,443.75,0.3,23.75
2024-01-08 23:00:00,335.5,0.32,29.25
2024-01-09 00:00:00,210.5,0.32,30.0
2024-01-09 01:00:00,137.0,0.3,30.75
2024-01-09 02:00:00,181.75,0.3,29.5
2024-01-09 03:00:00,236.0,0.3,22.75
2024-01-09 04:00:00,237.5,0.3,35.5
2024-01-09 05:00:00,230.75,0.3,33.5
2024-01-09 06:00:00,231.75,0.38,32.25
2024-01-09 07:00:00,271.75,0.38,30.75
2024-01-09 08:00:00,323.25,0.3,27.5
2024-01-09 09:00:00,320.5,0.43,98.5
2024-01-09 10:00:00,310.0,0.3,23.25
2024-01-09 11:00:00,329.25,0.32,256.25
2024-01-09 12:00:00,294.25,0.38,232.0
2024-01-09 13:00:00,246.75,0.4,132.0
2024-01-09 14:00:00,200.5,0.48,159.5
2024-01-09 15:00:00,167.0,0.52,112.25
2024-01-09 16:00:00,149.75,0.4,101.25
2024-01-09 17:00:00,148.25,0.55,34.25
2024-01-09 18:00:00,167.75,0.57,49.75
2024-01-09 19:00:00,172.0,0.55,80.75
2024-01-09 20:00:00,147.75,0.52,89.75
2024-01-09 21:00:00,144.25,0.5,31.0
2024-01-09 22:00:00,159.5,0.4,166.75
2024-01-09 23:00:00,161.5,0.62,237.75
2024-01-10 00:00:00,199.5,0.73,273.25
2024-01-10 01:00:00,195.75,0.62,164.75
2024-01-10 02:00:00,186.0,0.78,107.25
2024-01-10 03:00:00,201.75,0.78,43.5
2024-01-10 04:00:00,185.0,0.45,123.0
2024-01-10 05:00:00,157.0,0.45,106.0
2024-01-10 06:00:00,169.25,0.42,163.25
2024-01-10 07:00:00,185.75,0.38,127.25
2024-01-10 08:00:00,182.75,0.45,88.5
2024-01-10 09:00:00,194.25,0.92,249.0
2024-01-10 10:00:00,198.75,0.95,237.25
2024-01-10 11:00:00,221.0,0.92,180.75
2024-01-10 12:00:00,265.75,0.75,104.0
2024-01-10 13:00:00,301.0,0.85,82.0
2024-01-10 14:00:00,309.25,0.6,169.75
2024-01-10 15:00:00,327.25,0.72,198.75
2024-01-10 16:00:00,307.5,0.78,261.0
2024-01-10 17:00:00,318.0,0.32,270.25
2024-01-10 18:00:00,347.25,0.38,274.5
2024-01-10 19:00:00,352.5,0.4,285.25
2024-01-10 20:00:00,362.5,0.3,283.25
2024-01-10 21:00:00,412.5,0.3,109.25
2024-01-10 22:00:00,429.75,0.3,234.75
2024-01-10 23:00:00,415.5,0.3,309.5
2024-01-11 00:00:00,383.25,0.3,68.75
2024-01-11 01:00:00,354.75,0.4,248.75
2024-01-11 02:00:00,354.0,0.48,234.75
2024-01-11 03:00:00,333.5,0.52,213.5
2024-01-11 04:00:00,307.75,0.62,269.25
2024-01-11 05:00:00,328.75,0.32,266.0
2024-01-11 06:00:00,311.5,0.3,266.0
2024-01-11 07:00:00,300.25,0.32,105.0
2024-01-11 08:00:00,281.0,0.45,112.75
2024-01-11 09:00:00,287.75,0.88,29.25
2024-01-11 10:00:00,303.25,0.78,33.5
2024-01-11 11:00:00,331.5,0.52,84.25
2024-01-11 12:00:00,386.25,0.78,91.0
2024-01-11 13:00:00,415.5,0.7,113.25
2024-01-11 14:00:00,408.75,0.4,190.75
2024-01-11 15:00:00,348.25,0.4,108.5
2024-01-11 16:00:00,346.0,0.32,132.25
2024-01-11 17:00:00,344.75,0.3,281.25
2024-01-11 18:00:00,374.75,0.3,324.25
2024-01-11 19:00:00,400.0,0.3,305.5
2024-01-11 20:00:00,408.25,0.3,298.0
2024-01-11 21:00:00,402.75,0.3,319.5
2024-01-11 22:00:00,447.25,0.3,327.0
2024-01-11 23:00:00,445.75,0.3,327.0
2024-01-12 00:00:00,437.75,0.3,327.0
2024-01-12 01:00:00,421.5,0.3,327.0
2024-01-12 02:00:00,377.0,0.3,327.0
2024-01-12 03:00:00,346.0,0.3,327.0
2024-01-12 04:00:00,301.25,0.3,298.0
2024-01-12 05:00:00,262.75,0.32,64.25
2024-01-12 06:00:00,263.75,0.3,102.25
2024-01-12 07:00:00,206.0,0.35,85.5
2024-01-12 08:00:00,179.0,0.3,74.75
2024-01-12 09:00:00,198.5,0.3,126.0
2024-01-12 10:00:00,270.5,0.3,276.0
2024-01-12 11:00:00,322.25,0.55,19.25
2024-01-12 12:00:00,363.0,1.1,32.25
2024-01-12 13:00:00,386.75,1.08,31.75
2024-01-12 14:00:00,370.0,1.23,32.25
2024-01-12 15:00:00,273.25,0.42,94.25
2024-01-12 16:00:00,207.0,0.35,29.5
2024-01-12 17:00:00,213.25,0.4,24.75
2024-01-12 18:00:00,249.0,0.3,20.25
2024-01-12 19:00:00,304.5,0.3,21.75
2024-01-12 20:00:00,395.5,0.3,24.5
2024-01-12 21:00:00,426.75,0.42,32.25
2024-01-12 22:00:00,551.5,0.3,37.5
2024-01-12 23:00:00,547.0,0.3,46.75
2024-01-13 00:00:00,505.75,0.3,200.75
2024-01-13 01:00:00,410.75,0.3,199.0
2024-01-13 02:00:00,407.5,0.3,199.0
2024-01-13 03:00:00,355.0,0.3,199.0
2024-01-13 04:00:00,261.5,0.3,199.0
2024-01-13 05:00:00,244.25,0.32,106.0
2024-01-13 06:00:00,309.0,0.3,43.0
2024-01-13 07:00:00,308.0,0.42,36.75
2024-01-13 08:00:00,278.5,0.3,42.25
2024-01-13 09:00:00,345.75,0.3,38.5
2024-01-13 10:00:00,479.5,0.3,20.0
2024-01-13 11:00:00,562.0,0.32,49.25
2024-01-13 12:00:00,710.75,0.68,58.25
2024-01-13 13:00:00,849.75,1.95,40.25
2024-01-13 14:00:00,723.75,0.62,44.5
2024-01-13 15:00:00,680.5,0.35,37.25
2024-01-13 16:00:00,642.0,0.35,20.5
2024-01-13 17:00:00,531.5,0.3,142.75
2024-01-13 18:00:00,547.0,0.3,42.75
2024-01-13 19:00:00,570.25,0.3,32.0
2024-01-13 20:00:00,493.5,0.3,32.0
2024-01-13 21:00:00,422.0,0.3,32.0
2024-01-13 22:00:00,410.0,0.3,32.0
2024-01-13 23:00:00,469.0,0.3,32.0
2024-01-14 00:00:00,491.75,0.3,32.0
2024-01-14 01:00:00,467.75,0.3,32.0
2024-01-14 02:00:00,311.25,0.3,32.0
2024-01-14 03:00:00,248.0,0.3,32.25
2024-01-14 04:00:00,187.75,0.3,37.25
2024-01-14 05:00:00,183.5,0.32,34.5
2024-01-14 06:00:00,194.75,0.3,24.25
2024-01-14 07:00:00,184.25,0.3,25.0
2024-01-14 08:00:00,212.75,0.3,25.5
2024-01-14 09:00:00,269.25,0.3,28.75
2024-01-14 10:00:00,370.5,0.32,168.5
2024-01-14 11:00:00,532.0,0.35,160.0
2024-01-14 12:00:00,553.75,1.25,32.0
2024-01-14 13:00:00,409.75,1.45,35.25
2024-01-14 14:00:00,382.25,0.68,31.0
2024-01-14 15:00:00,398.0,0.42,35.5
2024-01-14 16:00:00,376.25,0.3,27.5
2024-01-14 17:00:00,334.25,0.3,18.75
2024-01-14 18:00:00,337.0,0.3,19.0
2024-01-14 19:00:00,394.75,0.3,19.0
2024-01-14 20:00:00,456.25,0.3,19.0
2024-01-14 21:00:00,512.25,0.3,19.0
2024-01-14 22:00:00,543.75,0.3,19.0
2024-01-14 23:00:00,504.0,0.3,19.0
2024-01-15 00:00:00,421.0,0.3,19.0
2024-01-15 01:00:00,282.75,0.3,19.75
2024-01-15 02:00:00,192.25,0.4,25.0
2024-01-15 03:00:00,134.0,0.3,20.5
2024-01-15 04:00:00,126.0,0.3,24.75
2024-01-15 05:00:00,155.25,0.38,28.5
2024-01-15 06:00:00,178.0,0.3,172.5
2024-01-15 07:00:00,175.25,0.3,289.5
2024-01-15 08:00:00,195.75,0.3,48.25
2024-01-15 09:00:00,234.5,0.3,23.75
2024-01-15 10:00:00,265.0,0.95,25.75
2024-01-15 11:00:00,301.0,2.35,31.25
2024-01-15 12:00:00,309.0,0.98,31.0
2024-01-15 13:00:00,297.75,0.7,126.25
2024-01-15 14:00:00,272.5,1.68,34.5
2024-01-15 15:00:00,261.75,0.88,46.75
2024-01-15 16:00:00,230.0,0.32,36.0
2024-01-15 17:00:00,222.75,0.32,21.25
2024-01-15 18:00:00,236.25,0.3,21.0
2024-01-15 19:00:00,266.75,0.3,21.0
2024-01-15 20:00:00,381.5,0.3,21.0
2024-01-15 21:00:00,409.25,0.3,21.0
2024-01-15 22:00:00,348.0,0.3,21.0
2024-01-15 23:00:00,380.75,0.3,21.0
2024-01-16 00:00:00,443.0,0.3,21.0
2024-01-16 01:00:00,495.25,0.3,21.0
2024-01-16 02:00:00,628.75,0.3,21.0
2024-01-16 03:00:00,537.5,0.3,33.0
2024-01-16 04:00:00,455.75,0.42,35.25
2024-01-16 05:00:00,375.5,0.3,47.75
2024-01-16 06:00:00,300.25,0.3,141.75
2024-01-16 07:00:00,347.0,0.3,152.0
2024-01-16 08:00:00,400.0,0.32,109.25
2024-01-16 09:00:00,413.5,0.3,207.0
2024-01-16 10:00:00,413.5,0.35,206.25
2024-01-16 11:00:00,457.0,0.4,178.75
2024-01-16 12:00:00,564.5,0.57,181.0
2024-01-16 13:00:00,602.75,0.57,169.75
2024-01-16 14:00:00,549.25,0.45,171.75
2024-01-16 15:00:00,543.75,0.75,83.25
2024-01-16 16:00:00,620.75,0.7,85.25
2024-01-16 17:00:00,594.5,0.62,149.75
2024-01-16 18:00:00,542.0,0.6,176.5
2024-01-16 19:00:00,537.0,0.5,179.25
2024-01-16 20:00:00,559.75,0.35,117.75
2024-01-16 21:00:00,585.25,0.3,137.0
2024-01-16 22:00:00,548.5,0.3,138.75
2024-01-16 23:00:00,486.5,0.3,129.0
2024-01-17 00:00:00,446.75,0.3,191.5
2024-01-17 01:00:00,438.25,0.3,185.5
2024-01-17 02:00:00,412.5,0.3,197.5
2024-01-17 03:00:00,349.25,0.3,180.5
2024-01-17 04:00:00,342.75,0.3,201.5
2024-01-17 05:00:00,328.25,0.3,202.75
2024-01-17 06:00:00,289.25,0.3,209.25
2024-01-17 07:00:00,263.75,0.3,198.75
2024-01-17 08:00:00,255.0,0.3,190.0
2024-01-17 09:00:00,292.75,0.45,211.5
2024-01-17 10:00:00,368.0,0.55,200.5
2024-01-17 11:00:00,452.5,0.38,182.25
2024-01-17 12:00:00,476.75,0.5,200.0
2024-01-17 13:00:00,460.5,0.45,204.0
2024-01-17 14:00:00,437.0,0.6,184.75
2024-01-17 15:00:00,396.0,0.6,197.25
2024-01-17 16:00:00,410.75,0.32,138.25
2024-01-17 17:00:00,484.5,0.3,190.5
2024-01-17 18:00:00,501.5,0.3,216.5
2024-01-17 19:00:00,427.25,0.3,218.0
2024-01-17 20:00:00,380.0,0.3,218.0
2024-01-17 21:00:00,415.25,0.3,217.5
2024-01-17 22:00:00,366.75,0.3,217.0
2024-01-17 23:00:00,385.75,0.32,215.0
2024-01-18 00:00:00,362.5,0.32,216.25
2024-01-18 01:00:00,313.0,0.6,202.5
2024-01-18 02:00:00,251.0,0.42,205.25
2024-01-18 03:00:00,201.0,0.3,216.5
2024-01-18 04:00:00,123.25,0.3,212.5
2024-01-18 05:00:00,129.25,0.3,218.0
2024-01-18 06:00:00,155.0,0.3,218.25
2024-01-18 07:00:00,190.25,0.3,219.0
2024-01-18 08:00:00,214.0,0.3,219.25
2024-01-18 09:00:00,252.25,0.3,223.0
2024-01-18 10:00:00,324.25,0.3,253.25
2024-01-18 11:00:00,442.25,0.3,196.25
2024-01-18 12:00:00,579.75,0.72,41.0
2024-01-18 13:00:00,704.5,0.32,125.75
2024-01-18 14:00:00,645.5,0.32,122.25
2024-01-18 15:00:00,609.25,0.3,61.5
2024-01-18 16:00:00,587.75,0.3,36.5
2024-01-18 17:00:00,491.75,0.3,17.25
2024-01-18 18:00:00,425.0,0.3,21.5
2024-01-18 19:00:00,399.25,0.3,21.0
2024-01-18 20:00:00,368.25,0.3,21.0
2024-01-18 21:00:00,331.0,0.3,21.0
2024-01-18 22:00:00,274.0,0.3,21.0
2024-01-18 23:00:00,237.5,0.3,4.5
2024-01-19 00:00:00,265.75,0.3,3.75
2024-01-19 01:00:00,299.75,0.3,4.0
2024-01-19 02:00:00,382.75,0.3,4.75
2024-01-19 03:00:00,393.0,0.3,5.0
2024-01-19 04:00:00,367.5,0.3,5.0
2024-01-19 05:00:00,347.5,0.38,218.25
2024-01-19 06:00:00,322.75,0.38,283.25
2024-01-19 07:00:00,301.5,0.3,286.75
2024-01-19 08:00:00,278.75,0.35,216.5
2024-01-19 09:00:00,260.75,0.3,210.75
2024-01-19 10:00:00,281.5,0.3,187.75
2024-01-19 11:00:00,375.25,0.45,159.75
2024-01-19 12:00:00,511.5,0.68,82.75
2024-01-19 13:00:00,562.0,0.8,130.0
2024-01-19 14:00:00,505.0,0.65,156.75
2024-01-19 15:00:00,458.5,0.57,149.25
2024-01-19 16:00:00,475.25,0.48,110.75
2024-01-19 17:00:00,530.25,0.42,148.5
2024-01-19 18:00:00,493.0,0.42,109.0
2024-01-19 19:00:00,457.75,0.52,97.0
2024-01-19 20:00:00,449.5,0.4,131.75
2024-01-19 21:00:00,438.75,0.62,177.25
2024-01-19 22:00:00,406.0,0.78,202.5
2024-01-19 23:00:00,346.75,0.48,88.0
2024-01-20 00:00:00,284.75,0.38,96.0
2024-01-20 01:00:00,247.5,0.32,158.75
2024-01-20 02:00:00,226.75,0.45,170.0
2024-01-20 03:00:00,214.75,0.3,231.0
2024-01-20 04:00:00,188.5,0.3,231.0
2024-01-20 05:00:00,183.5,0.3,231.75
2024-01-20 06:00:00,184.25,0.3,232.0
2024-01-20 07:00:00,193.5,0.42,230.25
2024-01-20 08:00:00,201.75,0.32,222.25
2024-01-20 09:00:00,209.75,0.3,221.25
2024-01-20 10:00:00,245.0,0.38,181.5
2024-01-20 11:00:00,323.75,0.55,184.25
2024-01-20 12:00:00,400.75,0.55,118.0
2024-01-20 13:00:00,414.75,0.32,122.25
2024-01-20 14:00:00,438.5,0.42,66.0
2024-01-20 15:00:00,450.75,0.4,25.25
2024-01-20 16:00:00,416.5,0.3,23.25
2024-01-20 17:00:00,380.0,0.3,19.0
2024-01-20 18:00:00,392.75,0.3,17.75
2024-01-20 19:00:00,445.75,0.3,17.0
2024-01-20 20:00:00,502.25,0.3,18.0
2024-01-20 21:00:00,454.0,0.3,18.0
2024-01-20 22:00:00,443.75,0.3,18.0
2024-01-20 23:00:00,434.25,0.3,18.0
2024-01-21 00:00:00,386.0,0.3,18.0
2024-01-21 01:00:00,367.75,0.3,18.0
2024-01-21 02:00:00,357.0,0.3,18.0
2024-01-21 03:00:00,380.5,0.3,18.0
2024-01-21 04:00:00,352.0,0.3,17.75
2024-01-21 05:00:00,253.75,0.3,21.5
2024-01-21 06:00:00,191.5,0.3,23.25
2024-01-21 07:00:00,169.25,0.4,223.0
2024-01-21 08:00:00,189.25,0.5,187.75
2024-01-21 09:00:00,175.0,0.5,138.75
2024-01-21 10:00:00,200.75,0.6,229.25
2024-01-21 11:00:00,199.5,0.7,150.0
2024-01-21 12:00:00,221.75,0.5,169.25
2024-01-21 13:00:00,281.0,0.57,153.75
2024-01-21 14:00:00,317.25,0.95,196.0
2024-01-21 15:00:00,276.25,0.75,184.75
2024-01-21 16:00:00,229.75,0.38,89.0
2024-01-21 17:00:00,227.0,0.32,23.25
2024-01-21 18:00:00,248.5,0.3,21.25
2024-01-21 19:00:00,285.5,0.3,19.5
2024-01-21 20:00:00,300.5,0.32,56.25
2024-01-21 21:00:00,264.25,0.5,75.0
2024-01-21 22:00:00,253.25,0.62,65.25
2024-01-21 23:00:00,256.5,0.4,19.75
2024-01-22 00:00:00,230.5,0.62,26.0
2024-01-22 01:00:00,205.75,0.3,36.25
2024-01-22 02:00:00,188.75,0.32,28.5
2024-01-22 03:00:00,186.0,0.3,4.75
2024-01-22 04:00:00,192.0,0.45,25.0
2024-01-22 05:00:00,203.75,0.35,37.25
2024-01-22 06:00:00,216.0,0.35,35.0
2024-01-22 07:00:00,237.5,0.4,71.75
2024-01-22 08:00:00,289.25,0.32,189.25
2024-01-22 09:00:00,374.75,0.32,135.25
2024-01-22 10:00:00,444.0,0.32,128.0
2024-01-22 11:00:00,531.75,0.38,155.75
2024-01-22 12:00:00,606.75,0.62,182.25
2024-01-22 13:00:00,621.0,1.05,178.5
2024-01-22 14:00:00,649.75,0.92,200.25
2024-01-22 15:00:00,824.75,0.92,201.75
2024-01-22 16:00:00,658.0,1.78,207.5
2024-01-22 17:00:00,535.5,0.57,236.0
2024-01-22 18:00:00,431.25,0.3,246.25
2024-01-22 19:00:00,458.25,0.3,246.0
2024-01-22 20:00:00,442.25,0.3,246.0
2024-01-22 21:00:00,477.5,0.3,246.0
2024-01-22 22:00:00,553.75,0.3,246.0
2024-01-22 23:00:00,580.0,0.3,247.5
2024-01-23 00:00:00,583.25,0.5,218.75
2024-01-23 01:00:00,552.75,0.5,216.5
2024-01-23 02:00:00,403.25,0.32,215.5
2024-01-23 03:00:00,318.0,0.6,214.25
2024-01-23 04:00:00,314.25,0.52,212.75
2024-01-23 05:00:00,303.5,0.3,196.0
2024-01-23 06:00:00,331.25,0.3,217.0
2024-01-23 07:00:00,321.75,0.3,217.75
2024-01-23 08:00:00,302.5,0.35,223.0
2024-01-23 09:00:00,305.0,0.3,229.0
2024-01-23 10:00:00,287.25,0.3,235.0
2024-01-23 11:00:00,304.75,0.3,187.0
2024-01-23 12:00:00,421.75,0.35,78.5
2024-01-23 13:00:00,555.0,0.78,27.75
2024-01-23 14:00:00,578.5,0.6,25.5
2024-01-23 15:00:00,504.25,0.45,23.5
2024-01-23 16:00:00,441.75,0.3,18.5
2024-01-23 17:00:00,436.0,0.3,21.5
2024-01-23 18:00:00,461.75,0.3,12.25
2024-01-23 19:00:00,419.25,0.4,16.0
2024-01-23 20:00:00,414.0,1.02,34.5
2024-01-23 21:00:00,429.75,0.78,36.75
2024-01-23 22:00:00,443.0,0.32,37.5
2024-01-23 23:00:00,415.0,0.3,36.0
2024-01-24 00:00:00,388.5,0.3,254.75
2024-01-24 01:00:00,377.0,0.35,70.5
2024-01-24 02:00:00,393.5,0.3,24.75
2024-01-24 03:00:00,376.5,0.3,23.0
2024-01-24 04:00:00,318.75,0.4,27.0
2024-01-24 05:00:00,346.75,0.4,27.25
