timestamp,PM 2.5,wind_speed,wind_dir
2023-01-06 14:00:00,579.25,2.85,205.325
2023-01-06 15:00:00,554.25,2.125,192.05
2023-01-06 16:00:00,533.5,1.75,184.025
2023-01-06 17:00:00,473.75,1.825,203.2
2023-01-06 18:00:00,439.0,1.25,205.7
2023-01-06 19:00:00,472.5,0.9,171.05
2023-01-06 20:00:00,516.25,1.9,201.825
2023-01-06 21:00:00,479.0,1.1749999999999998,190.7
2023-01-06 22:00:00,565.5,2.2,211.775
2023-01-06 23:00:00,845.5,1.275,216.925
2023-01-07 00:00:00,833.5,0.375,241.325
2023-01-07 01:00:00,760.25,0.725,207.25
2023-01-07 02:00:00,676.75,1.225,181.875
2023-01-07 03:00:00,523.0,0.675,142.5
2023-01-07 04:00:00,441.75,1.075,97.475
2023-01-07 05:00:00,521.75,2.275,85.75
2023-01-07 06:00:00,475.75,2.375,86.225
2023-01-07 07:00:00,332.75,1.7,127.1
2023-01-07 08:00:00,296.75,1.5750000000000002,146.95
2023-01-07 09:00:00,258.5,1.725,161.2
2023-01-07 10:00:00,277.75,1.625,177.45
2023-01-07 11:00:00,295.0,2.0,180.5666666666667
2023-01-07 12:00:00,358.6666666666667,1.75,171.525
2023-01-07 13:00:00,364.75,1.25,148.975
2023-01-07 14:00:00,363.75,2.0,208.025
2023-01-07 15:00:00,347.5,1.725,174.17499999999998
2023-01-07 16:00:00,321.5,1.275,176.675
2023-01-07 17:00:00,318.5,0.7,187.025
2023-01-07 18:00:00,401.25,1.0,194.425
2023-01-07 19:00:00,498.75,1.025,185.3
2023-01-07 20:00:00,496.75,0.8999999999999999,184.6
2023-01-07 21:00:00,511.25,0.9,178.45
2023-01-07 22:00:00,520.25,0.875,173.225
2023-01-07 23:00:00,537.75,1.025,159.675
2023-01-08 00:00:00,505.75,1.1,166.5
2023-01-08 01:00:00,453.5,0.95,159.275
2023-01-08 02:00:00,386.25,0.875,154.75
2023-01-08 03:00:00,382.0,1.3,152.25
2023-01-08 04:00:00,383.0,1.075,159.775
2023-01-08 05:00:00,341.5,1.25,166.1
2023-01-08 06:00:00,313.5,1.575,140.525
2023-01-08 07:00:00,296.5,1.175,168.025
2023-01-08 08:00:00,285.75,1.2,144.15
2023-01-08 09:00:00,352.75,1.125,121.3
2023-01-08 10:00:00,398.5,1.525,174.65
2023-01-08 11:00:00,426.75,1.875,203.675
2023-01-08 12:00:00,467.0,1.65,206.325
2023-01-08 13:00:00,448.5,1.975,170.05
2023-01-08 14:00:00,433.75,2.225,210.475
2023-01-08 15:00:00,434.25,1.775,165.55
2023-01-08 16:00:00,391.0,1.375,118.95
2023-01-08 17:00:00,409.75,0.625,54.85
2023-01-08 18:00:00,507.0,0.525,54.75
2023-01-08 19:00:00,592.5,0.3,57.35
2023-01-08 20:00:00,716.25,0.575,134.425
2023-01-08 21:00:00,936.25,0.875,216.075
2023-01-08 22:00:00,863.5,0.5,260.875
2023-01-08 23:00:00,651.0,0.3,260.6
2023-01-09 00:00:00,604.25,0.3,260.375
2023-01-09 01:00:00,646.25,0.3,259.825
2023-01-09 02:00:00,683.0,1.425,242.15
2023-01-09 03:00:00,657.75,2.375,221.225
2023-01-09 04:00:00,524.0,2.0,208.975
2023-01-09 05:00:00,428.75,1.3,227.7
2023-01-09 06:00:00,418.75,0.625,232.575
2023-01-09 07:00:00,408.25,0.925,153.25
2023-01-09 08:00:00,416.25,0.725,212.275
2023-01-09 09:00:00,472.25,1.4249999999999998,223.725
2023-01-09 10:00:00,594.0,2.075,227.3
2023-01-09 11:00:00,762.5,2.525,230.15
2023-01-09 12:00:00,821.0,1.6,173.85
2023-01-09 13:00:00,726.75,2.3,215.525
2023-01-09 14:00:00,734.0,2.975,214.6
2023-01-09 15:00:00,673.5,2.5,205.75
2023-01-09 16:00:00,564.0,1.65,216.6
2023-01-09 17:00:00,610.25,0.475,228.425
2023-01-09 18:00:00,725.25,0.4,228.55
2023-01-09 19:00:00,894.0,0.375,228.45
2023-01-09 20:00:00,856.25,0.575,189.875
2023-01-09 21:00:00,770.0,0.675,155.825
2023-01-09 22:00:00,710.5,0.9,158.3
2023-01-09 23:00:00,538.75,0.7,196.525
2023-01-10 00:00:00,567.75,0.35,193.825
2023-01-10 01:00:00,610.0,0.725,196.225
2023-01-10 02:00:00,631.0,1.0,185.125
2023-01-10 03:00:00,541.75,1.425,190.5
2023-01-10 04:00:00,473.75,2.175,200.75
2023-01-10 05:00:00,324.5,1.375,142.45
2023-01-10 06:00:00,264.25,1.25,162.775
2023-01-10 07:00:00,245.75,1.6749999999999998,144.075
2023-01-10 08:00:00,207.5,1.825,106.675
2023-01-10 09:00:00,228.75,1.2999999999999998,165.85
2023-01-10 10:00:00,296.5,1.95,162.0
2023-01-10 11:00:00,351.5,2.075,190.5
2023-01-10 12:00:00,359.0,2.525,183.25
2023-01-10 13:00:00,340.0,1.8,101.95
2023-01-10 14:00:00,322.25,1.875,140.875
2023-01-10 15:00:00,281.5,2.0,138.925
2023-01-10 16:00:00,229.5,1.675,114.525
2023-01-10 17:00:00,210.0,0.725,142.375
2023-01-10 18:00:00,252.0,0.6,155.79999999999998
2023-01-10 19:00:00,341.75,0.55,137.75
2023-01-10 20:00:00,411.75,0.675,143.775
2023-01-10 21:00:00,479.5,0.925,160.225
2023-01-10 22:00:00,514.0,1.45,159.825
2023-01-10 23:00:00,435.5,2.425,180.675
2023-01-11 00:00:00,328.5,2.55,177.1
2023-01-11 01:00:00,215.75,1.975,161.0
2023-01-11 02:00:00,177.5,1.625,128.525
2023-01-11 03:00:00,170.0,1.725,92.325
2023-01-11 04:00:00,162.25,1.125,133.975
2023-01-11 05:00:00,165.0,1.45,163.2
2023-01-11 06:00:00,163.25,1.225,92.625
2023-01-11 07:00:00,163.25,0.975,137.5
2023-01-11 08:00:00,158.5,1.1,95.875
2023-01-11 09:00:00,180.75,1.325,70.575
2023-01-11 10:00:00,215.0,0.85,216.175
2023-01-11 11:00:00,290.75,0.85,241.55
2023-01-11 12:00:00,329.25,2.125,253.35
2023-01-11 13:00:00,465.5,2.925,247.7
2023-01-11 14:00:00,477.75,4.65,253.375
2023-01-11 15:00:00,502.0,4.275,262.925
2023-01-11 16:00:00,484.75,4.6,259.95
2023-01-11 17:00:00,502.0,4.125,261.325
2023-01-11 18:00:00,478.75,4.35,260.75
2023-01-11 19:00:00,410.75,5.325,257.75
2023-01-11 20:00:00,319.0,5.55,264.875
2023-01-11 21:00:00,274.5,5.5,262.825
2023-01-11 22:00:00,285.0,4.5,260.29999999999995
2023-01-11 23:00:00,296.75,3.9,253.275
2023-01-12 00:00:00,336.75,3.675,252.975
2023-01-12 01:00:00,360.0,3.425,261.525
2023-01-12 02:00:00,377.5,3.375,265.9
2023-01-12 03:00:00,340.75,3.425,259.175
2023-01-12 04:00:00,313.0,3.075,264.3
2023-01-12 05:00:00,305.5,1.775,266.75
2023-01-12 06:00:00,308.75,1.375,291.15
2023-01-12 07:00:00,310.5,1.475,267.4
2023-01-12 08:00:00,334.25,2.875,258.35
2023-01-12 09:00:00,361.0,2.85,266.575
2023-01-12 10:00:00,374.75,2.65,263.65
2023-01-12 11:00:00,353.5,1.5,281.85
2023-01-12 12:00:00,286.0,3.1,274.175
2023-01-12 13:00:00,247.75,2.9000000000000004,275.775
2023-01-12 14:00:00,301.0,3.8,242.25
2023-01-12 15:00:00,388.5,4.55,246.675
2023-01-12 16:00:00,350.25,4.4,251.575
2023-01-12 17:00:00,337.0,3.625,250.275
2023-01-12 18:00:00,332.0,3.8,263.375
2023-01-12 19:00:00,325.25,1.95,269.35
2023-01-12 20:00:00,307.5,1.65,265.625
2023-01-12 21:00:00,347.75,0.975,268.6
2023-01-12 22:00:00,356.0,1.1,266.625
2023-01-12 23:00:00,327.75,1.825,263.575
2023-01-13 00:00:00,324.75,2.4,264.725
2023-01-13 01:00:00,331.25,1.7999999999999998,264.725
2023-01-13 02:00:00,341.25,3.05,250.45
2023-01-13 03:00:00,344.25,0.95,271.0
2023-01-13 04:00:00,357.25,3.075,260.8
2023-01-13 05:00:00,292.25,2.45,261.575
2023-01-13 06:00:00,285.75,3.625,258.225
2023-01-13 07:00:00,296.0,2.125,263.1
2023-01-13 08:00:00,319.5,1.475,271.7
2023-01-13 09:00:00,351.75,2.325,263.875
2023-01-13 10:00:00,364.75,3.625,262.70000000000005
2023-01-13 11:00:00,346.25,3.675,268.15
2023-01-13 12:00:00,354.0,3.025,259.125
2023-01-13 13:00:00,343.25,3.55,253.425
2023-01-13 14:00:00,312.5,2.425,261.875
2023-01-13 15:00:00,268.25,2.7,257.125
2023-01-13 16:00:00,279.75,1.2,247.375
2023-01-13 17:00:00,265.5,0.3,254.05
2023-01-13 18:00:00,302.0,1.3,171.725
2023-01-13 19:00:00,425.0,2.125,82.775
2023-01-13 20:00:00,415.0,2.225,90.8
2023-01-13 21:00:00,370.25,2.55,87.625
2023-01-13 22:00:00,330.0,1.775,102.575
2023-01-13 23:00:00,335.5,1.75,93.575
2023-01-14 00:00:00,311.5,2.0,93.35
2023-01-14 01:00:00,306.25,2.025,103.575
2023-01-14 02:00:00,321.0,2.05,93.55
2023-01-14 03:00:00,295.5,2.025,100.875
2023-01-14 04:00:00,310.0,2.4,96.275
2023-01-14 05:00:00,315.75,2.2,102.525
2023-01-14 06:00:00,315.0,1.975,122.275
2023-01-14 07:00:00,282.25,2.825,94.575
2023-01-14 08:00:00,265.25,2.45,91.5
2023-01-14 09:00:00,265.0,1.95,100.75
2023-01-14 10:00:00,259.0,2.85,116.0
2023-01-14 11:00:00,248.75,2.575,99.8
2023-01-14 12:00:00,244.5,2.35,112.2
2023-01-14 13:00:00,234.0,2.5,126.725
2023-01-14 14:00:00,202.5,2.175,117.425
2023-01-14 15:00:00,188.75,2.225,111.1
2023-01-14 16:00:00,184.75,2.9,93.3
2023-01-14 17:00:00,178.75,2.025,93.375
2023-01-14 18:00:00,200.75,1.7,132.75
2023-01-14 19:00:00,229.0,2.05,98.95
2023-01-14 20:00:00,216.5,1.325,121.625
2023-01-14 21:00:00,212.5,1.3,122.15
2023-01-14 22:00:00,196.0,1.275,114.025
2023-01-14 23:00:00,165.5,1.525,104.475
2023-01-15 00:00:00,151.5,1.125,125.4
2023-01-15 01:00:00,137.75,1.4,73.825
2023-01-15 02:00:00,128.5,1.3,90.275
2023-01-15 03:00:00,128.25,1.15,89.15
2023-01-15 04:00:00,124.5,1.275,84.975
2023-01-15 05:00:00,134.25,1.7999999999999998,82.075
2023-01-15 06:00:00,151.25,1.7,71.825
2023-01-15 07:00:00,162.75,1.65,66.85
2023-01-15 08:00:00,195.0,2.075,64.85
2023-01-15 09:00:00,221.0,2.075,90.75
2023-01-15 10:00:00,207.25,2.175,98.8
2023-01-15 11:00:00,166.5,2.05,131.125
2023-01-15 12:00:00,146.25,2.625,151.725
2023-01-15 13:00:00,155.25,3.1,97.425
2023-01-15 14:00:00,135.75,4.0,84.625
2023-01-15 15:00:00,135.25,3.025,86.25
2023-01-15 16:00:00,127.25,2.575,104.625
2023-01-15 17:00:00,129.5,2.025,110.3
2023-01-15 18:00:00,149.0,1.1,113.05
2023-01-15 19:00:00,207.0,1.025,117.95
2023-01-15 20:00:00,251.5,0.875,129.25
2023-01-15 21:00:00,271.75,0.875,140.325
2023-01-15 22:00:00,286.25,0.525,102.05
2023-01-15 23:00:00,292.75,0.425,114.65
2023-01-16 00:00:00,292.5,0.35,114.075
2023-01-16 01:00:00,314.25,0.475,120.3
2023-01-16 02:00:00,284.5,0.775,139.725
2023-01-16 03:00:00,246.25,0.5249999999999999,136.6
2023-01-16 04:00:00,215.75,1.375,78.55
2023-01-16 05:00:00,211.0,1.125,75.275
2023-01-16 06:00:00,210.25,1.575,64.45
2023-01-16 07:00:00,214.0,1.325,61.25
2023-01-16 08:00:00,226.25,1.6,66.35
2023-01-16 09:00:00,297.75,1.55,117.675
2023-01-16 10:00:00,312.5,1.525,162.875
2023-01-16 11:00:00,274.75,1.875,165.725
2023-01-16 12:00:00,219.5,2.075,142.95000000000002
2023-01-16 13:00:00,169.0,2.525,184.425
2023-01-16 14:00:00,177.5,2.175,157.0
2023-01-16 15:00:00,155.25,1.9,123.6
2023-01-16 16:00:00,153.5,1.65,130.925
2023-01-16 17:00:00,177.5,1.375,115.475
2023-01-16 18:00:00,202.5,1.3,147.89999999999998
2023-01-16 19:00:00,241.75,1.125,146.3
2023-01-16 20:00:00,274.0,0.7,116.15
2023-01-16 21:00:00,346.75,0.3,102.875
2023-01-16 22:00:00,406.5,0.4,111.325
2023-01-16 23:00:00,397.75,0.525,120.225
2023-01-17 00:00:00,335.75,0.375,106.5
2023-01-17 01:00:00,311.5,0.525,97.975
2023-01-17 02:00:00,273.25,0.525,65.275
2023-01-17 03:00:00,256.5,0.6499999999999999,116.85
2023-01-17 04:00:00,237.0,0.7,91.225
2023-01-17 05:00:00,234.0,0.725,73.375
2023-01-17 06:00:00,253.25,0.6499999999999999,60.35
2023-01-17 07:00:00,259.25,0.45,129.925
2023-01-17 08:00:00,282.75,2.375,64.875
2023-01-17 09:00:00,342.25,2.15,71.375
2023-01-17 10:00:00,350.25,1.475,119.525
2023-01-17 11:00:00,259.0,2.225,143.6
2023-01-17 12:00:00,161.75,2.9,175.775
2023-01-17 13:00:00,153.0,3.175,182.325
2023-01-17 14:00:00,138.25,2.075,143.25
2023-01-17 15:00:00,134.5,2.0,102.525
2023-01-17 16:00:00,124.25,1.725,121.725
2023-01-17 17:00:00,145.0,1.3,137.45
2023-01-17 18:00:00,194.5,0.95,142.475
2023-01-17 19:00:00,277.5,0.6000000000000001,134.95
2023-01-17 20:00:00,401.0,0.325,119.575
2023-01-17 21:00:00,476.75,0.3,120.1
2023-01-17 22:00:00,497.0,0.3,120.225
2023-01-17 23:00:00,490.5,0.3,120.2
2023-01-18 00:00:00,468.25,0.3,129.125
2023-01-18 01:00:00,448.0,0.375,118.375
2023-01-18 02:00:00,412.75,0.6,91.325
2023-01-18 03:00:00,412.75,0.425,76.77499999999999
2023-01-18 04:00:00,393.5,1.125,115.15
2023-01-18 05:00:00,356.0,0.925,52.025
2023-01-18 06:00:00,354.75,1.0750000000000002,71.375
2023-01-18 07:00:00,343.5,0.75,57.45
2023-01-18 08:00:00,325.5,1.325,69.55
2023-01-18 09:00:00,340.75,1.375,121.7
2023-01-18 10:00:00,330.0,1.575,151.525
2023-01-18 11:00:00,265.5,2.3,182.925
2023-01-18 12:00:00,207.5,1.775,152.725
2023-01-18 13:00:00,183.0,2.25,163.4
2023-01-18 14:00:00,189.25,1.425,137.35000000000002
2023-01-18 15:00:00,192.5,1.525,126.525
2023-01-18 16:00:00,174.25,2.25,86.17500000000001
2023-01-18 17:00:00,182.75,1.275,63.95
2023-01-18 18:00:00,220.25,0.55,43.8
2023-01-18 19:00:00,323.75,0.325,44.1
2023-01-18 20:00:00,435.0,0.35,44.3
2023-01-18 21:00:00,514.0,0.35,44.375
2023-01-18 22:00:00,653.25,0.35,44.35
2023-01-18 23:00:00,605.5,0.4,44.2
2023-01-19 00:00:00,519.25,0.675,51.225
2023-01-19 01:00:00,484.0,0.525,50.95
2023-01-19 02:00:00,471.5,0.75,104.45
2023-01-19 03:00:00,397.0,0.6749999999999999,86.125
2023-01-19 04:00:00,338.25,0.65,154.725
2023-01-19 05:00:00,248.5,0.525,123.95
2023-01-19 06:00:00,259.0,0.8,78.425
2023-01-19 07:00:00,316.0,0.675,65.45
2023-01-19 08:00:00,309.5,1.275,76.5
2023-01-19 09:00:00,344.0,1.55,66.375
2023-01-19 10:00:00,324.75,1.475,133.95
2023-01-19 11:00:00,248.5,1.425,175.675
2023-01-19 12:00:00,197.75,2.1,240.75
2023-01-19 13:00:00,203.75,1.7000000000000002,212.125
2023-01-19 14:00:00,197.3333333333333,1.975,238.9
2023-01-19 15:00:00,267.5,2.3,202.55
2023-01-19 16:00:00,370.5,1.875,194.65
2023-01-19 17:00:00,385.25,0.65,172.3
2023-01-19 18:00:00,419.0,0.325,179.425
2023-01-19 19:00:00,444.25,0.325,181.075
2023-01-19 20:00:00,430.75,0.425,180.55
2023-01-19 21:00:00,492.75,1.025,172.725
2023-01-19 22:00:00,476.0,2.175,180.1
2023-01-19 23:00:00,356.5,2.325,182.575
2023-01-20 00:00:00,303.25,2.775,191.8
2023-01-20 01:00:00,292.75,3.65,190.525
2023-01-20 02:00:00,244.75,4.05,195.35
2023-01-20 03:00:00,152.25,2.4,185.35
2023-01-20 04:00:00,76.25,2.3,181.175
2023-01-20 05:00:00,50.0,2.675,187.85
2023-01-20 06:00:00,46.0,1.975,188.5
2023-01-20 07:00:00,92.0,2.3,204.925
2023-01-20 08:00:00,172.0,2.7,197.125
2023-01-20 09:00:00,159.5,2.825,208.525
2023-01-20 10:00:00,227.0,2.15,221.025
2023-01-20 11:00:00,183.5,3.2750000000000004,233.475
2023-01-20 12:00:00,149.0,4.15,218.65
2023-01-20 13:00:00,115.25,2.6,179.25
2023-01-20 14:00:00,114.25,3.075,184.675
2023-01-20 15:00:00,95.25,3.975,198.35
2023-01-20 16:00:00,125.5,2.7,166.775
2023-01-20 17:00:00,177.75,2.475,171.85
2023-01-20 18:00:00,178.5,2.175,175.05
2023-01-20 19:00:00,194.75,2.55,190.375
2023-01-20 20:00:00,237.5,2.575,200.1
2023-01-20 21:00:00,243.75,2.45,199.2
2023-01-20 22:00:00,198.0,2.0,205.725
2023-01-20 23:00:00,207.25,1.525,193.925
2023-01-21 00:00:00,196.25,1.875,199.4
2023-01-21 01:00:00,162.75,1.775,204.3
2023-01-21 02:00:00,184.5,2.275,206.875
2023-01-21 03:00:00,229.5,1.725,198.475
2023-01-21 04:00:00,209.5,2.025,204.775
2023-01-21 05:00:00,199.25,1.475,200.325
2023-01-21 06:00:00,248.0,1.4,190.4
2023-01-21 07:00:00,325.0,0.45,138.05
2023-01-21 08:00:00,369.75,0.5,133.875
2023-01-21 09:00:00,399.5,0.975,202.95
2023-01-21 10:00:00,465.75,1.675,261.625
2023-01-21 11:00:00,440.75,2.3,266.04999999999995
2023-01-21 12:00:00,327.75,2.7,113.775
2023-01-21 13:00:00,247.5,2.3,63.85
2023-01-21 14:00:00,200.0,1.975,66.725
2023-01-21 15:00:00,173.25,0.8,201.925
2023-01-21 16:00:00,161.25,0.425,203.325
2023-01-21 17:00:00,211.75,0.375,187.125
2023-01-21 18:00:00,377.25,0.425,163.375
2023-01-21 19:00:00,571.75,0.375,167.425
2023-01-21 20:00:00,588.75,1.0750000000000002,193.25
2023-01-21 21:00:00,555.25,0.325,57.55
2023-01-21 22:00:00,599.25,1.0750000000000002,151.075
2023-01-21 23:00:00,620.0,1.95,170.0
2023-01-22 00:00:00,591.5,0.325,47.15
2023-01-22 01:00:00,497.5,0.35,123.9
2023-01-22 02:00:00,432.25,1.45,159.6
2023-01-22 03:00:00,395.5,0.725,74.15
2023-01-22 04:00:00,394.5,0.525,134.225
2023-01-22 05:00:00,368.0,0.625,156.975
2023-01-22 06:00:00,345.25,0.4,77.375
2023-01-22 07:00:00,365.75,0.325,51.875
2023-01-22 08:00:00,377.25,0.9,195.65
2023-01-22 09:00:00,419.75,1.05,199.775
2023-01-22 10:00:00,433.25,2.4,224.375
2023-01-22 11:00:00,487.25,2.6,235.525
2023-01-22 12:00:00,435.5,2.125,252.925
2023-01-22 13:00:00,410.75,2.975,250.6
2023-01-22 14:00:00,345.75,2.1,220.4
2023-01-22 15:00:00,248.25,1.825,245.7
2023-01-22 16:00:00,241.5,1.125,237.1
2023-01-22 17:00:00,282.25,0.275,232.8
2023-01-22 18:00:00,427.0,0.3,246.025
2023-01-22 19:00:00,608.75,0.5,212.775
2023-01-22 20:00:00,569.5,0.3,198.875
2023-01-22 21:00:00,537.25,0.3,196.575
2023-01-22 22:00:00,569.0,0.3,190.425
2023-01-22 23:00:00,492.0,1.625,195.1
2023-01-23 00:00:00,479.0,2.1,205.65
2023-01-23 01:00:00,316.5,2.875,209.875
2023-01-23 02:00:00,219.25,2.1,202.2
2023-01-23 03:00:00,225.75,0.925,187.875
2023-01-23 04:00:00,216.75,0.55,180.25
2023-01-23 05:00:00,221.5,0.35,172.225
2023-01-23 06:00:00,236.5,0.625,183.175
2023-01-23 07:00:00,264.0,0.25,152.075
2023-01-23 08:00:00,312.25,1.2000000000000002,230.7
2023-01-23 09:00:00,430.0,2.475,211.45
2023-01-23 10:00:00,489.5,3.0,218.2
2023-01-23 11:00:00,475.0,3.45,219.275
2023-01-23 12:00:00,355.5,3.4,205.25
2023-01-23 13:00:00,249.75,2.775,226.8
2023-01-23 14:00:00,168.75,3.225,256.825
2023-01-23 15:00:00,155.25,2.3,264.25
2023-01-23 16:00:00,138.75,1.85,265.25
2023-01-23 17:00:00,161.5,0.275,216.75
2023-01-23 18:00:00,268.75,0.3,6.125
2023-01-23 19:00:00,527.0,0.3,6.074999999999999
