timestamp,PM 2.5,wind_speed,wind_dir
2024-01-05 07:00:00,240.0,0.62,229.0
2024-01-05 08:00:00,248.5,0.65,237.0
2024-01-05 09:00:00,277.25,0.48,249.75
2024-01-05 10:00:00,293.5,0.68,232.75
2024-01-05 11:00:00,314.25,0.68,184.5
2024-01-05 12:00:00,307.5,0.75,168.75
2024-01-05 13:00:00,296.75,0.98,110.25
2024-01-05 14:00:00,391.0,1.32,77.0
2024-01-05 15:00:00,470.75,1.32,79.5
2024-01-05 16:00:00,397.0,1.15,105.0
2024-01-05 17:00:00,323.25,1.08,102.5
2024-01-05 18:00:00,314.75,1.18,102.25
2024-01-05 19:00:00,264.25,0.95,115.0
2024-01-05 20:00:00,223.75,1.3,81.0
2024-01-05 21:00:00,219.25,1.15,83.5
2024-01-05 22:00:00,192.75,1.23,72.5
2024-01-05 23:00:00,172.0,0.9,90.0
2024-01-06 00:00:00,168.0,0.88,64.5
2024-01-06 01:00:00,176.0,0.9,92.0
2024-01-06 02:00:00,179.75,1.02,93.5
2024-01-06 03:00:00,167.0,1.25,76.0
2024-01-06 04:00:00,151.25,1.32,63.75
2024-01-06 05:00:00,163.5,1.68,63.0
2024-01-06 06:00:00,180.0,1.2,76.0
2024-01-06 07:00:00,180.0,1.03,120.0
2024-01-06 08:00:00,185.5,1.45,57.25
2024-01-06 09:00:00,205.25,0.98,122.0
2024-01-06 10:00:00,215.0,0.92,111.0
2024-01-06 11:00:00,219.75,1.18,101.0
2024-01-06 12:00:00,243.75,1.1,119.75
2024-01-06 13:00:00,274.0,1.1,134.25
2024-01-06 14:00:00,277.75,1.08,144.75
2024-01-06 15:00:00,282.5,1.05,100.75
2024-01-06 16:00:00,297.75,1.05,87.25
2024-01-06 17:00:00,326.25,0.75,114.75
2024-01-06 18:00:00,345.25,1.27,76.75
2024-01-06 19:00:00,352.75,0.68,136.5
2024-01-06 20:00:00,343.25,0.65,197.75
2024-01-06 21:00:00,340.0,0.62,224.25
2024-01-06 22:00:00,354.0,0.57,247.75
2024-01-06 23:00:00,347.0,0.6,246.0
2024-01-07 00:00:00,336.75,0.68,242.0
2024-01-07 01:00:00,342.5,0.6,241.25
2024-01-07 02:00:00,331.5,0.55,242.25
2024-01-07 03:00:00,276.5,0.55,234.0
2024-01-07 04:00:00,215.5,0.78,235.25
2024-01-07 05:00:00,181.25,0.98,231.25
2024-01-07 06:00:00,159.5,0.85,229.5
2024-01-07 07:00:00,174.5,0.65,238.0
2024-01-07 08:00:00,182.0,1.15,229.0
2024-01-07 09:00:00,198.0,0.9,221.0
2024-01-07 10:00:00,217.0,1.1,190.0
2024-01-07 11:00:00,216.25,0.88,178.75
2024-01-07 12:00:00,234.75,1.1,206.5
2024-01-07 13:00:00,243.5,1.0,176.75
2024-01-07 14:00:00,253.25,0.9,160.75
2024-01-07 15:00:00,309.25,1.38,87.75
2024-01-07 16:00:00,399.0,1.33,66.0
2024-01-07 17:00:00,368.5,0.95,91.5
2024-01-07 18:00:00,303.0,0.6,131.25
2024-01-07 19:00:00,278.75,0.62,117.75
2024-01-07 20:00:00,296.5,1.12,86.25
2024-01-07 21:00:00,299.75,1.12,73.5
2024-01-07 22:00:00,298.5,0.6,120.0
2024-01-07 23:00:00,276.25,0.5,157.25
2024-01-08 00:00:00,267.25,0.43,175.0
2024-01-08 01:00:00,258.75,0.43,173.75
2024-01-08 02:00:00,244.0,0.45,146.0
2024-01-08 03:00:00,249.5,0.48,197.0
2024-01-08 04:00:00,233.75,0.45,148.75
2024-01-08 05:00:00,257.5,0.9,65.25
2024-01-08 06:00:00,295.25,0.95,79.75
2024-01-08 07:00:00,300.75,0.65,131.75
2024-01-08 08:00:00,320.0,0.75,213.0
2024-01-08 09:00:00,349.75,0.78,177.5
2024-01-08 10:00:00,410.0,0.85,130.25
2024-01-08 11:00:00,466.5,0.92,147.75
2024-01-08 12:00:00,492.5,0.85,169.75
2024-01-08 13:00:00,490.75,0.98,184.5
2024-01-08 14:00:00,481.75,0.85,159.75
2024-01-08 15:00:00,512.75,1.3,79.75
2024-01-08 16:00:00,600.0,1.32,60.75
2024-01-08 17:00:00,581.0,0.88,76.0
2024-01-08 18:00:00,506.5,0.6,150.0
2024-01-08 19:00:00,478.5,0.52,204.75
2024-01-08 20:00:00,484.0,0.65,235.5
2024-01-08 21:00:00,512.5,0.62,232.5
2024-01-08 22:00:00,467.75,0.7,241.25
2024-01-08 23:00:00,424.0,0.88,187.5
2024-01-09 00:00:00,399.5,1.15,98.0
2024-01-09 01:00:00,342.5,1.0,113.25
2024-01-09 02:00:00,281.0,0.8,193.75
2024-01-09 03:00:00,268.25,0.98,240.5
2024-01-09 04:00:00,250.75,1.05,136.0
2024-01-09 05:00:00,230.75,1.0,140.75
2024-01-09 06:00:00,226.75,0.92,174.5
2024-01-09 07:00:00,239.5,1.1,127.0
2024-01-09 08:00:00,281.75,1.33,84.0
2024-01-09 09:00:00,282.0,0.85,197.0
2024-01-09 10:00:00,279.5,0.75,238.75
2024-01-09 11:00:00,290.5,0.88,238.25
2024-01-09 12:00:00,213.75,1.08,237.5
2024-01-09 13:00:00,211.0,1.0,231.5
2024-01-09 14:00:00,175.5,1.05,205.75
2024-01-09 15:00:00,165.25,0.95,236.5
2024-01-09 16:00:00,154.5,0.92,254.5
2024-01-09 17:00:00,149.75,0.95,243.25
2024-01-09 18:00:00,159.25,0.85,222.5
2024-01-09 19:00:00,161.25,1.05,244.75
2024-01-09 20:00:00,154.25,0.9,243.25
2024-01-09 21:00:00,146.5,0.95,247.0
2024-01-09 22:00:00,137.75,0.92,242.5
2024-01-09 23:00:00,135.0,0.8,236.5
2024-01-10 00:00:00,144.25,0.92,219.5
2024-01-10 01:00:00,162.25,1.27,262.75
2024-01-10 02:00:00,165.5,1.03,256.75
2024-01-10 03:00:00,178.75,0.88,236.25
2024-01-10 04:00:00,157.75,1.0,238.0
2024-01-10 05:00:00,125.5,0.9,236.0
2024-01-10 06:00:00,134.75,0.78,243.75
2024-01-10 07:00:00,152.0,0.92,243.25
2024-01-10 08:00:00,161.25,0.98,239.5
2024-01-10 09:00:00,167.0,0.95,237.5
2024-01-10 10:00:00,201.25,0.95,234.75
2024-01-10 11:00:00,273.0,1.15,240.25
2024-01-10 12:00:00,311.5,1.08,238.0
2024-01-10 13:00:00,300.25,1.1,246.75
2024-01-10 14:00:00,297.0,1.05,236.75
2024-01-10 15:00:00,298.75,1.05,238.75
2024-01-10 16:00:00,318.25,0.85,241.0
2024-01-10 17:00:00,334.0,0.75,215.75
2024-01-10 18:00:00,320.5,0.7,213.75
2024-01-10 19:00:00,287.25,0.62,214.25
2024-01-10 20:00:00,320.75,0.62,211.75
2024-01-10 21:00:00,358.25,0.65,224.0
2024-01-10 22:00:00,363.75,0.9,243.75
2024-01-10 23:00:00,356.25,0.8,249.25
2024-01-11 00:00:00,341.0,0.6,235.25
2024-01-11 01:00:00,339.8,0.64,231.425
2024-01-11 02:00:00,338.6,0.6799999999999999,227.6
2024-01-11 03:00:00,337.4,0.72,223.775
2024-01-11 04:00:00,,,
2024-01-11 05:00:00,,,
2024-01-11 06:00:00,,,
2024-01-11 07:00:00,,,
2024-01-11 08:00:00,,,
2024-01-11 09:00:00,,,
2024-01-11 10:00:00,329.0,1.0,197.0
2024-01-11 11:00:00,321.5,0.88,194.75
2024-01-11 12:00:00,314.0,0.82,215.0
2024-01-11 13:00:00,306.5,1.0,258.5
2024-01-11 14:00:00,,0.97,252.67
2024-01-11 15:00:00,,0.8,210.5
2024-01-11 16:00:00,,0.78,220.25
2024-01-11 17:00:00,,0.65,226.5
2024-01-11 18:00:00,269.0,0.6,228.25
2024-01-11 19:00:00,276.75,0.68,226.25
2024-01-11 20:00:00,309.25,0.55,209.0
2024-01-11 21:00:00,345.75,0.62,204.0
2024-01-11 22:00:00,375.25,0.65,237.5
2024-01-11 23:00:00,383.25,0.52,214.5
2024-01-12 00:00:00,366.25,0.57,226.5
2024-01-12 01:00:00,317.75,0.6,216.25
2024-01-12 02:00:00,276.75,0.57,213.5
2024-01-12 03:00:00,272.0,0.68,237.75
2024-01-12 04:00:00,269.0,0.77,226.25
2024-01-12 05:00:00,265.75,0.65,220.25
2024-01-12 06:00:00,244.5,0.82,229.0
2024-01-12 07:00:00,201.75,0.92,228.5
2024-01-12 08:00:00,178.25,0.98,228.5
2024-01-12 09:00:00,191.75,0.78,230.0
2024-01-12 10:00:00,219.5,1.05,211.5
2024-01-12 11:00:00,222.75,0.95,230.25
2024-01-12 12:00:00,250.0,1.1,230.25
2024-01-12 13:00:00,265.75,1.02,239.0
2024-01-12 14:00:00,277.0,1.12,247.0
2024-01-12 15:00:00,191.0,1.02,248.75
2024-01-12 16:00:00,187.5,0.85,248.25
2024-01-12 17:00:00,180.0,0.8,261.5
2024-01-12 18:00:00,203.25,0.52,193.5
2024-01-12 19:00:00,257.0,0.7,111.0
2024-01-12 20:00:00,284.75,0.52,191.0
2024-01-12 21:00:00,269.0,0.62,141.0
2024-01-12 22:00:00,443.0,0.57,192.5
2024-01-12 23:00:00,449.0,0.52,163.25
2024-01-13 00:00:00,466.5,0.57,179.5
2024-01-13 01:00:00,455.25,0.5,163.75
2024-01-13 02:00:00,416.75,0.5,191.5
2024-01-13 03:00:00,390.25,0.48,192.0
2024-01-13 04:00:00,385.25,0.5,138.75
2024-01-13 05:00:00,353.5,0.5,170.0
2024-01-13 06:00:00,344.5,0.5,160.0
2024-01-13 07:00:00,372.25,0.68,116.75
2024-01-13 08:00:00,400.5,0.98,74.75
2024-01-13 09:00:00,445.75,0.88,134.0
2024-01-13 10:00:00,487.25,0.98,133.5
2024-01-13 11:00:00,551.5,0.88,145.5
2024-01-13 12:00:00,580.75,0.9,135.25
2024-01-13 13:00:00,583.0,1.4,90.75
2024-01-13 14:00:00,598.75,1.6,86.5
2024-01-13 15:00:00,614.5,1.08,88.5
2024-01-13 16:00:00,630.25,0.97,73.33
2024-01-13 17:00:00,646.0,0.52,122.75
2024-01-13 18:00:00,657.0,0.5,171.5
2024-01-13 19:00:00,697.75,0.45,183.25
2024-01-13 20:00:00,700.0,0.52,197.25
2024-01-13 21:00:00,653.75,0.5,193.25
2024-01-13 22:00:00,696.75,0.57,240.25
2024-01-13 23:00:00,686.0,0.52,210.5
2024-01-14 00:00:00,726.0,0.52,175.0
2024-01-14 01:00:00,747.5,0.52,153.75
2024-01-14 02:00:00,742.75,0.57,215.25
2024-01-14 03:00:00,715.5,0.52,150.0
2024-01-14 04:00:00,672.5,0.72,90.0
2024-01-14 05:00:00,534.25,1.32,70.25
2024-01-14 06:00:00,273.25,0.9,75.25
2024-01-14 07:00:00,268.75,0.68,134.0
2024-01-14 08:00:00,313.5,0.75,145.75
2024-01-14 09:00:00,409.75,0.85,224.25
2024-01-14 10:00:00,499.25,0.85,241.75
2024-01-14 11:00:00,600.5,1.05,183.0
2024-01-14 12:00:00,722.75,0.95,159.5
2024-01-14 13:00:00,675.0,0.9,213.75
2024-01-14 14:00:00,413.5,0.75,209.25
2024-01-14 15:00:00,323.5,0.82,206.5
2024-01-14 16:00:00,328.25,0.68,240.25
2024-01-14 17:00:00,319.0,0.57,224.25
2024-01-14 18:00:00,286.0,0.57,212.25
2024-01-14 19:00:00,275.75,0.55,217.0
2024-01-14 20:00:00,283.25,0.5,219.0
2024-01-14 21:00:00,322.75,0.48,179.5
2024-01-14 22:00:00,343.75,0.57,184.75
2024-01-14 23:00:00,343.0,0.55,182.5
2024-01-15 00:00:00,301.0,0.57,196.25
2024-01-15 01:00:00,280.0,0.6,199.5
2024-01-15 02:00:00,275.25,0.52,140.75
2024-01-15 03:00:00,275.5,0.57,150.5
2024-01-15 04:00:00,241.5,0.62,211.0
2024-01-15 05:00:00,266.75,0.68,228.0
2024-01-15 06:00:00,302.75,0.95,229.25
2024-01-15 07:00:00,250.5,1.17,228.5
2024-01-15 08:00:00,160.0,0.75,218.5
2024-01-15 09:00:00,153.25,0.78,219.0
2024-01-15 10:00:00,226.25,1.03,215.0
2024-01-15 11:00:00,295.25,0.82,230.25
2024-01-15 12:00:00,313.25,1.0,231.5
2024-01-15 13:00:00,285.0,0.92,230.75
2024-01-15 14:00:00,177.75,1.05,236.25
2024-01-15 15:00:00,167.5,0.9,237.5
2024-01-15 16:00:00,170.25,0.82,243.5
2024-01-15 17:00:00,173.0,0.57,242.25
2024-01-15 18:00:00,183.0,0.52,184.75
2024-01-15 19:00:00,237.75,0.45,148.25
2024-01-15 20:00:00,306.75,0.5,186.75
2024-01-15 21:00:00,307.0,0.52,196.75
2024-01-15 22:00:00,363.0,0.52,215.5
2024-01-15 23:00:00,392.75,0.55,180.75
2024-01-16 00:00:00,419.75,0.5,230.5
2024-01-16 01:00:00,437.75,0.5,198.25
2024-01-16 02:00:00,404.25,0.48,200.5
2024-01-16 03:00:00,396.25,0.5,95.5
2024-01-16 04:00:00,359.25,0.5,114.5
2024-01-16 05:00:00,319.0,0.68,115.25
2024-01-16 06:00:00,282.25,0.88,163.75
2024-01-16 07:00:00,249.5,0.85,138.0
2024-01-16 08:00:00,257.75,1.02,175.75
2024-01-16 09:00:00,234.5,1.0,132.25
2024-01-16 10:00:00,235.75,1.1,151.25
2024-01-16 11:00:00,232.0,1.15,167.5
2024-01-16 12:00:00,257.0,1.35,157.75
2024-01-16 13:00:00,270.75,1.32,150.5
2024-01-16 14:00:00,247.5,1.23,165.5
2024-01-16 15:00:00,246.25,1.25,164.0
2024-01-16 16:00:00,264.25,1.25,152.5
2024-01-16 17:00:00,282.0,1.2,173.25
2024-01-16 18:00:00,267.0,1.27,170.5
2024-01-16 19:00:00,285.75,1.2,172.25
2024-01-16 20:00:00,289.75,1.27,170.5
2024-01-16 21:00:00,295.0,1.05,163.75
2024-01-16 22:00:00,291.25,0.95,178.0
2024-01-16 23:00:00,280.0,1.0,176.0
2024-01-17 00:00:00,278.5,1.05,181.25
2024-01-17 01:00:00,273.75,0.92,165.75
2024-01-17 02:00:00,268.75,0.95,165.75
2024-01-17 03:00:00,243.75,0.85,160.25
2024-01-17 04:00:00,201.5,0.8,142.5
2024-01-17 05:00:00,189.75,0.82,123.25
2024-01-17 06:00:00,207.75,0.85,129.0
2024-01-17 07:00:00,218.25,0.88,139.25
2024-01-17 08:00:00,220.25,0.95,138.5
2024-01-17 09:00:00,239.0,1.12,143.25
2024-01-17 10:00:00,251.0,1.12,143.0
2024-01-17 11:00:00,243.75,1.25,148.25
2024-01-17 12:00:00,281.5,1.18,139.75
2024-01-17 13:00:00,289.25,1.15,152.0
2024-01-17 14:00:00,249.75,1.27,147.5
2024-01-17 15:00:00,215.5,1.25,166.0
2024-01-17 16:00:00,246.5,1.1,183.5
2024-01-17 17:00:00,293.0,0.78,173.75
2024-01-17 18:00:00,308.75,0.45,134.0
2024-01-17 19:00:00,332.75,0.48,141.25
2024-01-17 20:00:00,347.25,0.48,133.25
2024-01-17 21:00:00,355.5,0.52,128.25
2024-01-17 22:00:00,347.75,0.68,162.75
2024-01-17 23:00:00,321.25,0.88,168.25
2024-01-18 00:00:00,239.25,1.0,156.0
2024-01-18 01:00:00,143.0,0.88,146.0
2024-01-18 02:00:00,138.25,1.0,150.0
2024-01-18 03:00:00,138.75,1.05,161.25
2024-01-18 04:00:00,163.5,0.78,132.0
2024-01-18 05:00:00,189.5,0.85,124.0
2024-01-18 06:00:00,198.5,0.78,138.25
2024-01-18 07:00:00,195.25,0.85,128.0
2024-01-18 08:00:00,195.75,0.88,159.75
2024-01-18 09:00:00,183.75,0.92,174.5
2024-01-18 10:00:00,185.75,0.98,166.25
2024-01-18 11:00:00,219.25,0.9,150.25
2024-01-18 12:00:00,249.0,1.18,139.75
2024-01-18 13:00:00,274.0,1.25,148.0
2024-01-18 14:00:00,277.75,1.1,150.75
2024-01-18 15:00:00,281.0,1.0,137.0
2024-01-18 16:00:00,293.25,0.88,146.25
2024-01-18 17:00:00,318.5,0.68,123.25
2024-01-18 18:00:00,296.25,0.65,119.25
2024-01-18 19:00:00,259.75,0.55,123.25
2024-01-18 20:00:00,288.75,0.7,147.75
2024-01-18 21:00:00,297.5,0.55,161.25
2024-01-18 22:00:00,269.25,0.55,153.0
2024-01-18 23:00:00,288.75,0.8,152.5
2024-01-19 00:00:00,373.5,0.8,162.5
2024-01-19 01:00:00,363.5,0.82,142.0
2024-01-19 02:00:00,316.0,0.8,157.75
2024-01-19 03:00:00,307.25,0.72,173.75
2024-01-19 04:00:00,300.5,0.8,122.25
2024-01-19 05:00:00,256.25,0.8,169.25
2024-01-19 06:00:00,263.25,1.0,211.5
2024-01-19 07:00:00,224.75,1.23,219.5
2024-01-19 08:00:00,184.0,0.75,221.0
2024-01-19 09:00:00,171.75,1.0,196.25
2024-01-19 10:00:00,179.75,0.9,155.0
2024-01-19 11:00:00,226.5,1.05,151.75
2024-01-19 12:00:00,291.25,1.08,172.75
2024-01-19 13:00:00,291.25,1.3,165.0
2024-01-19 14:00:00,252.0,1.27,150.0
2024-01-19 15:00:00,225.25,1.18,169.75
2024-01-19 16:00:00,240.25,1.27,178.5
2024-01-19 17:00:00,250.75,0.9,172.0
2024-01-19 18:00:00,231.75,0.98,168.5
2024-01-19 19:00:00,224.75,0.92,153.75
2024-01-19 20:00:00,232.25,0.8,148.75
2024-01-19 21:00:00,224.0,0.92,164.0
2024-01-19 22:00:00,201.5,0.82,146.75
2024-01-19 23:00:00,185.25,0.95,157.75
2024-01-20 00:00:00,174.25,0.78,136.0
2024-01-20 01:00:00,161.25,0.8,145.5
2024-01-20 02:00:00,146.0,0.92,179.0
2024-01-20 03:00:00,145.5,0.68,159.0
2024-01-20 04:00:00,155.0,0.88,184.25
2024-01-20 05:00:00,161.5,0.75,173.5
2024-01-20 06:00:00,165.5,0.65,151.5
2024-01-20 07:00:00,172.5,0.88,164.5
2024-01-20 08:00:00,181.0,1.0,205.0
2024-01-20 09:00:00,215.75,0.98,163.0
2024-01-20 10:00:00,227.75,1.1,147.5
2024-01-20 11:00:00,222.5,1.15,184.5
2024-01-20 12:00:00,235.0,1.18,161.0
2024-01-20 13:00:00,269.0,1.1,150.25
2024-01-20 14:00:00,306.5,0.98,157.25
2024-01-20 15:00:00,333.75,0.85,145.5
2024-01-20 16:00:00,351.0,0.7,130.75
2024-01-20 17:00:00,368.0,0.52,167.75
2024-01-20 18:00:00,384.0,0.73,189.75
2024-01-20 19:00:00,349.25,0.48,161.0
2024-01-20 20:00:00,322.75,0.52,197.0
2024-01-20 21:00:00,339.75,0.5,202.0
2024-01-20 22:00:00,342.5,0.5,182.5
2024-01-20 23:00:00,356.5,0.48,232.75
2024-01-21 00:00:00,370.0,0.5,257.5
2024-01-21 01:00:00,363.5,0.6,238.25
2024-01-21 02:00:00,309.75,0.57,236.75
2024-01-21 03:00:00,289.75,0.62,235.75
2024-01-21 04:00:00,300.25,0.68,239.75
2024-01-21 05:00:00,322.0,0.68,224.0
2024-01-21 06:00:00,331.0,0.78,218.25
2024-01-21 07:00:00,290.25,0.8,221.25
2024-01-21 08:00:00,247.5,0.92,254.75
2024-01-21 09:00:00,254.5,0.92,223.5
2024-01-21 10:00:00,280.5,0.92,232.0
2024-01-21 11:00:00,250.5,0.85,243.25
2024-01-21 12:00:00,241.5,1.05,238.5
2024-01-21 13:00:00,253.5,1.1,221.75
2024-01-21 14:00:00,239.75,1.05,240.0
2024-01-21 15:00:00,215.0,1.1,256.75
2024-01-21 16:00:00,213.0,0.98,234.75
2024-01-21 17:00:00,178.0,0.68,229.75
2024-01-21 18:00:00,182.0,0.95,266.75
2024-01-21 19:00:00,219.0,0.68,159.0
2024-01-21 20:00:00,251.0,0.95,182.25
2024-01-21 21:00:00,287.75,0.72,230.25
2024-01-21 22:00:00,286.75,0.6,235.25
2024-01-21 23:00:00,249.0,0.75,189.75
2024-01-22 00:00:00,245.75,1.23,79.5
2024-01-22 01:00:00,236.5,1.05,87.0
2024-01-22 02:00:00,203.75,1.08,86.25
2024-01-22 03:00:00,183.0,0.7,178.5
2024-01-22 04:00:00,188.0,0.78,238.5
2024-01-22 05:00:00,194.0,0.7,197.0
2024-01-22 06:00:00,191.25,0.65,145.0
2024-01-22 07:00:00,183.5,0.75,153.25
2024-01-22 08:00:00,202.5,0.88,219.25
2024-01-22 09:00:00,256.25,0.92,169.5
2024-01-22 10:00:00,270.0,1.18,144.0
2024-01-22 11:00:00,301.5,1.12,155.5
2024-01-22 12:00:00,316.0,1.23,136.0
2024-01-22 13:00:00,345.75,1.25,156.0
2024-01-22 14:00:00,351.75,1.3,144.75
2024-01-22 15:00:00,366.75,1.32,152.25
2024-01-22 16:00:00,347.75,1.18,161.0
2024-01-22 17:00:00,349.75,0.75,141.5
2024-01-22 18:00:00,374.5,0.6,157.25
2024-01-22 19:00:00,351.5,0.5,150.25
2024-01-22 20:00:00,391.0,0.52,156.75
2024-01-22 21:00:00,431.75,0.5,185.5
2024-01-22 22:00:00,439.75,0.62,217.0
2024-01-22 23:00:00,484.25,1.05,201.5
2024-01-23 00:00:00,486.5,0.95,169.25
2024-01-23 01:00:00,386.75,1.08,176.0
2024-01-23 02:00:00,321.25,1.08,186.25
2024-01-23 03:00:00,330.75,1.23,209.25
2024-01-23 04:00:00,312.0,0.98,197.0
2024-01-23 05:00:00,273.0,0.82,158.0
2024-01-23 06:00:00,230.25,0.95,218.0
2024-01-23 07:00:00,209.25,0.78,175.0
2024-01-23 08:00:00,216.0,1.05,214.5
2024-01-23 09:00:00,233.75,1.15,219.75
2024-01-23 10:00:00,198.75,0.9,166.75
2024-01-23 11:00:00,181.75,1.0,143.75
2024-01-23 12:00:00,200.75,1.05,171.75
2024-01-23 13:00:00,229.75,0.98,180.75
2024-01-23 14:00:00,277.75,0.98,137.5
2024-01-23 15:00:00,335.75,1.52,86.5
2024-01-23 16:00:00,496.5,1.05,82.75
2024-01-23 17:00:00,546.0,1.02,69.5
2024-01-23 18:00:00,510.5,1.0,84.75
2024-01-23 19:00:00,495.0,1.23,78.5
2024-01-23 20:00:00,447.5,1.1,83.25
2024-01-23 21:00:00,454.75,0.95,98.75
2024-01-23 22:00:00,425.0,1.05,101.5
2024-01-23 23:00:00,362.25,0.88,104.5
2024-01-24 00:00:00,358.25,0.68,135.75
2024-01-24 01:00:00,378.0,0.75,95.25
2024-01-24 02:00:00,409.75,0.57,141.75
2024-01-24 03:00:00,429.75,0.92,85.25
2024-01-24 04:00:00,380.25,1.2,64.5
2024-01-24 05:00:00,332.5,1.25,72.25
2024-01-24 06:00:00,300.25,1.15,73.25
2024-01-24 07:00:00,291.5,1.18,60.25
