timestamp,PM 2.5,wind_speed,wind_dir
2023-01-08 01:00:00,285.0,0.35,184.05
2023-01-08 02:00:00,266.5,0.325,209.05
2023-01-08 03:00:00,245.25,0.5,195.8
2023-01-08 04:00:00,177.75,0.525,213.525
2023-01-08 05:00:00,152.25,0.6,198.225
2023-01-08 06:00:00,147.75,0.6,190.675
2023-01-08 07:00:00,146.5,0.6,184.55
2023-01-08 08:00:00,164.5,0.55,202.9
2023-01-08 09:00:00,181.0,0.6,192.675
2023-01-08 10:00:00,216.0,0.55,182.875
2023-01-08 11:00:00,237.25,0.5,180.3
2023-01-08 12:00:00,335.0,0.5,178.025
2023-01-08 13:00:00,400.75,0.55,190.075
2023-01-08 14:00:00,362.0,0.45,190.7
2023-01-08 15:00:00,319.25,0.375,180.7
2023-01-08 16:00:00,282.75,0.375,176.925
2023-01-08 17:00:00,280.25,0.4,179.275
2023-01-08 18:00:00,342.0,0.375,197.125
2023-01-08 19:00:00,333.5,0.3,197.075
2023-01-08 20:00:00,294.25,0.3,189.65
2023-01-08 21:00:00,372.0,0.3,188.425
2023-01-08 22:00:00,407.25,0.3,194.75
2023-01-08 23:00:00,407.75,0.3,197.3
2023-01-09 00:00:00,377.75,0.3,197.3
2023-01-09 01:00:00,330.25,0.4,197.5
2023-01-09 02:00:00,292.0,0.325,198.075
2023-01-09 03:00:00,311.75,0.3,199.65
2023-01-09 04:00:00,336.0,0.4,271.35
2023-01-09 05:00:00,292.75,0.3,260.95
2023-01-09 06:00:00,234.25,0.3,58.375
2023-01-09 07:00:00,234.25,0.375,66.6
2023-01-09 08:00:00,238.75,0.425,181.75
2023-01-09 09:00:00,243.5,0.2666666666666666,234.9
2023-01-09 10:00:00,294.5,0.4,305.275
2023-01-09 11:00:00,350.5,0.4,248.325
2023-01-09 12:00:00,409.0,0.375,257.375
2023-01-09 13:00:00,532.0,0.375,258.85
2023-01-09 14:00:00,534.0,0.45,270.525
2023-01-09 15:00:00,488.75,0.375,267.725
2023-01-09 16:00:00,501.25,0.35,223.45
2023-01-09 17:00:00,508.75,0.25,163.925
2023-01-09 18:00:00,512.5,0.325,156.875
2023-01-09 19:00:00,561.75,0.3,191.825
2023-01-09 20:00:00,519.5,0.25,288.1
2023-01-09 21:00:00,486.75,0.4,160.175
2023-01-09 22:00:00,511.25,0.35,177.25
2023-01-09 23:00:00,483.5,0.275,120.15
2023-01-10 00:00:00,464.25,0.3,58.925
2023-01-10 01:00:00,440.5,0.325,51.775
2023-01-10 02:00:00,411.0,0.275,104.525
2023-01-10 03:00:00,353.75,0.425,241.325
2023-01-10 04:00:00,251.25,0.55,245.35
2023-01-10 05:00:00,183.25,0.625,206.55
2023-01-10 06:00:00,159.75,0.6,217.3
2023-01-10 07:00:00,140.5,0.55,199.85
2023-01-10 08:00:00,141.5,0.625,193.675
2023-01-10 09:00:00,156.5,0.475,189.125
2023-01-10 10:00:00,197.0,0.55,211.425
2023-01-10 11:00:00,255.25,0.55,196.15
2023-01-10 12:00:00,261.75,0.575,201.65
2023-01-10 13:00:00,233.66666666666663,0.6499999999999999,192.725
2023-01-10 14:00:00,207.25,0.5,191.0
2023-01-10 15:00:00,175.5,0.5,196.49761904761905
2023-01-10 16:00:00,151.5,0.5,201.9952380952381
2023-01-10 17:00:00,171.5,0.5,207.49285714285713
2023-01-10 18:00:00,264.25,,
2023-01-10 19:00:00,397.75,,
2023-01-10 20:00:00,404.25,,
2023-01-10 21:00:00,442.25,,
2023-01-10 22:00:00,356.0,,
2023-01-10 23:00:00,321.5,,
2023-01-11 00:00:00,199.25,,
2023-01-11 01:00:00,138.25,,
2023-01-11 02:00:00,119.75,,
2023-01-11 03:00:00,104.0,,
2023-01-11 04:00:00,96.5,,
2023-01-11 05:00:00,96.5,,
2023-01-11 06:00:00,85.25,,
2023-01-11 07:00:00,95.5,,
2023-01-11 08:00:00,109.75,,
2023-01-11 09:00:00,125.5,,
2023-01-11 10:00:00,147.75,,
2023-01-11 11:00:00,175.0,0.5,306.45000000000005
2023-01-11 12:00:00,179.75,0.6,343.3
2023-01-11 13:00:00,179.25,0.375,191.575
2023-01-11 14:00:00,177.25,0.45,18.075
2023-01-11 15:00:00,228.75,0.5,13.675
2023-01-11 16:00:00,244.75,0.75,15.475
2023-01-11 17:00:00,244.5,0.8250000000000001,22.225
2023-01-11 18:00:00,254.25,0.875,13.725
2023-01-11 19:00:00,252.0,0.9,17.375
2023-01-11 20:00:00,237.25,1.075,19.55
2023-01-11 21:00:00,185.5,1.2,23.6
2023-01-11 22:00:00,164.0,1.0750000000000002,21.15
2023-01-11 23:00:00,167.0,1.2,13.15
2023-01-12 00:00:00,173.5,1.125,15.225
2023-01-12 01:00:00,191.25,1.0,17.125
2023-01-12 02:00:00,185.25,0.9,18.625
2023-01-12 03:00:00,182.75,0.95,16.2
2023-01-12 04:00:00,182.75,0.625,12.45
2023-01-12 05:00:00,182.5,0.825,25.1
2023-01-12 06:00:00,175.0,0.575,29.325
2023-01-12 07:00:00,174.75,0.6,13.35
2023-01-12 08:00:00,173.25,0.65,181.375
2023-01-12 09:00:00,171.75,0.85,30.35
2023-01-12 10:00:00,178.75,0.8,32.975
2023-01-12 11:00:00,196.5,0.7,36.125
2023-01-12 12:00:00,202.25,0.675,31.55
2023-01-12 13:00:00,180.5,0.6,31.75
2023-01-12 14:00:00,156.75,0.475,32.425
2023-01-12 15:00:00,156.5,0.525,19.775
2023-01-12 16:00:00,176.75,0.625,268.875
2023-01-12 17:00:00,201.75,0.775,13.7
2023-01-12 18:00:00,192.0,0.7,14.4
2023-01-12 19:00:00,198.25,0.675,20.85
2023-01-12 20:00:00,191.25,0.5,257.17499999999995
2023-01-12 21:00:00,194.75,0.5,177.6
2023-01-12 22:00:00,192.5,0.55,95.15
2023-01-12 23:00:00,188.75,0.525,100.925
2023-01-13 00:00:00,190.25,0.525,127.8
2023-01-13 01:00:00,188.5,0.425,30.2
2023-01-13 02:00:00,189.5,0.5499999999999999,267.725
2023-01-13 03:00:00,188.25,0.4,28.4
2023-01-13 04:00:00,189.5,0.45,15.375
2023-01-13 05:00:00,186.75,0.825,15.025
2023-01-13 06:00:00,170.75,0.875,19.4
2023-01-13 07:00:00,164.0,0.575,27.275
2023-01-13 08:00:00,175.75,0.625,22.75
2023-01-13 09:00:00,199.0,0.925,24.225
2023-01-13 10:00:00,246.75,0.925,19.975
2023-01-13 11:00:00,253.75,0.8500000000000001,28.075
2023-01-13 12:00:00,242.75,0.875,22.575
2023-01-13 13:00:00,216.0,0.65,24.55
2023-01-13 14:00:00,191.25,0.55,101.95
2023-01-13 15:00:00,160.25,0.525,96.6
2023-01-13 16:00:00,155.0,0.45,24.175
2023-01-13 17:00:00,168.0,0.55,111.775
2023-01-13 18:00:00,222.25,0.7,202.825
2023-01-13 19:00:00,267.25,0.7,193.125
2023-01-13 20:00:00,263.5,0.725,195.325
2023-01-13 21:00:00,251.75,0.725,207.75
2023-01-13 22:00:00,230.5,0.6,204.175
2023-01-13 23:00:00,224.0,0.7,207.175
2023-01-14 00:00:00,196.25,0.7,208.7
2023-01-14 01:00:00,186.5,0.6499999999999999,215.275
2023-01-14 02:00:00,191.75,0.6499999999999999,212.1
2023-01-14 03:00:00,200.25,0.725,209.375
2023-01-14 04:00:00,217.0,0.7,217.2
2023-01-14 05:00:00,202.0,0.725,217.825
2023-01-14 06:00:00,173.25,0.6749999999999999,220.175
2023-01-14 07:00:00,169.0,0.6,219.0
2023-01-14 08:00:00,171.25,0.625,214.175
2023-01-14 09:00:00,166.0,0.725,215.975
2023-01-14 10:00:00,155.75,0.725,207.975
2023-01-14 11:00:00,152.75,0.75,200.875
2023-01-14 12:00:00,150.0,0.7,205.475
2023-01-14 13:00:00,132.25,0.45,205.825
2023-01-14 14:00:00,120.75,0.425,208.875
2023-01-14 15:00:00,111.5,0.475,204.4
2023-01-14 16:00:00,115.0,0.4,208.05
2023-01-14 17:00:00,119.0,0.4,208.325
2023-01-14 18:00:00,119.75,0.45,211.275
2023-01-14 19:00:00,141.0,0.7,207.775
2023-01-14 20:00:00,147.25,0.625,198.125
2023-01-14 21:00:00,158.5,0.625,201.975
2023-01-14 22:00:00,154.25,0.675,201.275
2023-01-14 23:00:00,125.0,0.6,197.85
2023-01-15 00:00:00,111.25,0.575,197.25
2023-01-15 01:00:00,97.75,0.55,182.55
2023-01-15 02:00:00,98.75,0.675,191.95
2023-01-15 03:00:00,96.25,0.6,195.525
2023-01-15 04:00:00,99.25,0.575,185.625
2023-01-15 05:00:00,96.5,0.65,189.575
2023-01-15 06:00:00,100.25,0.625,191.4
2023-01-15 07:00:00,121.5,0.675,187.925
2023-01-15 08:00:00,137.25,0.725,194.35
2023-01-15 09:00:00,133.25,0.55,203.05
2023-01-15 10:00:00,120.0,0.4,202.6
2023-01-15 11:00:00,91.75,0.375,217.9
2023-01-15 12:00:00,72.25,0.4,216.475
2023-01-15 13:00:00,51.0,0.45,210.775
2023-01-15 14:00:00,44.5,0.425,209.1
2023-01-15 15:00:00,35.75,0.4,207.8
2023-01-15 16:00:00,43.25,0.425,207.7
2023-01-15 17:00:00,55.0,0.375,208.05
2023-01-15 18:00:00,132.75,0.3,189.025
2023-01-15 19:00:00,301.75,0.3,191.275
2023-01-15 20:00:00,239.5,0.3,195.75
2023-01-15 21:00:00,225.0,0.3,194.65
2023-01-15 22:00:00,217.75,0.3,154.125
2023-01-15 23:00:00,205.0,0.325,154.0
2023-01-16 00:00:00,205.25,0.325,153.975
2023-01-16 01:00:00,205.5,0.3,153.8
2023-01-16 02:00:00,201.5,0.3,153.725
2023-01-16 03:00:00,191.5,0.3,153.7
2023-01-16 04:00:00,184.5,0.3,153.7
2023-01-16 05:00:00,182.75,0.35,153.775
2023-01-16 06:00:00,165.5,0.275,166.7
2023-01-16 07:00:00,137.75,0.325,260.275
2023-01-16 08:00:00,130.25,0.4499999999999999,153.55
2023-01-16 09:00:00,161.75,0.55,195.475
2023-01-16 10:00:00,183.0,0.25,191.0
2023-01-16 11:00:00,174.5,0.3,225.8
2023-01-16 12:00:00,125.0,0.3,238.05
2023-01-16 13:00:00,82.5,0.325,211.625
2023-01-16 14:00:00,87.25,0.275,252.6
2023-01-16 15:00:00,77.75,0.3,225.95
2023-01-16 16:00:00,78.5,0.325,232.375
2023-01-16 17:00:00,98.5,0.3,219.75
2023-01-16 18:00:00,140.0,0.3,211.275
2023-01-16 19:00:00,224.5,0.3,196.2
2023-01-16 20:00:00,273.0,0.3,228.875
2023-01-16 21:00:00,246.25,0.3,91.075
2023-01-16 22:00:00,229.75,0.3,335.625
2023-01-16 23:00:00,233.5,0.325,327.225
2023-01-17 00:00:00,238.0,0.3,329.375
2023-01-17 01:00:00,235.0,0.3,336.5
2023-01-17 02:00:00,227.5,0.325,336.225
2023-01-17 03:00:00,229.5,0.3,336.07500000000005
2023-01-17 04:00:00,218.25,0.3,336.025
2023-01-17 05:00:00,204.0,0.3,336.0
2023-01-17 06:00:00,190.75,0.325,335.825
2023-01-17 07:00:00,179.5,0.325,329.25
2023-01-17 08:00:00,191.75,0.475,260.8
2023-01-17 09:00:00,202.0,0.6499999999999999,191.975
2023-01-17 10:00:00,165.5,0.45,205.05
2023-01-17 11:00:00,152.0,0.375,255.35
2023-01-17 12:00:00,83.25,0.325,235.175
2023-01-17 13:00:00,61.5,0.35,222.85
2023-01-17 14:00:00,50.75,0.45,215.775
2023-01-17 15:00:00,58.0,0.375,215.9
2023-01-17 16:00:00,57.25,0.35,218.925
2023-01-17 17:00:00,73.25,0.325,218.825
2023-01-17 18:00:00,126.25,0.3,201.95
2023-01-17 19:00:00,188.0,0.3,177.025
2023-01-17 20:00:00,145.5,0.3,176.45
2023-01-17 21:00:00,163.5,0.3,176.425
2023-01-17 22:00:00,219.5,0.3,176.525
2023-01-17 23:00:00,221.0,0.3,176.425
2023-01-18 00:00:00,245.5,0.3,176.375
2023-01-18 01:00:00,241.0,0.3,176.25
2023-01-18 02:00:00,247.5,0.325,176.1
2023-01-18 03:00:00,240.75,0.3,176.725
2023-01-18 04:00:00,243.0,0.35,147.575
2023-01-18 05:00:00,238.25,0.325,107.5
2023-01-18 06:00:00,219.75,0.3,96.375
2023-01-18 07:00:00,204.25,0.3,112.275
2023-01-18 08:00:00,194.0,0.475,170.4
2023-01-18 09:00:00,186.75,0.4,192.05
2023-01-18 10:00:00,174.0,0.3,235.175
2023-01-18 11:00:00,141.0,0.3,215.625
2023-01-18 12:00:00,115.25,0.375,205.125
2023-01-18 13:00:00,89.75,0.275,223.725
2023-01-18 14:00:00,83.25,0.275,251.45
2023-01-18 15:00:00,83.75,0.3,198.125
2023-01-18 16:00:00,81.5,0.375,200.775
2023-01-18 17:00:00,88.0,0.35,193.95
2023-01-18 18:00:00,153.0,0.3,137.175
2023-01-18 19:00:00,229.75,0.3,11.05
2023-01-18 20:00:00,180.75,0.25,56.6
2023-01-18 21:00:00,222.25,0.3,53.1
2023-01-18 22:00:00,271.0,0.25,233.65
2023-01-18 23:00:00,289.5,0.325,7.65
2023-01-19 00:00:00,313.0,0.325,182.0
2023-01-19 01:00:00,305.25,0.35,331.1
2023-01-19 02:00:00,325.75,0.325,222.975
2023-01-19 03:00:00,315.25,0.3,186.0
2023-01-19 04:00:00,291.0,0.275,178.525
2023-01-19 05:00:00,269.5,0.25,121.125
2023-01-19 06:00:00,238.75,0.3,55.05
2023-01-19 07:00:00,232.5,0.275,95.05
2023-01-19 08:00:00,235.5,0.375,236.625
2023-01-19 09:00:00,241.0,0.5,139.075
2023-01-19 10:00:00,234.0,0.325,187.7
2023-01-19 11:00:00,194.5,0.3,208.425
2023-01-19 12:00:00,158.5,0.25,202.725
2023-01-19 13:00:00,133.75,0.175,143.275
2023-01-19 14:00:00,132.75,0.175,265.725
2023-01-19 15:00:00,151.5,0.3,198.6
2023-01-19 16:00:00,153.25,0.25,271.9
2023-01-19 17:00:00,169.5,0.3,188.6
2023-01-19 18:00:00,242.5,0.275,186.65
2023-01-19 19:00:00,225.25,0.25,152.05
2023-01-19 20:00:00,182.0,0.3,177.975
2023-01-19 21:00:00,223.75,0.2,201.5
2023-01-19 22:00:00,284.0,0.3,270.375
2023-01-19 23:00:00,195.5,0.275,262.75
2023-01-20 00:00:00,188.0,0.35,269.525
2023-01-20 01:00:00,172.5,0.425,282.125
2023-01-20 02:00:00,134.0,0.45,288.875
2023-01-20 03:00:00,67.25,0.45,279.15
2023-01-20 04:00:00,34.75,0.4,254.5
2023-01-20 05:00:00,27.25,0.425,279.725
2023-01-20 06:00:00,35.0,0.45,307.675
2023-01-20 07:00:00,41.5,0.4,302.57500000000005
2023-01-20 08:00:00,56.25,0.45,310.875
2023-01-20 09:00:00,71.75,0.475,332.675
2023-01-20 10:00:00,82.25,0.4,324.8
2023-01-20 11:00:00,64.83333333333333,0.4,335.6
2023-01-20 12:00:00,47.416666666666664,0.4,324.45000000000005
2023-01-20 13:00:00,30.0,0.4,313.3
2023-01-20 14:00:00,29.75,0.325,302.5
2023-01-20 15:00:00,28.0,0.3,285.52500000000003
2023-01-20 16:00:00,32.75,0.4,258.05
2023-01-20 17:00:00,56.0,0.4000000000000001,261.8
2023-01-20 18:00:00,144.0,0.325,250.9
2023-01-20 19:00:00,153.75,0.4,250.4
2023-01-20 20:00:00,173.0,0.5,267.825
2023-01-20 21:00:00,142.5,0.3,241.125
2023-01-20 22:00:00,136.5,0.325,266.275
2023-01-20 23:00:00,120.75,0.375,268.375
2023-01-21 00:00:00,115.25,0.375,272.9
2023-01-21 01:00:00,117.0,0.35,295.3
2023-01-21 02:00:00,113.0,0.375,299.4
2023-01-21 03:00:00,118.25,0.35,311.3
2023-01-21 04:00:00,117.25,0.3,283.75
2023-01-21 05:00:00,122.5,0.3,282.525
2023-01-21 06:00:00,126.5,0.3,282.575
2023-01-21 07:00:00,128.25,0.275,210.1
2023-01-21 08:00:00,149.25,0.325,108.725
2023-01-21 09:00:00,191.75,0.35,66.175
2023-01-21 10:00:00,224.75,0.375,251.825
2023-01-21 11:00:00,239.5,0.4,120.35
2023-01-21 12:00:00,218.75,0.3,47.975
2023-01-21 13:00:00,193.75,0.225,200.525
2023-01-21 14:00:00,187.0,0.375,182.375
2023-01-21 15:00:00,273.25,0.325,186.6
2023-01-21 16:00:00,260.25,0.375,194.625
2023-01-21 17:00:00,259.75,0.3,197.025
2023-01-21 18:00:00,276.25,0.3,174.55
2023-01-21 19:00:00,274.5,0.3,160.32500000000002
2023-01-21 20:00:00,256.5,0.35,161.875
2023-01-21 21:00:00,293.75,0.3,111.55
2023-01-21 22:00:00,335.0,0.35,185.375
2023-01-21 23:00:00,326.25,0.325,180.4
2023-01-22 00:00:00,327.25,0.275,149.275
2023-01-22 01:00:00,326.5,0.35,25.225
2023-01-22 02:00:00,318.25,0.35,107.65
2023-01-22 03:00:00,306.75,0.275,143.625
2023-01-22 04:00:00,303.0,0.3,132.275
2023-01-22 05:00:00,294.0,0.35,30.825
2023-01-22 06:00:00,295.5,0.3,80.1
2023-01-22 07:00:00,300.25,0.325,158.05
2023-01-22 08:00:00,303.75,0.325,174.675
2023-01-22 09:00:00,308.5,0.425,58.875
2023-01-22 10:00:00,283.75,0.5,257.175
2023-01-22 11:00:00,245.0,0.6,260.475
2023-01-22 12:00:00,249.75,0.4,261.025
2023-01-22 13:00:00,211.0,0.5,265.29999999999995
2023-01-22 14:00:00,160.75,0.375,254.125
2023-01-22 15:00:00,151.75,0.375,330.1
2023-01-22 16:00:00,113.25,0.275,310.3
2023-01-22 17:00:00,107.5,0.275,298.5
2023-01-22 18:00:00,140.25,0.25,261.125
2023-01-22 19:00:00,169.75,0.25,165.075
2023-01-22 20:00:00,202.0,0.3,183.025
2023-01-22 21:00:00,235.75,0.3,171.10000000000002
2023-01-22 22:00:00,253.0,0.3,135.975
2023-01-22 23:00:00,236.75,0.3,172.05
2023-01-23 00:00:00,200.25,0.4,320.575
2023-01-23 01:00:00,155.25,0.35,332.4
2023-01-23 02:00:00,151.25,0.35,335.575
2023-01-23 03:00:00,143.5,0.325,318.75
2023-01-23 04:00:00,134.5,0.325,300.4
2023-01-23 05:00:00,130.75,0.325,315.54999999999995
2023-01-23 06:00:00,131.75,0.3,284.625
2023-01-23 07:00:00,139.0,0.325,171.65
2023-01-23 08:00:00,171.75,0.325,178.3
2023-01-23 09:00:00,179.75,0.425,284.975
2023-01-23 10:00:00,198.75,0.45,325.525
2023-01-23 11:00:00,166.5,0.4,331.45
2023-01-23 12:00:00,119.25,0.35,322.35
2023-01-23 13:00:00,81.75,0.4,338.625
2023-01-23 14:00:00,102.75,0.45,177.25
2023-01-23 15:00:00,73.25,0.475,21.075
2023-01-23 16:00:00,60.75,0.425,15.325
2023-01-23 17:00:00,66.25,0.325,5.6
2023-01-23 18:00:00,73.75,0.3,6.65
2023-01-23 19:00:00,92.5,0.25,172.125
2023-01-23 20:00:00,99.25,0.3,132.925
2023-01-23 21:00:00,136.0,0.3,83.95
2023-01-23 22:00:00,150.25,0.3,84.7
2023-01-23 23:00:00,169.0,0.3333333333333333,225.675
2023-01-24 00:00:00,169.75,0.3,178.025
2023-01-24 01:00:00,142.25,0.325,263.55
2023-01-24 02:00:00,135.0,0.3,291.4
2023-01-24 03:00:00,138.5,0.375,60.775
2023-01-24 04:00:00,146.5,0.4,96.2
2023-01-24 05:00:00,167.5,0.425,17.75
