timestamp,PM 2.5,wind_speed,wind_dir
2021-01-05 12:00:00,79.5,1.08,64.1
2021-01-05 13:00:00,90.5,1.75,52.5
2021-01-05 14:00:00,96.0,2.45,77.53
2021-01-05 15:00:00,96.0,2.28,81.47
2021-01-05 16:00:00,58.0,2.02,100.42
2021-01-05 17:00:00,58.0,1.78,95.65
2021-01-05 18:00:00,74.0,1.92,114.55
2021-01-05 19:00:00,65.5,1.95,117.2
2021-01-05 20:00:00,62.5,1.38,143.18
2021-01-05 21:00:00,63.5,0.7,145.1
2021-01-05 22:00:00,57.5,1.02,157.9
2021-01-05 23:00:00,61.0,1.27,129.5
2021-01-06 00:00:00,72.0,0.78,70.65
2021-01-06 01:00:00,72.0,1.15,111.98
2021-01-06 02:00:00,67.0,1.0,47.25
2021-01-06 03:00:00,72.5,1.45,11.02
2021-01-06 04:00:00,83.0,0.88,38.7
2021-01-06 05:00:00,89.5,0.95,41.92
2021-01-06 06:00:00,99.0,1.0,82.48
2021-01-06 07:00:00,108.0,0.82,91.92
2021-01-06 08:00:00,113.0,0.75,179.45
2021-01-06 09:00:00,131.0,0.9,60.3
2021-01-06 10:00:00,156.0,0.85,257.23
2021-01-06 11:00:00,170.5,1.15,255.8
2021-01-06 12:00:00,185.0,1.48,344.1
2021-01-06 13:00:00,184.5,1.62,337.75
2021-01-06 14:00:00,172.0,1.95,262.08
2021-01-06 15:00:00,127.0,1.65,341.22
2021-01-06 16:00:00,122.0,1.6,342.28
2021-01-06 17:00:00,108.25,1.23,326.25
2021-01-06 18:00:00,110.5,1.18,329.6
2021-01-06 19:00:00,113.5,1.55,335.2
2021-01-06 20:00:00,118.75,1.52,340.55
2021-01-06 21:00:00,111.5,1.5,343.35
2021-01-06 22:00:00,110.0,1.75,266.48
2021-01-06 23:00:00,107.0,1.48,16.02
2021-01-07 00:00:00,109.75,1.38,22.62
2021-01-07 01:00:00,116.0,1.3,16.95
2021-01-07 02:00:00,108.0,1.38,96.1
2021-01-07 03:00:00,98.0,1.38,1.85
2021-01-07 04:00:00,85.5,1.6,354.4
2021-01-07 05:00:00,83.25,1.3,353.3
2021-01-07 06:00:00,77.75,1.18,266.02
2021-01-07 07:00:00,69.25,0.98,270.6
2021-01-07 08:00:00,73.0,1.05,331.7
2021-01-07 09:00:00,75.5,1.8,342.67
2021-01-07 10:00:00,83.75,1.75,176.98
2021-01-07 11:00:00,88.0,1.7,97.55
2021-01-07 12:00:00,93.0,1.52,264.2
2021-01-07 13:00:00,90.0,1.2,10.3
2021-01-07 14:00:00,89.5,1.7,6.4
2021-01-07 15:00:00,89.0,1.85,8.27
2021-01-07 16:00:00,88.75,1.35,6.38
2021-01-07 17:00:00,84.75,1.1,350.8
2021-01-07 18:00:00,75.0,1.35,12.2
2021-01-07 19:00:00,74.0,1.05,18.45
2021-01-07 20:00:00,74.0,1.0,33.85
2021-01-07 21:00:00,64.75,0.62,27.32
2021-01-07 22:00:00,50.25,0.9,20.83
2021-01-07 23:00:00,40.75,0.78,179.9
2021-01-08 00:00:00,62.0,1.05,32.48
2021-01-08 01:00:00,76.5,0.85,18.38
2021-01-08 02:00:00,57.0,0.72,186.75
2021-01-08 03:00:00,54.25,0.72,60.58
2021-01-08 04:00:00,47.75,0.25,176.82
2021-01-08 05:00:00,51.5,0.95,47.28
2021-01-08 06:00:00,44.0,1.08,39.45
2021-01-08 07:00:00,35.25,0.57,255.15
2021-01-08 08:00:00,36.0,0.85,161.58
2021-01-08 09:00:00,36.0,0.78,335.25
2021-01-08 10:00:00,50.0,0.95,300.7
2021-01-08 11:00:00,54.75,1.33,21.4
2021-01-08 12:00:00,81.5,1.45,22.12
2021-01-08 13:00:00,118.75,1.33,102.92
2021-01-08 14:00:00,118.0,1.45,20.82
2021-01-08 15:00:00,103.5,1.0,44.4
2021-01-08 16:00:00,104.5,0.82,105.48
2021-01-08 17:00:00,98.0,0.68,253.8
2021-01-08 18:00:00,95.0,0.68,334.85
2021-01-08 19:00:00,96.25,0.95,332.25
2021-01-08 20:00:00,99.5,1.35,353.55
2021-01-08 21:00:00,99.5,1.23,349.52
2021-01-08 22:00:00,92.5,0.7,334.48
2021-01-08 23:00:00,81.0,0.78,177.52
2021-01-09 00:00:00,66.5,1.12,15.8
2021-01-09 01:00:00,61.0,1.1,18.35
2021-01-09 02:00:00,67.0,1.0,19.2
2021-01-09 03:00:00,67.0,0.9,8.95
2021-01-09 04:00:00,90.0,0.8,259.38
2021-01-09 05:00:00,85.5,0.88,264.15
2021-01-09 06:00:00,77.5,0.92,253.72
2021-01-09 07:00:00,74.0,1.1,176.08
2021-01-09 08:00:00,83.0,1.2,13.3
2021-01-09 09:00:00,105.0,1.27,96.28
2021-01-09 10:00:00,129.5,1.78,10.68
2021-01-09 11:00:00,140.0,1.62,92.25
2021-01-09 12:00:00,134.5,1.92,97.85
2021-01-09 13:00:00,126.5,2.1,93.05
2021-01-09 14:00:00,123.0,2.17,90.82
2021-01-09 15:00:00,123.16666666666667,2.33,95.15
2021-01-09 16:00:00,123.33333333333333,2.4,8.9
2021-01-09 17:00:00,123.5,1.3,91.25
2021-01-09 18:00:00,112.0,1.35,340.48
2021-01-09 19:00:00,123.0,1.3,343.88
2021-01-09 20:00:00,133.0,0.98,338.0
2021-01-09 21:00:00,130.0,1.25,89.0
2021-01-09 22:00:00,121.5,1.9,9.6
2021-01-09 23:00:00,116.0,1.85,8.45
2021-01-10 00:00:00,115.125,2.12,3.48
2021-01-10 01:00:00,114.25,2.02,8.62
2021-01-10 02:00:00,113.375,2.35,184.88
2021-01-10 03:00:00,,2.2,96.35
2021-01-10 04:00:00,,1.95,16.75
2021-01-10 05:00:00,,2.17,4.88
2021-01-10 06:00:00,,2.25,11.2
2021-01-10 07:00:00,,2.05,16.35
2021-01-10 08:00:00,,2.17,15.45
2021-01-10 09:00:00,,2.1,91.02
2021-01-10 10:00:00,,2.45,92.45
2021-01-10 11:00:00,,2.45,10.07
2021-01-10 12:00:00,,2.3,94.18
2021-01-10 13:00:00,,2.52,180.08
2021-01-10 14:00:00,,2.35,93.52
2021-01-10 15:00:00,102.0,2.45,267.9
2021-01-10 16:00:00,102.0,1.92,352.7
2021-01-10 17:00:00,112.0,1.42,343.58
2021-01-10 18:00:00,129.0,1.23,343.18
2021-01-10 19:00:00,128.5,1.12,346.32
2021-01-10 20:00:00,128.5,1.0,326.02
2021-01-10 21:00:00,129.5,1.1,291.25
2021-01-10 22:00:00,114.5,1.17,295.5
2021-01-10 23:00:00,100.5,1.05,323.75
2021-01-11 00:00:00,101.5,1.08,330.22
2021-01-11 01:00:00,105.5,1.08,321.68
2021-01-11 02:00:00,106.5,0.95,317.8
2021-01-11 03:00:00,94.5,1.27,252.42
2021-01-11 04:00:00,88.0,1.72,6.48
2021-01-11 05:00:00,93.0,1.95,12.35
2021-01-11 06:00:00,86.0,2.22,12.85
2021-01-11 07:00:00,78.0,2.45,18.5
2021-01-11 08:00:00,74.0,1.7,11.62
2021-01-11 09:00:00,80.0,1.88,17.5
2021-01-11 10:00:00,96.5,2.52,95.72
2021-01-11 11:00:00,108.0,2.52,93.75
2021-01-11 12:00:00,107.0,2.25,93.08
2021-01-11 13:00:00,99.0,2.17,1.75
2021-01-11 14:00:00,88.5,2.25,268.85
2021-01-11 15:00:00,85.5,2.35,179.78
2021-01-11 16:00:00,86.0,1.72,264.82
2021-01-11 17:00:00,89.0,1.3,342.72
2021-01-11 18:00:00,105.5,1.38,335.6
2021-01-11 19:00:00,134.0,1.32,311.7
2021-01-11 20:00:00,141.5,1.4,300.42
2021-01-11 21:00:00,118.0,1.15,317.67
2021-01-11 22:00:00,95.0,1.0,166.48
2021-01-11 23:00:00,91.0,0.48,89.45
2021-01-12 00:00:00,87.5,0.55,194.65
2021-01-12 01:00:00,69.0,0.68,247.45
2021-01-12 02:00:00,57.0,0.72,252.45
2021-01-12 03:00:00,58.0,0.6,237.08
2021-01-12 04:00:00,59.0,0.95,286.7
2021-01-12 05:00:00,61.5,0.88,334.35
2021-01-12 06:00:00,63.0,0.8,310.23
2021-01-12 07:00:00,68.0,0.9,41.62
2021-01-12 08:00:00,101.0,0.92,37.48
2021-01-12 09:00:00,147.5,0.92,23.7
2021-01-12 10:00:00,169.5,1.25,22.02
2021-01-12 11:00:00,181.5,1.5,96.72
2021-01-12 12:00:00,182.5,1.9,93.15
2021-01-12 13:00:00,165.5,2.4,7.35
2021-01-12 14:00:00,146.5,2.15,90.18
2021-01-12 15:00:00,134.0,2.05,4.1
2021-01-12 16:00:00,131.0,1.62,16.5
2021-01-12 17:00:00,130.0,1.6045454545454547,27.696363636363635
2021-01-12 18:00:00,128.5,1.589090909090909,38.89272727272727
2021-01-12 19:00:00,130.0,1.5736363636363637,50.089090909090906
2021-01-12 20:00:00,120.0,,
2021-01-12 21:00:00,116.0,,
2021-01-12 22:00:00,116.5,,
2021-01-12 23:00:00,110.0,,
2021-01-13 00:00:00,112.0,,
2021-01-13 01:00:00,106.0,,
2021-01-13 02:00:00,103.0,,
2021-01-13 03:00:00,112.5,,
2021-01-13 04:00:00,127.0,,
2021-01-13 05:00:00,125.0,,
2021-01-13 06:00:00,122.0,,
2021-01-13 07:00:00,120.0,,
2021-01-13 08:00:00,111.0,,
2021-01-13 09:00:00,108.0,,
2021-01-13 10:00:00,111.0,,
2021-01-13 11:00:00,109.0,,
2021-01-13 12:00:00,112.0,,
2021-01-13 13:00:00,136.0,,
2021-01-13 14:00:00,151.25,1.28,262.82
2021-01-13 15:00:00,138.75,1.55,181.12
2021-01-13 16:00:00,131.75,1.05,98.22
2021-01-13 17:00:00,125.0,0.6,153.9
2021-01-13 18:00:00,135.25,0.25,236.68
2021-01-13 19:00:00,136.0,0.45,104.55
2021-01-13 20:00:00,173.5,0.9,99.3
2021-01-13 21:00:00,311.25,0.6,86.02
2021-01-13 22:00:00,325.75,1.0,108.78
2021-01-13 23:00:00,375.25,0.85,82.42
2021-01-14 00:00:00,309.5,0.75,47.7
2021-01-14 01:00:00,221.0,0.5,127.43
2021-01-14 02:00:00,295.25,0.28,75.62
2021-01-14 03:00:00,338.75,0.38,124.65
2021-01-14 04:00:00,357.5,0.65,248.55
2021-01-14 05:00:00,320.5,0.45,91.35
2021-01-14 06:00:00,304.25,0.38,242.88
2021-01-14 07:00:00,295.75,0.9,281.23
2021-01-14 08:00:00,267.5,0.32,305.9
2021-01-14 09:00:00,267.5,1.08,37.28
2021-01-14 10:00:00,295.75,0.92,103.48
2021-01-14 11:00:00,397.75,1.23,16.7
2021-01-14 12:00:00,475.25,0.78,267.35
2021-01-14 13:00:00,395.75,0.78,324.45
2021-01-14 14:00:00,300.75,1.2,182.02
2021-01-14 15:00:00,333.0,1.1,192.35
2021-01-14 16:00:00,340.3333333333333,1.38,46.82
2021-01-14 17:00:00,347.6666666666667,1.32,54.45
2021-01-14 18:00:00,355.0,1.42,58.95
2021-01-14 19:00:00,369.0,0.98,40.33
2021-01-14 20:00:00,375.0,0.65,41.95
2021-01-14 21:00:00,363.0,0.65,76.4
2021-01-14 22:00:00,334.5,0.7,178.73
2021-01-14 23:00:00,292.0,0.48,226.75
2021-01-15 00:00:00,277.0,0.52,109.75
2021-01-15 01:00:00,275.5,0.82,50.92
2021-01-15 02:00:00,249.5,0.73,56.1
2021-01-15 03:00:00,270.5,0.85,53.88
2021-01-15 04:00:00,327.5,0.82,40.92
2021-01-15 05:00:00,332.5,0.82,20.88
2021-01-15 06:00:00,294.5,0.95,28.45
2021-01-15 07:00:00,251.5,0.78,34.55
2021-01-15 08:00:00,238.5,0.75,92.98
2021-01-15 09:00:00,248.0,0.68,205.62
2021-01-15 10:00:00,270.5,0.57,32.22
2021-01-15 11:00:00,304.5,0.8,338.12
2021-01-15 12:00:00,324.0,1.25,348.31
2021-01-15 13:00:00,324.0,1.7,358.5
2021-01-15 14:00:00,324.0,0.8,334.38
2021-01-15 15:00:00,318.5,1.08,94.62
2021-01-15 16:00:00,313.0,1.27,187.3
2021-01-15 17:00:00,307.25,1.23,26.3
2021-01-15 18:00:00,290.0,1.25,33.88
2021-01-15 19:00:00,312.5,1.05,29.7
2021-01-15 20:00:00,341.25,0.9,28.2
2021-01-15 21:00:00,309.0,1.02,26.33
2021-01-15 22:00:00,291.0,1.12,101.6
2021-01-15 23:00:00,193.0,1.18,42.42
2021-01-16 00:00:00,204.0,0.92,16.73
2021-01-16 01:00:00,195.0,0.62,31.98
2021-01-16 02:00:00,161.25,0.55,186.88
2021-01-16 03:00:00,140.5,0.38,73.55
2021-01-16 04:00:00,138.0,0.62,245.28
2021-01-16 05:00:00,134.75,1.0,263.6
2021-01-16 06:00:00,131.75,0.98,180.3
2021-01-16 07:00:00,123.5,0.88,165.7
2021-01-16 08:00:00,118.0,0.92,246.2
2021-01-16 09:00:00,118.25,0.75,343.17
2021-01-16 10:00:00,125.5,1.12,89.28
2021-01-16 11:00:00,138.0,1.08,181.55
2021-01-16 12:00:00,145.5,1.17,175.55
2021-01-16 13:00:00,145.5,1.48,267.77
2021-01-16 14:00:00,127.0,1.6,90.18
2021-01-16 15:00:00,113.0,1.83,6.82
2021-01-16 16:00:00,117.0,1.62,266.98
2021-01-16 17:00:00,119.25,0.9,262.82
2021-01-16 18:00:00,125.25,1.1,10.48
2021-01-16 19:00:00,129.5,0.92,21.9
2021-01-16 20:00:00,127.0,0.55,82.45
2021-01-16 21:00:00,120.0,0.55,179.32
2021-01-16 22:00:00,104.5,0.45,226.9
2021-01-16 23:00:00,121.25,0.75,177.55
2021-01-17 00:00:00,138.0,1.18,62.75
2021-01-17 01:00:00,132.75,1.5,60.7
2021-01-17 02:00:00,106.5,0.82,95.0
2021-01-17 03:00:00,76.5,0.8,108.22
2021-01-17 04:00:00,85.5,1.2,81.62
2021-01-17 05:00:00,105.25,1.12,139.9
2021-01-17 06:00:00,115.5,1.35,144.12
2021-01-17 07:00:00,107.25,1.2,138.95
2021-01-17 08:00:00,120.25,1.38,131.02
2021-01-17 09:00:00,150.5,2.2,174.25
2021-01-17 10:00:00,166.25,2.22,172.22
2021-01-17 11:00:00,241.5,2.82,176.8
2021-01-17 12:00:00,269.75,3.02,194.38
2021-01-17 13:00:00,256.0,3.1,195.52
2021-01-17 14:00:00,242.0,3.08,191.2
2021-01-17 15:00:00,250.0,3.004,189.968
2021-01-17 16:00:00,274.5,2.928,188.736
2021-01-17 17:00:00,299.0,2.852,187.504
2021-01-17 18:00:00,289.5,,
2021-01-17 19:00:00,261.0,,
2021-01-17 20:00:00,244.5,,
2021-01-17 21:00:00,233.75,,
2021-01-17 22:00:00,226.75,,
2021-01-17 23:00:00,208.0,,
2021-01-18 00:00:00,190.0,,
2021-01-18 01:00:00,173.0,,
2021-01-18 02:00:00,166.25,,
2021-01-18 03:00:00,166.5,,
2021-01-18 04:00:00,176.0,,
2021-01-18 05:00:00,178.5,,
2021-01-18 06:00:00,181.0,,
2021-01-18 07:00:00,177.0,,
2021-01-18 08:00:00,175.0,,
2021-01-18 09:00:00,201.5,,
2021-01-18 10:00:00,225.5,,
2021-01-18 11:00:00,222.5,,
2021-01-18 12:00:00,203.0,,
2021-01-18 13:00:00,180.5,,
2021-01-18 14:00:00,176.75,,
2021-01-18 15:00:00,173.0,1.18,160.4
2021-01-18 16:00:00,143.5,0.75,123.8
2021-01-18 17:00:00,114.0,1.0,98.52
2021-01-18 18:00:00,118.0,0.92,117.15
2021-01-18 19:00:00,132.75,0.38,212.35
2021-01-18 20:00:00,145.25,0.82,49.55
2021-01-18 21:00:00,154.75,1.27,14.58
2021-01-18 22:00:00,172.5,1.2,23.62
2021-01-18 23:00:00,261.75,0.9,19.8
2021-01-19 00:00:00,274.25,0.57,45.72
2021-01-19 01:00:00,239.5,0.7,258.25
2021-01-19 02:00:00,200.75,0.65,302.27
2021-01-19 03:00:00,174.75,0.88,290.73
2021-01-19 04:00:00,135.25,0.72,229.5
2021-01-19 05:00:00,136.0,1.23,348.15
2021-01-19 06:00:00,134.5,1.02,315.85
2021-01-19 07:00:00,130.5,0.65,331.08
2021-01-19 08:00:00,129.75,1.15,301.35
2021-01-19 09:00:00,121.5,1.18,316.23
2021-01-19 10:00:00,118.25,1.32,343.45
2021-01-19 11:00:00,120.75,1.48,340.22
2021-01-19 12:00:00,132.5,1.55,335.1
2021-01-19 13:00:00,175.25,1.82,339.8
2021-01-19 14:00:00,166.0,1.83,335.5
2021-01-19 15:00:00,169.0,1.68,320.77
2021-01-19 16:00:00,160.0,1.6835,317.5625
2021-01-19 17:00:00,144.0,1.6869999999999998,314.35499999999996
2021-01-19 18:00:00,136.5,1.6905,311.1475
2021-01-19 19:00:00,115.0,,
2021-01-19 20:00:00,118.0,,
2021-01-19 21:00:00,117.0,,
2021-01-19 22:00:00,113.0,,
2021-01-19 23:00:00,110.5,,
2021-01-20 00:00:00,113.5,,
2021-01-20 01:00:00,117.0,,
2021-01-20 02:00:00,111.25,,
2021-01-20 03:00:00,101.5,,
2021-01-20 04:00:00,98.0,,
2021-01-20 05:00:00,102.0,,
2021-01-20 06:00:00,97.0,,
2021-01-20 07:00:00,95.0,,
2021-01-20 08:00:00,98.5,,
2021-01-20 09:00:00,104.5,,
2021-01-20 10:00:00,113.75,,
2021-01-20 11:00:00,116.0,1.75,256.62
2021-01-20 12:00:00,105.25,1.92,344.15
2021-01-20 13:00:00,101.5,2.03,341.82
2021-01-20 14:00:00,106.0,2.33,341.05
2021-01-20 15:00:00,108.5,2.05,338.32
2021-01-20 16:00:00,116.75,1.38,320.9
2021-01-20 17:00:00,120.5,1.23,317.0
2021-01-20 18:00:00,123.5,1.42,314.6
2021-01-20 19:00:00,116.75,1.3,305.0
2021-01-20 20:00:00,108.75,1.18,304.67
2021-01-20 21:00:00,103.5,0.85,295.98
2021-01-20 22:00:00,98.5,0.85,258.3
2021-01-20 23:00:00,93.5,1.2,320.42
2021-01-21 00:00:00,86.5,1.33,306.1
2021-01-21 01:00:00,95.5,1.23,249.72
2021-01-21 02:00:00,91.0,1.8,350.17
2021-01-21 03:00:00,95.25,1.72,340.92
2021-01-21 04:00:00,106.25,1.48,329.3
2021-01-21 05:00:00,98.5,1.3,334.48
2021-01-21 06:00:00,89.0,0.8,306.42
2021-01-21 07:00:00,79.75,0.6,254.55
2021-01-21 08:00:00,68.25,0.45,277.23
2021-01-21 09:00:00,72.25,2.3,341.62
2021-01-21 10:00:00,102.0,2.28,343.32
2021-01-21 11:00:00,107.25,2.52,267.4
2021-01-21 12:00:00,102.25,3.05,177.1
2021-01-21 13:00:00,90.5,3.15,91.65
2021-01-21 14:00:00,77.25,2.92,181.02
2021-01-21 15:00:00,68.75,2.45,90.88
2021-01-21 16:00:00,67.5,1.8,351.82
2021-01-21 17:00:00,68.0,1.05,313.38
2021-01-21 18:00:00,80.0,0.8,282.05
2021-01-21 19:00:00,92.5,1.23,273.22
2021-01-21 20:00:00,117.0,0.85,174.35
2021-01-21 21:00:00,129.75,0.98,191.1
2021-01-21 22:00:00,116.5,0.48,229.68
2021-01-21 23:00:00,124.0,0.52,312.55
2021-01-22 00:00:00,124.75,0.65,148.05
2021-01-22 01:00:00,120.5,0.55,68.25
2021-01-22 02:00:00,107.0,1.18,74.85
2021-01-22 03:00:00,142.75,1.35,80.7
2021-01-22 04:00:00,215.0,1.28,87.1
2021-01-22 05:00:00,267.75,0.95,117.38
2021-01-22 06:00:00,249.5,0.92,147.85
2021-01-22 07:00:00,227.75,1.1,127.3
2021-01-22 08:00:00,219.0,1.12,142.43
2021-01-22 09:00:00,236.75,1.55,160.9
2021-01-22 10:00:00,238.5,1.2,162.45
2021-01-22 11:00:00,268.5,1.58,150.88
2021-01-22 12:00:00,248.5,1.75,157.62
2021-01-22 13:00:00,227.25,1.33,148.18
2021-01-22 14:00:00,212.5,2.6,176.6
2021-01-22 15:00:00,170.5,3.0,190.62
2021-01-22 16:00:00,131.25,2.22,178.5
2021-01-22 17:00:00,144.0,1.55,144.72
2021-01-22 18:00:00,176.0,1.7,142.12
2021-01-22 19:00:00,194.25,2.22,156.6
2021-01-22 20:00:00,200.0,1.35,135.05
2021-01-22 21:00:00,190.25,1.55,141.65
2021-01-22 22:00:00,197.5,1.35,138.4
2021-01-22 23:00:00,196.75,1.9,156.12
2021-01-23 00:00:00,183.25,1.62,157.15
2021-01-23 01:00:00,158.0,1.42,141.38
2021-01-23 02:00:00,139.25,1.27,145.4
2021-01-23 03:00:00,124.0,1.58,150.43
2021-01-23 04:00:00,108.25,1.72,160.35
2021-01-23 05:00:00,95.5,1.88,173.55
2021-01-23 06:00:00,90.75,1.75,175.18
2021-01-23 07:00:00,92.75,1.42,175.3
2021-01-23 08:00:00,101.25,2.28,183.65
2021-01-23 09:00:00,106.25,3.15,187.58
2021-01-23 10:00:00,125.0,3.58,189.85
2021-01-23 11:00:00,142.5,3.6,192.85
2021-01-23 12:00:00,138.0,3.58,191.5
2021-01-23 13:00:00,129.75,2.85,203.2
2021-01-23 14:00:00,134.0,3.05,191.25
2021-01-23 15:00:00,141.0,2.72,182.98
2021-01-23 16:00:00,142.0,2.42,174.02
2021-01-23 17:00:00,136.0,2.33,178.85
2021-01-23 18:00:00,136.75,2.3,178.7
2021-01-23 19:00:00,142.25,1.88,164.98
2021-01-23 20:00:00,156.25,0.9,54.68
2021-01-23 21:00:00,167.25,0.45,129.35
2021-01-23 22:00:00,160.75,0.7,52.47
2021-01-23 23:00:00,154.25,0.9,52.4
2021-01-24 00:00:00,146.25,1.3,15.7
2021-01-24 01:00:00,145.5,0.82,110.8
2021-01-24 02:00:00,136.0,0.85,317.25
2021-01-24 03:00:00,124.75,0.98,343.4
2021-01-24 04:00:00,134.25,0.28,207.55
2021-01-24 05:00:00,131.25,1.58,101.93
2021-01-24 06:00:00,135.5,1.85,268.33
2021-01-24 07:00:00,126.25,1.85,94.32
2021-01-24 08:00:00,122.0,1.72,345.9
2021-01-24 09:00:00,127.0,1.72,338.92
2021-01-24 10:00:00,131.5,1.52,350.45
2021-01-24 11:00:00,126.0,1.78,260.47
2021-01-24 12:00:00,131.0,2.2,92.43
2021-01-24 13:00:00,156.75,1.95,97.55
2021-01-24 14:00:00,161.5,1.88,13.62
2021-01-24 15:00:00,162.0,1.67,99.88
2021-01-24 16:00:00,166.25,1.3,18.98
2021-01-24 17:00:00,158.75,0.8,186.92
