timestamp,PM 2.5,wind_speed,wind_dir
2022-01-06 18:00:00,115.25,0.22,118.98
2022-01-06 19:00:00,156.5,0.2,94.72
2022-01-06 20:00:00,181.0,0.22,106.6
2022-01-06 21:00:00,165.0,0.45,109.15
2022-01-06 22:00:00,183.75,0.35,63.45
2022-01-06 23:00:00,185.25,0.42,92.9
2022-01-07 00:00:00,142.25,0.45,105.1
2022-01-07 01:00:00,102.25,0.73,62.5
2022-01-07 02:00:00,103.0,0.6,81.7
2022-01-07 03:00:00,92.5,0.65,83.2
2022-01-07 04:00:00,89.5,0.65,71.22
2022-01-07 05:00:00,96.75,0.55,114.1
2022-01-07 06:00:00,104.0,0.42,133.65
2022-01-07 07:00:00,107.0,0.6,138.73
2022-01-07 08:00:00,127.5,0.62,148.82
2022-01-07 09:00:00,137.5,0.62,135.7
2022-01-07 10:00:00,138.25,0.62,138.8
2022-01-07 11:00:00,117.0,0.5,119.93
2022-01-07 12:00:00,114.0,0.57,134.78
2022-01-07 13:00:00,113.75,0.75,149.15
2022-01-07 14:00:00,111.0,0.52,128.7
2022-01-07 15:00:00,105.0,0.8,80.7
2022-01-07 16:00:00,103.47619047619048,0.8047619047619048,78.53
2022-01-07 17:00:00,101.95238095238095,0.8095238095238095,76.36
2022-01-07 18:00:00,100.42857142857143,0.8142857142857143,74.19
2022-01-07 19:00:00,,,
2022-01-07 20:00:00,,,
2022-01-07 21:00:00,,,
2022-01-07 22:00:00,,,
2022-01-07 23:00:00,,,
2022-01-08 00:00:00,,,
2022-01-08 01:00:00,,,
2022-01-08 02:00:00,,,
2022-01-08 03:00:00,,,
2022-01-08 04:00:00,,,
2022-01-08 05:00:00,,,
2022-01-08 06:00:00,,,
2022-01-08 07:00:00,,,
2022-01-08 08:00:00,,,
2022-01-08 09:00:00,,,
2022-01-08 10:00:00,,,
2022-01-08 11:00:00,,,
2022-01-08 12:00:00,73.0,0.9,35.13
2022-01-08 13:00:00,74.0,1.8,46.25
2022-01-08 14:00:00,79.25,2.0,49.3
2022-01-08 15:00:00,81.5,1.75,50.98
2022-01-08 16:00:00,65.25,1.58,50.95
2022-01-08 17:00:00,56.0,1.32,54.08
2022-01-08 18:00:00,52.25,1.5,51.6
2022-01-08 19:00:00,50.0,1.23,56.32
2022-01-08 20:00:00,49.5,1.35,56.25
2022-01-08 21:00:00,48.0,0.85,63.5
2022-01-08 22:00:00,47.0,0.55,80.85
2022-01-08 23:00:00,47.0,0.4,109.35
2022-01-09 00:00:00,46.0,0.3,150.8
2022-01-09 01:00:00,47.0,0.52,16.5
2022-01-09 02:00:00,51.25,0.77,32.78
2022-01-09 03:00:00,52.75,1.05,37.88
2022-01-09 04:00:00,47.75,1.0,24.05
2022-01-09 05:00:00,47.5,1.2,38.6
2022-01-09 06:00:00,32.0,0.92,45.55
2022-01-09 07:00:00,35.0,0.4,83.85
2022-01-09 08:00:00,35.0,0.55,127.38
2022-01-09 09:00:00,30.0,1.0,185.55
2022-01-09 10:00:00,30.0,0.15,210.05
2022-01-09 11:00:00,33.0,0.62,174.4
2022-01-09 12:00:00,36.0,0.95,187.25
2022-01-09 13:00:00,50.5,1.32,186.22
2022-01-09 14:00:00,69.0,1.2,188.5
2022-01-09 15:00:00,75.75,0.95,184.22
2022-01-09 16:00:00,72.25,0.8,184.18
2022-01-09 17:00:00,56.0,0.88,179.82
2022-01-09 18:00:00,57.5,0.92,181.42
2022-01-09 19:00:00,54.5,0.48,174.32
2022-01-09 20:00:00,62.75,0.82,181.5
2022-01-09 21:00:00,74.75,0.95,185.75
2022-01-09 22:00:00,75.25,0.78,178.72
2022-01-09 23:00:00,80.0,0.25,135.2
2022-01-10 00:00:00,110.0,0.6,181.18
2022-01-10 01:00:00,81.0,0.35,135.75
2022-01-10 02:00:00,90.5,0.2,137.55
2022-01-10 03:00:00,119.75,0.3,193.45
2022-01-10 04:00:00,118.5,0.65,178.9
2022-01-10 05:00:00,107.25,0.73,178.22
2022-01-10 06:00:00,105.5,0.38,128.18
2022-01-10 07:00:00,109.25,0.37,182.12
2022-01-10 08:00:00,119.5,0.38,106.12
2022-01-10 09:00:00,125.5,0.58,26.75
2022-01-10 10:00:00,117.0,0.8,112.78
2022-01-10 11:00:00,130.0,0.98,149.45
2022-01-10 12:00:00,127.5,0.65,99.95
2022-01-10 13:00:00,133.75,0.48,160.75
2022-01-10 14:00:00,124.0,0.5,314.15
2022-01-10 15:00:00,129.0,0.22,248.5
2022-01-10 16:00:00,115.75,0.35,208.55
2022-01-10 17:00:00,117.25,0.68,178.38
2022-01-10 18:00:00,137.25,0.47,155.52
2022-01-10 19:00:00,160.0,0.22,108.98
2022-01-10 20:00:00,195.25,0.32,147.0
2022-01-10 21:00:00,211.25,0.3,95.85
2022-01-10 22:00:00,206.75,0.3,165.73
2022-01-10 23:00:00,189.5,0.28,139.02
2022-01-11 00:00:00,190.0,0.28,127.98
2022-01-11 01:00:00,200.25,0.38,154.88
2022-01-11 02:00:00,184.5,0.5,163.45
2022-01-11 03:00:00,175.5,0.38,165.8
2022-01-11 04:00:00,164.25,0.45,157.78
2022-01-11 05:00:00,171.5,0.45,142.22
2022-01-11 06:00:00,176.0,0.45,144.9
2022-01-11 07:00:00,175.0,0.5,155.45
2022-01-11 08:00:00,140.5,0.57,180.92
2022-01-11 09:00:00,128.25,0.38,184.02
2022-01-11 10:00:00,130.75,0.52,264.73
2022-01-11 11:00:00,126.0,0.32,231.75
2022-01-11 12:00:00,116.25,0.48,246.75
2022-01-11 13:00:00,98.5,0.8,196.32
2022-01-11 14:00:00,107.5,0.68,197.1
2022-01-11 15:00:00,114.25,0.57,209.5
2022-01-11 16:00:00,121.0,0.7,209.6
2022-01-11 17:00:00,121.25,0.52,171.82
2022-01-11 18:00:00,121.0,0.77,186.95
2022-01-11 19:00:00,116.75,1.05,184.4
2022-01-11 20:00:00,115.0,0.55,187.52
2022-01-11 21:00:00,118.25,0.35,152.62
2022-01-11 22:00:00,112.25,0.42,165.3
2022-01-11 23:00:00,119.0,0.4,163.72
2022-01-12 00:00:00,119.75,0.32,168.52
2022-01-12 01:00:00,123.5,0.85,180.0
2022-01-12 02:00:00,124.25,0.3,159.83
2022-01-12 03:00:00,115.25,0.57,178.3
2022-01-12 04:00:00,124.5,0.4,209.8
2022-01-12 05:00:00,132.25,0.28,102.45
2022-01-12 06:00:00,124.0,0.45,131.8
2022-01-12 07:00:00,105.25,0.3,128.55
2022-01-12 08:00:00,140.25,0.57,45.42
2022-01-12 09:00:00,167.25,0.68,139.6
2022-01-12 10:00:00,163.25,0.55,235.98
2022-01-12 11:00:00,183.75,0.82,207.75
2022-01-12 12:00:00,175.75,0.65,199.58
2022-01-12 13:00:00,163.0,0.55,98.22
2022-01-12 14:00:00,191.0,0.82,187.05
2022-01-12 15:00:00,181.5,0.85,190.5
2022-01-12 16:00:00,159.75,0.95,187.15
2022-01-12 17:00:00,182.75,0.38,188.88
2022-01-12 18:00:00,201.5,0.27,136.12
2022-01-12 19:00:00,241.5,0.27,57.75
2022-01-12 20:00:00,275.0,0.3,42.02
2022-01-12 21:00:00,368.25,0.3,64.88
2022-01-12 22:00:00,542.5,0.2,100.32
2022-01-12 23:00:00,412.25,0.32,62.35
2022-01-13 00:00:00,315.75,0.28,68.28
2022-01-13 01:00:00,286.0,0.3,69.38
2022-01-13 02:00:00,263.0,0.23,87.85
2022-01-13 03:00:00,253.25,0.32,66.92
2022-01-13 04:00:00,219.75,0.32,73.1
2022-01-13 05:00:00,232.5,0.28,100.25
2022-01-13 06:00:00,224.25,0.45,157.65
2022-01-13 07:00:00,230.75,0.95,179.02
2022-01-13 08:00:00,280.0,0.4,168.35
2022-01-13 09:00:00,267.25,0.42,21.1
2022-01-13 10:00:00,265.25,0.3,197.38
2022-01-13 11:00:00,260.5,0.23,238.72
2022-01-13 12:00:00,256.25,0.32,128.82
2022-01-13 13:00:00,297.75,0.52,97.0
2022-01-13 14:00:00,323.25,1.45,36.38
2022-01-13 15:00:00,351.25,0.9,28.0
2022-01-13 16:00:00,333.5,1.2,36.65
2022-01-13 17:00:00,339.5,0.5,43.9
2022-01-13 18:00:00,374.25,0.32,59.95
2022-01-13 19:00:00,447.75,0.3,72.95
2022-01-13 20:00:00,595.75,0.38,127.08
2022-01-13 21:00:00,662.0,0.57,33.3
2022-01-13 22:00:00,478.25,0.65,47.72
2022-01-13 23:00:00,335.0,0.73,38.33
2022-01-14 00:00:00,286.75,0.4,68.57
2022-01-14 01:00:00,275.75,0.28,80.88
2022-01-14 02:00:00,269.75,0.3,90.0
2022-01-14 03:00:00,265.75,0.25,86.42
2022-01-14 04:00:00,279.5,0.35,62.5
2022-01-14 05:00:00,304.0,0.68,25.28
2022-01-14 06:00:00,316.0,0.82,44.48
2022-01-14 07:00:00,255.75,0.75,26.45
2022-01-14 08:00:00,175.25,0.85,32.95
2022-01-14 09:00:00,150.5,0.98,39.68
2022-01-14 10:00:00,154.5,0.8,52.52
2022-01-14 11:00:00,193.75,0.43,113.05
2022-01-14 12:00:00,262.0,1.1,97.5
2022-01-14 13:00:00,348.25,1.18,12.68
2022-01-14 14:00:00,373.0,1.32,18.68
2022-01-14 15:00:00,381.0,1.08,104.48
2022-01-14 16:00:00,317.0,0.8,150.65
2022-01-14 17:00:00,290.25,1.0,184.2
2022-01-14 18:00:00,270.5,0.43,114.48
2022-01-14 19:00:00,288.5,0.28,61.35
2022-01-14 20:00:00,368.25,0.35,49.82
2022-01-14 21:00:00,387.75,0.32,50.8
2022-01-14 22:00:00,418.25,0.15,206.28
2022-01-14 23:00:00,402.5,0.28,131.95
2022-01-15 00:00:00,331.5,0.25,79.95
2022-01-15 01:00:00,284.25,0.22,110.08
2022-01-15 02:00:00,255.0,0.22,157.5
2022-01-15 03:00:00,123.0,0.28,68.15
2022-01-15 04:00:00,133.5,0.7,176.7
2022-01-15 05:00:00,137.75,0.28,193.18
2022-01-15 06:00:00,108.75,0.35,100.02
2022-01-15 07:00:00,104.25,0.32,142.98
2022-01-15 08:00:00,104.25,0.5,147.85
2022-01-15 09:00:00,112.75,0.3,34.4
2022-01-15 10:00:00,124.5,0.5,86.68
2022-01-15 11:00:00,149.0,0.4,81.77
2022-01-15 12:00:00,170.0,0.4,83.22
2022-01-15 13:00:00,195.75,0.48,140.72
2022-01-15 14:00:00,228.5,0.73,143.52
2022-01-15 15:00:00,266.75,0.6,185.23
2022-01-15 16:00:00,285.5,0.2,272.42
2022-01-15 17:00:00,238.0,0.55,190.15
2022-01-15 18:00:00,186.25,0.82,183.7
2022-01-15 19:00:00,173.0,0.48,189.8
2022-01-15 20:00:00,169.5,0.43,126.45
2022-01-15 21:00:00,174.25,0.48,188.95
2022-01-15 22:00:00,161.25,0.38,90.93
2022-01-15 23:00:00,146.5,0.35,72.92
2022-01-16 00:00:00,146.0,0.68,182.35
2022-01-16 01:00:00,149.5,0.55,182.58
2022-01-16 02:00:00,148.0,0.5,227.05
2022-01-16 03:00:00,151.75,0.45,60.97
2022-01-16 04:00:00,181.5,0.35,112.42
2022-01-16 05:00:00,150.75,0.43,123.42
2022-01-16 06:00:00,133.25,0.3,117.88
2022-01-16 07:00:00,132.0,0.45,145.7
2022-01-16 08:00:00,149.0,0.57,152.52
2022-01-16 09:00:00,159.75,0.55,190.52
2022-01-16 10:00:00,151.0,0.85,173.98
2022-01-16 11:00:00,169.25,0.75,188.85
2022-01-16 12:00:00,190.0,0.15,196.9
2022-01-16 13:00:00,202.25,0.35,182.67
2022-01-16 14:00:00,226.75,0.55,193.02
2022-01-16 15:00:00,248.25,0.48,194.1
2022-01-16 16:00:00,251.25,1.08,23.98
2022-01-16 17:00:00,222.25,0.92,34.92
2022-01-16 18:00:00,235.75,0.32,68.1
2022-01-16 19:00:00,303.0,0.42,54.72
2022-01-16 20:00:00,384.25,0.57,43.92
2022-01-16 21:00:00,354.75,0.92,36.17
2022-01-16 22:00:00,324.5,1.05,28.35
2022-01-16 23:00:00,345.0,0.32,53.5
2022-01-17 00:00:00,346.0,0.8,102.85
2022-01-17 01:00:00,332.75,0.55,58.62
2022-01-17 02:00:00,310.0,0.45,29.38
2022-01-17 03:00:00,310.75,0.28,31.25
2022-01-17 04:00:00,320.5,0.52,117.95
2022-01-17 05:00:00,291.0,0.5,144.52
2022-01-17 06:00:00,215.25,0.35,138.52
2022-01-17 07:00:00,209.0,0.6,146.83
2022-01-17 08:00:00,192.75,0.57,166.1
2022-01-17 09:00:00,185.5,0.88,184.95
2022-01-17 10:00:00,203.5,0.48,99.3
2022-01-17 11:00:00,207.0,0.65,133.88
2022-01-17 12:00:00,211.75,0.78,94.3
2022-01-17 13:00:00,246.25,1.2,15.88
2022-01-17 14:00:00,284.5,1.18,31.75
2022-01-17 15:00:00,317.5,0.8,36.42
2022-01-17 16:00:00,403.5,1.1,32.8
2022-01-17 17:00:00,495.75,0.92,37.0
2022-01-17 18:00:00,525.75,0.25,77.08
2022-01-17 19:00:00,551.25,0.3,118.6
2022-01-17 20:00:00,566.75,0.45,145.7
2022-01-17 21:00:00,379.75,0.3,141.85
2022-01-17 22:00:00,304.0,0.3,138.35
2022-01-17 23:00:00,299.0,0.32,197.18
2022-01-18 00:00:00,326.5,0.35,68.62
2022-01-18 01:00:00,375.25,0.18,246.75
2022-01-18 02:00:00,357.75,0.23,131.62
2022-01-18 03:00:00,286.5,0.42,62.5
2022-01-18 04:00:00,296.5,0.3,137.02
2022-01-18 05:00:00,315.5,0.43,172.73
2022-01-18 06:00:00,322.25,0.48,152.6
2022-01-18 07:00:00,319.0,0.35,219.38
2022-01-18 08:00:00,320.5,0.45,183.4
2022-01-18 09:00:00,339.5,0.65,239.15
2022-01-18 10:00:00,358.25,0.45,236.77
2022-01-18 11:00:00,343.75,0.25,253.0
2022-01-18 12:00:00,274.0,0.4,243.25
2022-01-18 13:00:00,253.25,0.25,161.12
2022-01-18 14:00:00,238.0,0.7,220.6
2022-01-18 15:00:00,216.5,0.7,195.8
2022-01-18 16:00:00,196.0,0.92,187.45
2022-01-18 17:00:00,204.75,0.3,106.05
2022-01-18 18:00:00,225.5,0.35,132.05
2022-01-18 19:00:00,263.75,0.48,179.05
2022-01-18 20:00:00,270.0,0.57,181.27
2022-01-18 21:00:00,283.25,0.55,172.12
2022-01-18 22:00:00,283.75,0.38,133.93
2022-01-18 23:00:00,276.5,0.2,129.62
2022-01-19 00:00:00,281.25,0.32,99.65
2022-01-19 01:00:00,274.5,0.27,121.92
2022-01-19 02:00:00,292.5,0.2,283.1
2022-01-19 03:00:00,332.75,0.25,227.82
2022-01-19 04:00:00,325.75,0.25,201.48
2022-01-19 05:00:00,303.75,0.25,184.4
2022-01-19 06:00:00,285.5,0.35,149.85
2022-01-19 07:00:00,250.5,0.3,147.88
2022-01-19 08:00:00,222.25,0.25,149.15
2022-01-19 09:00:00,231.0,0.4,94.68
2022-01-19 10:00:00,266.25,0.58,103.18
2022-01-19 11:00:00,307.0,0.32,266.58
2022-01-19 12:00:00,333.5,0.12,185.72
2022-01-19 13:00:00,344.25,0.2,204.77
2022-01-19 14:00:00,324.5,0.98,192.95
2022-01-19 15:00:00,297.0,0.4,70.95
2022-01-19 16:00:00,241.25,0.32,140.0
2022-01-19 17:00:00,270.5,0.3,77.93
2022-01-19 18:00:00,334.75,0.68,51.05
2022-01-19 19:00:00,378.25,0.28,82.78
2022-01-19 20:00:00,426.25,0.28,48.2
2022-01-19 21:00:00,557.75,0.45,86.82
2022-01-19 22:00:00,508.25,0.25,115.52
2022-01-19 23:00:00,546.5,0.28,207.55
2022-01-20 00:00:00,579.75,0.5,58.08
2022-01-20 01:00:00,563.5,0.35,63.48
2022-01-20 02:00:00,557.0,0.35,109.2
2022-01-20 03:00:00,458.5,0.35,104.02
2022-01-20 04:00:00,359.5,0.3,123.2
2022-01-20 05:00:00,340.5,0.4,79.6
2022-01-20 06:00:00,378.75,0.85,55.45
2022-01-20 07:00:00,384.0,0.65,117.05
2022-01-20 08:00:00,403.75,0.65,160.72
2022-01-20 09:00:00,434.0,0.6,99.75
2022-01-20 10:00:00,436.5,0.9,57.97
2022-01-20 11:00:00,451.75,0.65,102.48
2022-01-20 12:00:00,424.25,0.8,60.8
2022-01-20 13:00:00,419.75,1.12,56.97
2022-01-20 14:00:00,401.75,1.88,35.42
2022-01-20 15:00:00,474.75,1.8,37.02
2022-01-20 16:00:00,460.25,1.55,45.9
2022-01-20 17:00:00,425.0,0.8,61.25
2022-01-20 18:00:00,413.5,0.45,89.72
2022-01-20 19:00:00,401.5,0.45,66.6
2022-01-20 20:00:00,393.75,0.25,68.62
2022-01-20 21:00:00,421.0,0.25,109.25
2022-01-20 22:00:00,461.25,0.28,72.07
2022-01-20 23:00:00,500.75,0.3,64.32
2022-01-21 00:00:00,522.25,0.38,49.62
2022-01-21 01:00:00,506.75,0.88,23.82
2022-01-21 02:00:00,452.0,1.05,34.62
2022-01-21 03:00:00,275.25,1.1,21.58
2022-01-21 04:00:00,197.5,0.8,53.53
2022-01-21 05:00:00,188.0,0.48,143.62
2022-01-21 06:00:00,229.0,0.48,109.12
2022-01-21 07:00:00,259.25,0.85,177.45
2022-01-21 08:00:00,254.75,0.62,180.12
2022-01-21 09:00:00,266.25,0.65,188.35
2022-01-21 10:00:00,273.0,0.65,192.52
2022-01-21 11:00:00,288.25,0.65,118.62
2022-01-21 12:00:00,302.5,0.85,28.38
2022-01-21 13:00:00,378.5,0.95,24.42
2022-01-21 14:00:00,404.0,1.12,32.5
2022-01-21 15:00:00,419.0,0.88,67.72
2022-01-21 16:00:00,417.5,0.38,116.35
2022-01-21 17:00:00,251.5,0.35,146.28
2022-01-21 18:00:00,191.75,0.15,130.45
2022-01-21 19:00:00,272.0,0.23,103.35
2022-01-21 20:00:00,353.5,0.38,95.7
2022-01-21 21:00:00,412.5,0.62,62.05
2022-01-21 22:00:00,424.5,0.62,58.62
2022-01-21 23:00:00,419.25,0.9,50.88
2022-01-22 00:00:00,376.0,1.78,44.48
2022-01-22 01:00:00,324.25,1.12,59.92
2022-01-22 02:00:00,274.5,1.05,66.1
2022-01-22 03:00:00,198.75,0.9,73.62
2022-01-22 04:00:00,156.5,0.43,102.93
2022-01-22 05:00:00,154.75,1.08,67.07
2022-01-22 06:00:00,142.75,1.2,57.6
2022-01-22 07:00:00,140.0,1.12,64.1
2022-01-22 08:00:00,153.0,0.68,88.8
2022-01-22 09:00:00,160.0,0.48,104.28
2022-01-22 10:00:00,167.25,0.52,81.22
2022-01-22 11:00:00,154.75,0.52,70.95
2022-01-22 12:00:00,166.0,1.42,52.22
2022-01-22 13:00:00,180.25,1.92,51.45
2022-01-22 14:00:00,164.25,1.83,53.75
2022-01-22 15:00:00,150.5,2.12,50.6
2022-01-22 16:00:00,155.0,1.85,52.25
2022-01-22 17:00:00,167.75,1.5,50.05
2022-01-22 18:00:00,181.75,1.65,50.85
2022-01-22 19:00:00,186.0,1.52,51.72
2022-01-22 20:00:00,160.75,1.35,55.6
2022-01-22 21:00:00,114.75,0.88,62.22
2022-01-22 22:00:00,95.5,1.25,60.8
2022-01-22 23:00:00,94.25,2.2,52.22
2022-01-23 00:00:00,95.5,2.02,51.25
2022-01-23 01:00:00,94.0,1.7,52.45
2022-01-23 02:00:00,85.0,1.88,55.32
2022-01-23 03:00:00,85.75,1.65,51.72
2022-01-23 04:00:00,88.0,0.98,51.88
2022-01-23 05:00:00,90.0,0.82,56.05
2022-01-23 06:00:00,91.5,0.55,70.72
2022-01-23 07:00:00,78.0,0.35,129.7
2022-01-23 08:00:00,82.5,0.48,164.72
2022-01-23 09:00:00,98.5,0.35,141.02
2022-01-23 10:00:00,110.0,1.05,176.48
2022-01-23 11:00:00,127.75,1.18,190.45
2022-01-23 12:00:00,142.75,0.52,227.75
2022-01-23 13:00:00,137.75,0.38,306.15
2022-01-23 14:00:00,150.0,0.18,291.48
2022-01-23 15:00:00,172.5,0.12,240.15
2022-01-23 16:00:00,179.25,0.18,165.75
2022-01-23 17:00:00,190.5,0.22,182.3
2022-01-23 18:00:00,215.75,0.3,167.02
2022-01-23 19:00:00,262.75,0.28,61.72
2022-01-23 20:00:00,304.0,0.25,91.88
2022-01-23 21:00:00,321.75,0.35,129.98
2022-01-23 22:00:00,322.75,0.25,89.25
2022-01-23 23:00:00,330.25,0.25,78.7
2022-01-24 00:00:00,316.75,0.28,143.9
2022-01-24 01:00:00,234.0,0.23,109.9
2022-01-24 02:00:00,157.0,0.32,54.52
2022-01-24 03:00:00,121.0,0.3,101.0
2022-01-24 04:00:00,109.0,0.38,81.65
2022-01-24 05:00:00,105.25,0.35,56.5
2022-01-24 06:00:00,123.75,0.35,103.35
2022-01-24 07:00:00,123.75,0.38,88.2
2022-01-24 08:00:00,105.5,0.38,141.2
2022-01-24 09:00:00,136.75,1.0,71.18
2022-01-24 10:00:00,180.25,1.0,54.85
