timestamp,PM 2.5,wind_speed,wind_dir
2021-01-05 20:00:00,82.5,0.92,50.88
2021-01-05 21:00:00,82.25,0.4,83.42
2021-01-05 22:00:00,92.5,0.28,168.65
2021-01-05 23:00:00,86.0,0.35,72.82
2021-01-06 00:00:00,85.5,0.5,118.15
2021-01-06 01:00:00,76.0,0.48,134.98
2021-01-06 02:00:00,81.75,0.48,100.9
2021-01-06 03:00:00,90.5,0.48,191.78
2021-01-06 04:00:00,91.5,0.45,126.58
2021-01-06 05:00:00,91.5,0.62,97.38
2021-01-06 06:00:00,103.25,0.6,17.25
2021-01-06 07:00:00,130.5,0.42,97.22
2021-01-06 08:00:00,148.5,0.68,49.1
2021-01-06 09:00:00,153.5,0.72,113.52
2021-01-06 10:00:00,145.5,0.62,36.42
2021-01-06 11:00:00,124.25,0.42,104.52
2021-01-06 12:00:00,152.25,0.43,317.12
2021-01-06 13:00:00,174.25,0.72,272.28
2021-01-06 14:00:00,186.25,0.92,270.7
2021-01-06 15:00:00,194.0,0.88,274.58
2021-01-06 16:00:00,192.75,1.0,267.9
2021-01-06 17:00:00,173.75,0.8,258.9
2021-01-06 18:00:00,152.5,0.72,261.27
2021-01-06 19:00:00,144.0,0.92,271.0
2021-01-06 20:00:00,142.5,0.8,272.32
2021-01-06 21:00:00,142.25,0.85,276.0
2021-01-06 22:00:00,128.0,0.7,288.73
2021-01-06 23:00:00,128.0,0.68,303.35
2021-01-07 00:00:00,130.75,0.6,337.95
2021-01-07 01:00:00,134.75,0.7,340.42
2021-01-07 02:00:00,119.75,0.68,333.1
2021-01-07 03:00:00,111.75,0.57,324.45
2021-01-07 04:00:00,108.75,0.7,288.65
2021-01-07 05:00:00,108.25,0.48,302.58
2021-01-07 06:00:00,99.25,0.55,291.62
2021-01-07 07:00:00,98.0,0.35,302.55
2021-01-07 08:00:00,102.5,0.62,268.98
2021-01-07 09:00:00,109.75,0.8,307.88
2021-01-07 10:00:00,118.0,0.77,305.65
2021-01-07 11:00:00,120.25,0.78,317.8
2021-01-07 12:00:00,127.75,0.85,312.08
2021-01-07 13:00:00,128.0,0.88,231.98
2021-01-07 14:00:00,121.25,1.0,250.22
2021-01-07 15:00:00,118.25,0.78,341.8
2021-01-07 16:00:00,116.5,1.15,340.7
2021-01-07 17:00:00,117.5,0.68,291.9
2021-01-07 18:00:00,119.25,0.55,288.92
2021-01-07 19:00:00,128.0,0.38,335.88
2021-01-07 20:00:00,130.5,0.32,338.38
2021-01-07 21:00:00,148.25,0.4,269.45
2021-01-07 22:00:00,149.25,0.4,271.97
2021-01-07 23:00:00,134.75,0.25,305.9
2021-01-08 00:00:00,114.5,0.38,176.85
2021-01-08 01:00:00,107.5,0.45,257.65
2021-01-08 02:00:00,94.5,0.38,201.73
2021-01-08 03:00:00,76.75,0.85,100.12
2021-01-08 04:00:00,73.5,0.55,75.82
2021-01-08 05:00:00,76.5,0.85,187.7
2021-01-08 06:00:00,80.5,0.8,177.6
2021-01-08 07:00:00,80.5,0.68,35.28
2021-01-08 08:00:00,87.25,0.52,145.95
2021-01-08 09:00:00,101.5,0.55,133.1
2021-01-08 10:00:00,127.5,0.48,171.05
2021-01-08 11:00:00,139.5,0.7,308.02
2021-01-08 12:00:00,151.75,0.73,251.32
2021-01-08 13:00:00,174.75,0.62,327.58
2021-01-08 14:00:00,171.0,0.92,327.5
2021-01-08 15:00:00,156.5,0.73,329.1
2021-01-08 16:00:00,150.5,0.48,298.75
2021-01-08 17:00:00,183.0,0.48,290.97
2021-01-08 18:00:00,182.75,0.57,246.02
2021-01-08 19:00:00,173.25,0.42,271.9
2021-01-08 20:00:00,170.5,0.62,255.1
2021-01-08 21:00:00,155.0,0.62,259.2
2021-01-08 22:00:00,137.25,0.6,243.85
2021-01-08 23:00:00,130.0,0.52,235.38
2021-01-09 00:00:00,129.5,0.4,285.45
2021-01-09 01:00:00,119.5,0.68,337.2
2021-01-09 02:00:00,124.75,0.78,346.32
2021-01-09 03:00:00,136.5,0.82,344.48
2021-01-09 04:00:00,135.5,0.7,338.6
2021-01-09 05:00:00,131.25,0.38,328.62
2021-01-09 06:00:00,141.0,0.35,318.65
2021-01-09 07:00:00,140.75,0.5,253.68
2021-01-09 08:00:00,141.25,0.6,310.23
2021-01-09 09:00:00,152.5,0.98,333.7
2021-01-09 10:00:00,176.75,0.95,338.15
2021-01-09 11:00:00,180.75,1.18,338.28
2021-01-09 12:00:00,175.5,0.82,335.22
2021-01-09 13:00:00,173.25,0.92,326.17
2021-01-09 14:00:00,174.0,0.98,309.55
2021-01-09 15:00:00,151.75,1.08,336.7
2021-01-09 16:00:00,138.25,1.1,328.42
2021-01-09 17:00:00,141.25,0.77,330.1
2021-01-09 18:00:00,158.5,0.65,277.73
2021-01-09 19:00:00,167.25,0.77,269.35
2021-01-09 20:00:00,179.25,0.88,269.18
2021-01-09 21:00:00,176.5,0.88,279.08
2021-01-09 22:00:00,171.5,0.8,291.62
2021-01-09 23:00:00,160.25,1.1,325.68
2021-01-10 00:00:00,158.0,1.08,311.62
2021-01-10 01:00:00,154.75,0.9,328.8
2021-01-10 02:00:00,142.75,0.72,319.48
2021-01-10 03:00:00,136.0,1.05,285.03
2021-01-10 04:00:00,132.25,0.98,300.4
2021-01-10 05:00:00,118.5,0.92,282.62
2021-01-10 06:00:00,109.5,0.85,318.77
2021-01-10 07:00:00,107.25,0.95,318.95
2021-01-10 08:00:00,111.25,1.0,291.33
2021-01-10 09:00:00,106.25,1.25,280.1
2021-01-10 10:00:00,119.0,1.1,300.58
2021-01-10 11:00:00,129.25,1.25,321.55
2021-01-10 12:00:00,132.25,1.23,310.7
2021-01-10 13:00:00,128.0,1.12,282.28
2021-01-10 14:00:00,121.0,1.12,295.47
2021-01-10 15:00:00,116.0,1.12,301.05
2021-01-10 16:00:00,110.75,0.95,287.58
2021-01-10 17:00:00,115.0,0.8,285.15
2021-01-10 18:00:00,125.5,0.62,286.55
2021-01-10 19:00:00,147.25,0.75,261.33
2021-01-10 20:00:00,177.75,0.78,253.0
2021-01-10 21:00:00,194.5,0.8,248.05
2021-01-10 22:00:00,187.5,0.72,249.7
2021-01-10 23:00:00,166.0,0.72,252.08
2021-01-11 00:00:00,148.0,0.68,254.12
2021-01-11 01:00:00,138.25,0.7,255.58
2021-01-11 02:00:00,138.5,0.75,262.2
2021-01-11 03:00:00,150.5,0.8,273.4
2021-01-11 04:00:00,161.75,0.7,300.92
2021-01-11 05:00:00,151.5,1.08,336.05
2021-01-11 06:00:00,132.75,1.02,329.72
2021-01-11 07:00:00,106.25,0.82,291.4
2021-01-11 08:00:00,104.25,0.9,321.25
2021-01-11 09:00:00,117.75,1.1,332.88
2021-01-11 10:00:00,127.0,1.2,321.25
2021-01-11 11:00:00,120.25,1.25,314.58
2021-01-11 12:00:00,113.75,1.3,316.55
2021-01-11 13:00:00,99.5,1.33,330.9
2021-01-11 14:00:00,94.25,1.62,336.1
2021-01-11 15:00:00,92.75,1.02,317.5
2021-01-11 16:00:00,96.5,1.0,300.8
2021-01-11 17:00:00,105.25,1.18,273.65
2021-01-11 18:00:00,125.75,0.9,266.35
2021-01-11 19:00:00,160.75,0.78,254.98
2021-01-11 20:00:00,192.5,0.7,247.95
2021-01-11 21:00:00,179.5,0.75,245.68
2021-01-11 22:00:00,163.0,0.72,260.38
2021-01-11 23:00:00,129.75,0.7,256.7
2021-01-12 00:00:00,111.5,0.48,238.38
2021-01-12 01:00:00,112.5,0.42,248.62
2021-01-12 02:00:00,113.0,0.62,254.05
2021-01-12 03:00:00,121.75,0.48,271.05
2021-01-12 04:00:00,141.0,0.62,240.48
2021-01-12 05:00:00,164.25,0.75,255.2
2021-01-12 06:00:00,130.75,0.68,246.88
2021-01-12 07:00:00,124.5,0.65,240.65
2021-01-12 08:00:00,160.0,0.48,313.85
2021-01-12 09:00:00,209.0,0.75,318.3
2021-01-12 10:00:00,211.0,0.92,333.98
2021-01-12 11:00:00,214.5,1.25,241.12
2021-01-12 12:00:00,234.0,1.0,298.27
2021-01-12 13:00:00,211.5,1.06,295.27
2021-01-12 14:00:00,175.5,1.12,292.27
2021-01-12 15:00:00,151.75,1.35,275.85
2021-01-12 16:00:00,119.75,0.85,300.32
2021-01-12 17:00:00,119.25,0.48,236.38
2021-01-12 18:00:00,136.0,0.48,183.3
2021-01-12 19:00:00,166.75,0.4,276.53
2021-01-12 20:00:00,220.75,0.32,266.38
2021-01-12 21:00:00,324.0,0.38,240.12
2021-01-12 22:00:00,409.75,0.35,264.9
2021-01-12 23:00:00,397.0,0.45,185.6
2021-01-13 00:00:00,375.5,0.5,236.45
2021-01-13 01:00:00,386.75,0.5,235.7
2021-01-13 02:00:00,357.0,0.43,231.55
2021-01-13 03:00:00,304.5,0.35,259.85
2021-01-13 04:00:00,267.0,0.75,249.88
2021-01-13 05:00:00,232.25,0.62,254.0
2021-01-13 06:00:00,178.25,0.52,265.58
2021-01-13 07:00:00,166.25,0.68,258.35
2021-01-13 08:00:00,161.25,0.68,257.32
2021-01-13 09:00:00,153.0,0.57,241.35
2021-01-13 10:00:00,153.75,0.7,235.42
2021-01-13 11:00:00,163.5,0.82,232.48
2021-01-13 12:00:00,204.5,0.75,274.2
2021-01-13 13:00:00,256.0,0.92,318.62
2021-01-13 14:00:00,230.75,1.1,303.9
2021-01-13 15:00:00,179.75,1.08,278.9
2021-01-13 16:00:00,142.5,0.8,292.5
2021-01-13 17:00:00,141.75,0.6,217.88
2021-01-13 18:00:00,176.0,0.45,217.27
2021-01-13 19:00:00,224.0,0.2,197.38
2021-01-13 20:00:00,343.0,0.22,82.42
2021-01-13 21:00:00,432.0,0.48,36.0
2021-01-13 22:00:00,500.0,0.5,70.97
2021-01-13 23:00:00,423.5,0.45,18.98
2021-01-14 00:00:00,360.0,0.3,85.4
2021-01-14 01:00:00,347.75,0.32,129.45
2021-01-14 02:00:00,365.25,0.4,212.98
2021-01-14 03:00:00,412.25,0.3,146.75
2021-01-14 04:00:00,474.0,0.32,141.82
2021-01-14 05:00:00,476.75,0.32,152.78
2021-01-14 06:00:00,445.75,0.38,182.45
2021-01-14 07:00:00,458.75,0.62,197.73
2021-01-14 08:00:00,512.5,0.52,216.42
2021-01-14 09:00:00,474.25,0.55,136.9
2021-01-14 10:00:00,466.25,0.57,30.12
2021-01-14 11:00:00,379.75,0.35,285.67
2021-01-14 12:00:00,356.75,0.62,202.45
2021-01-14 13:00:00,485.75,1.12,344.2
2021-01-14 14:00:00,637.25,1.02,263.23
2021-01-14 15:00:00,541.5,0.98,92.02
2021-01-14 16:00:00,534.25,1.35,27.05
2021-01-14 17:00:00,531.5,1.48,27.0
2021-01-14 18:00:00,492.5,1.1,22.75
2021-01-14 19:00:00,481.0,0.95,16.9
2021-01-14 20:00:00,475.25,0.28,143.88
2021-01-14 21:00:00,529.0,0.22,178.32
2021-01-14 22:00:00,550.5,0.4,192.28
2021-01-14 23:00:00,536.5,0.25,255.75
2021-01-15 00:00:00,513.75,0.28,161.65
2021-01-15 01:00:00,495.75,0.38,107.35
2021-01-15 02:00:00,457.5,0.43,21.78
2021-01-15 03:00:00,417.0,0.45,32.9
2021-01-15 04:00:00,429.25,0.43,25.12
2021-01-15 05:00:00,465.5,0.32,110.1
2021-01-15 06:00:00,469.75,0.45,38.55
2021-01-15 07:00:00,489.75,0.38,52.1
2021-01-15 08:00:00,497.25,0.28,235.98
2021-01-15 09:00:00,483.0,0.52,162.5
2021-01-15 10:00:00,426.75,0.35,104.65
2021-01-15 11:00:00,350.75,0.65,195.32
2021-01-15 12:00:00,292.25,0.62,255.6
2021-01-15 13:00:00,254.5,0.45,230.85
2021-01-15 14:00:00,259.75,0.8,342.35
2021-01-15 15:00:00,313.75,0.78,341.17
2021-01-15 16:00:00,449.25,0.62,181.48
2021-01-15 17:00:00,516.25,0.7,107.85
2021-01-15 18:00:00,673.0,0.42,16.62
2021-01-15 19:00:00,746.75,0.32,104.48
2021-01-15 20:00:00,801.5,0.25,146.55
2021-01-15 21:00:00,877.25,0.25,179.55
2021-01-15 22:00:00,897.0,0.18,265.45
2021-01-15 23:00:00,892.25,0.5,230.05
2021-01-16 00:00:00,882.25,0.55,264.77
2021-01-16 01:00:00,682.75,0.5,226.75
2021-01-16 02:00:00,433.0,0.42,223.08
2021-01-16 03:00:00,360.75,0.32,235.38
2021-01-16 04:00:00,292.25,0.5,237.0
2021-01-16 05:00:00,242.25,0.65,234.9
2021-01-16 06:00:00,209.5,0.65,242.05
2021-01-16 07:00:00,189.0,0.82,230.6
2021-01-16 08:00:00,186.0,0.62,238.8
2021-01-16 09:00:00,193.5,0.72,269.3
2021-01-16 10:00:00,216.0,0.68,281.3
2021-01-16 11:00:00,217.5,0.78,241.95
2021-01-16 12:00:00,222.0,0.95,246.65
2021-01-16 13:00:00,220.25,1.05,266.9
2021-01-16 14:00:00,211.0,0.88,288.65
2021-01-16 15:00:00,199.0,0.75,285.25
2021-01-16 16:00:00,167.0,0.9,270.35
2021-01-16 17:00:00,165.5,0.8,253.48
2021-01-16 18:00:00,177.75,0.8,265.42
2021-01-16 19:00:00,176.75,0.3,237.6
2021-01-16 20:00:00,195.5,0.25,317.25
2021-01-16 21:00:00,228.25,0.3,282.65
2021-01-16 22:00:00,226.5,0.5,262.65
2021-01-16 23:00:00,217.0,0.62,255.2
2021-01-17 00:00:00,241.0,0.5,152.07
2021-01-17 01:00:00,250.25,0.9,181.68
2021-01-17 02:00:00,233.0,0.7,260.9
2021-01-17 03:00:00,176.5,0.48,122.08
2021-01-17 04:00:00,169.0,0.92,49.35
2021-01-17 05:00:00,161.75,1.02,88.7
2021-01-17 06:00:00,145.25,0.8,60.25
2021-01-17 07:00:00,169.0,0.78,40.12
2021-01-17 08:00:00,193.75,1.08,57.58
2021-01-17 09:00:00,210.0,1.05,112.42
2021-01-17 10:00:00,255.75,1.27,142.95
2021-01-17 11:00:00,267.0,1.62,126.43
2021-01-17 12:00:00,264.60714285714283,1.5880952380952382,124.96095238095239
2021-01-17 13:00:00,262.2142857142857,1.5561904761904763,123.49190476190476
2021-01-17 14:00:00,259.82142857142856,1.5242857142857145,122.02285714285715
2021-01-17 15:00:00,,,
2021-01-17 16:00:00,,,
2021-01-17 17:00:00,,,
2021-01-17 18:00:00,,,
2021-01-17 19:00:00,,,
2021-01-17 20:00:00,,,
2021-01-17 21:00:00,,,
2021-01-17 22:00:00,,,
2021-01-17 23:00:00,,,
2021-01-18 00:00:00,,,
2021-01-18 01:00:00,,,
2021-01-18 02:00:00,,,
2021-01-18 03:00:00,,,
2021-01-18 04:00:00,,,
2021-01-18 05:00:00,,,
2021-01-18 06:00:00,,,
2021-01-18 07:00:00,,,
2021-01-18 08:00:00,216.75,0.95,95.58
2021-01-18 09:00:00,216.25,1.08,114.78
2021-01-18 10:00:00,221.0,1.02,102.42
2021-01-18 11:00:00,229.5,0.98,97.28
2021-01-18 12:00:00,214.75,1.05,104.4
2021-01-18 13:00:00,197.75,1.02,103.32
2021-01-18 14:00:00,169.0,0.95,113.62
2021-01-18 15:00:00,121.75,0.82,99.48
2021-01-18 16:00:00,128.25,0.72,43.5
2021-01-18 17:00:00,147.75,0.43,126.0
2021-01-18 18:00:00,190.75,0.2,194.5
2021-01-18 19:00:00,268.75,0.2,94.3
2021-01-18 20:00:00,337.5,0.4,81.05
2021-01-18 21:00:00,460.25,0.22,110.88
2021-01-18 22:00:00,480.5,0.2,109.75
2021-01-18 23:00:00,517.25,0.35,81.9
2021-01-19 00:00:00,579.0,0.25,150.32
2021-01-19 01:00:00,618.5,0.38,220.25
2021-01-19 02:00:00,559.0,0.42,251.05
2021-01-19 03:00:00,538.25,0.55,234.02
2021-01-19 04:00:00,524.25,0.45,272.58
2021-01-19 05:00:00,451.5,0.57,256.6
2021-01-19 06:00:00,352.25,0.75,228.28
2021-01-19 07:00:00,287.5,0.62,257.68
2021-01-19 08:00:00,217.0,0.65,234.95
2021-01-19 09:00:00,213.57142857142858,0.68,246.85
2021-01-19 10:00:00,210.14285714285714,0.82,257.67
2021-01-19 11:00:00,206.71428571428572,0.9,263.23
2021-01-19 12:00:00,,1.08,259.68
2021-01-19 13:00:00,,1.15,260.95
2021-01-19 14:00:00,,1.32,272.75
2021-01-19 15:00:00,193.0,1.1,267.75
2021-01-19 16:00:00,193.0,1.12,257.8
2021-01-19 17:00:00,161.0,0.92,252.55
2021-01-19 18:00:00,161.75,1.1,264.75
2021-01-19 19:00:00,159.5,1.08,273.1
2021-01-19 20:00:00,147.75,1.15,270.15
2021-01-19 21:00:00,149.5,1.27,271.12
2021-01-19 22:00:00,136.5,1.35,273.52
2021-01-19 23:00:00,129.0,1.08,269.7
2021-01-20 00:00:00,132.5,1.02,268.08
2021-01-20 01:00:00,142.5,1.12,278.08
2021-01-20 02:00:00,137.75,0.98,274.7
2021-01-20 03:00:00,125.75,0.92,276.45
2021-01-20 04:00:00,118.5,1.12,269.62
2021-01-20 05:00:00,117.0,0.9,298.67
2021-01-20 06:00:00,119.5,0.88,283.82
2021-01-20 07:00:00,126.0,1.1,270.33
2021-01-20 08:00:00,123.5,1.08,274.65
2021-01-20 09:00:00,124.25,1.08,274.48
2021-01-20 10:00:00,123.5,1.12,266.05
2021-01-20 11:00:00,126.5,1.12,267.62
2021-01-20 12:00:00,122.25,1.18,272.45
2021-01-20 13:00:00,122.75,1.25,280.03
2021-01-20 14:00:00,122.5,1.4,274.4
2021-01-20 15:00:00,125.25,1.52,272.98
2021-01-20 16:00:00,130.25,1.4,273.3
2021-01-20 17:00:00,137.75,0.9,262.67
2021-01-20 18:00:00,150.0,0.88,253.92
2021-01-20 19:00:00,153.75,0.8,248.92
2021-01-20 20:00:00,155.25,0.85,254.82
2021-01-20 21:00:00,154.75,0.78,241.92
2021-01-20 22:00:00,157.25,0.75,243.42
2021-01-20 23:00:00,145.25,0.75,259.7
2021-01-21 00:00:00,132.25,0.75,251.25
2021-01-21 01:00:00,126.5,0.72,257.52
2021-01-21 02:00:00,127.75,0.72,271.48
2021-01-21 03:00:00,138.75,0.9,282.68
2021-01-21 04:00:00,149.25,0.75,251.38
2021-01-21 05:00:00,155.25,0.7,244.1
2021-01-21 06:00:00,150.5,0.75,247.45
2021-01-21 07:00:00,141.0,0.68,240.92
2021-01-21 08:00:00,134.75,0.95,268.4
2021-01-21 09:00:00,136.75,1.2,269.38
2021-01-21 10:00:00,146.25,1.18,271.35
2021-01-21 11:00:00,146.25,1.42,271.85
2021-01-21 12:00:00,130.75,1.5,280.0
2021-01-21 13:00:00,112.5,1.52,280.92
2021-01-21 14:00:00,91.5,1.5,296.15
2021-01-21 15:00:00,77.0,1.4,293.05
2021-01-21 16:00:00,75.25,1.05,295.45
2021-01-21 17:00:00,86.25,0.9,261.4
2021-01-21 18:00:00,113.25,0.62,249.48
2021-01-21 19:00:00,142.75,0.38,272.42
2021-01-21 20:00:00,203.25,0.3,43.3
2021-01-21 21:00:00,286.75,0.32,138.1
2021-01-21 22:00:00,371.75,0.23,198.85
2021-01-21 23:00:00,401.75,0.45,241.88
2021-01-22 00:00:00,405.5,0.3,264.5
2021-01-22 01:00:00,350.75,0.28,162.85
2021-01-22 02:00:00,325.75,0.2,24.8
2021-01-22 03:00:00,282.25,0.2,139.8
2021-01-22 04:00:00,233.25,0.52,68.9
2021-01-22 05:00:00,238.75,0.68,68.47
2021-01-22 06:00:00,267.5,0.75,86.3
2021-01-22 07:00:00,257.5,0.8,90.78
2021-01-22 08:00:00,268.75,1.12,93.3
2021-01-22 09:00:00,294.25,1.12,128.2
2021-01-22 10:00:00,278.5,1.18,86.57
2021-01-22 11:00:00,267.25,1.2,114.65
2021-01-22 12:00:00,261.0,1.52,91.82
2021-01-22 13:00:00,219.25,1.25,100.25
2021-01-22 14:00:00,206.5,1.38,113.72
2021-01-22 15:00:00,193.0,1.25,117.32
2021-01-22 16:00:00,192.25,1.12,114.92
2021-01-22 17:00:00,194.5,1.0,96.52
2021-01-22 18:00:00,212.5,0.88,104.72
2021-01-22 19:00:00,229.5,0.9,111.15
2021-01-22 20:00:00,248.0,1.1,102.48
2021-01-22 21:00:00,269.25,0.88,114.4
2021-01-22 22:00:00,261.5,1.12,95.88
2021-01-22 23:00:00,248.25,1.1,102.62
2021-01-23 00:00:00,200.75,0.85,121.4
2021-01-23 01:00:00,177.5,1.12,101.05
2021-01-23 02:00:00,161.0,0.7,119.15
2021-01-23 03:00:00,145.25,0.95,107.82
2021-01-23 04:00:00,123.25,1.1,120.93
2021-01-23 05:00:00,119.75,0.98,112.95
2021-01-23 06:00:00,124.25,1.45,143.65
2021-01-23 07:00:00,122.5,0.85,123.55
2021-01-23 08:00:00,126.75,0.98,149.38
2021-01-23 09:00:00,143.5,1.4,164.18
2021-01-23 10:00:00,187.0,1.48,163.1
2021-01-23 11:00:00,234.75,1.5,169.35
2021-01-23 12:00:00,206.75,1.7,157.88
2021-01-23 13:00:00,168.75,1.7,169.08
2021-01-23 14:00:00,139.75,1.65,160.05
2021-01-23 15:00:00,146.0,1.33,152.55
2021-01-23 16:00:00,153.25,1.42,153.65
2021-01-23 17:00:00,167.75,1.02,137.43
2021-01-23 18:00:00,177.0,0.85,157.12
2021-01-23 19:00:00,197.5,1.02,156.62
2021-01-23 20:00:00,229.75,0.82,138.95
2021-01-23 21:00:00,252.5,0.72,183.68
2021-01-23 22:00:00,260.25,0.3,125.68
2021-01-23 23:00:00,254.5,0.48,149.07
2021-01-24 00:00:00,234.25,0.2,286.88
2021-01-24 01:00:00,229.5,0.2,214.15
2021-01-24 02:00:00,222.5,0.32,200.42
2021-01-24 03:00:00,233.25,0.6,233.68
2021-01-24 04:00:00,248.25,0.6,241.48
2021-01-24 05:00:00,206.0,0.52,250.45
2021-01-24 06:00:00,191.5,0.68,280.48
2021-01-24 07:00:00,181.75,0.85,284.6
2021-01-24 08:00:00,173.25,0.78,277.32
